ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.24956267,0.2674091953138139,0.2512491040339716,0.25120145,0.2708098,0.27229154,0.26903576
0.24814902,0.2674091953138139,0.2512491040339716,0.24891171,0.2674928,0.26977137,0.2643251
0.25021055,0.2674091953138139,0.2512491040339716,0.24925317,0.26476216,0.2684718,0.26680207
0.250367,0.2674091953138139,0.2512491040339716,0.24968207,0.262721,0.2670286,0.26638082
0.24940525,0.2674091953138139,0.2512491040339716,0.2488649,0.2613632,0.2653357,0.268736
0.24794076,0.2727958924070947,0.2566358011272523,0.24815808,0.26046938,0.26387745,0.27352598
0.24843377,0.2727958924070947,0.2620224982205331,0.2491105,0.2606716,0.2640426,0.27119386
0.2529881,0.2781825895003755,0.2620224982205331,0.2540965,0.264661,0.26947805,0.27493843
0.2520935,0.2781825895003755,0.2674091953138139,0.25534767,0.26924667,0.27336484,0.27703932
0.2512011,0.2835692865936562,0.2674091953138139,0.25467736,0.2732113,0.27637643,0.27985907
0.25384942,0.2835692865936562,0.2674091953138139,0.25630772,0.27794078,0.28123483,0.27927855
0.25593254,0.2835692865936562,0.2674091953138139,0.25828236,0.2834477,0.28603566,0.27864295
0.25446576,0.2835692865936562,0.2674091953138139,0.2569576,0.28736386,0.2875923,0.27756214
0.25341922,0.2781825895003755,0.2620224982205331,0.25547987,0.2888933,0.28668156,0.27627024
0.2528247,0.2781825895003755,0.2620224982205331,0.25431368,0.2884675,0.28418553,0.27584893
0.25110725,0.2781825895003755,0.2620224982205331,0.25271726,0.28642353,0.2804222,0.27704588
0.2503592,0.2781825895003755,0.2566358011272523,0.25165117,0.2834958,0.2764687,0.27825642
0.25105488,0.2727958924070947,0.2566358011272523,0.25193834,0.28075418,0.27362916,0.27914625
0.2488848,0.2727958924070947,0.2512491040339716,0.25061965,0.27754804,0.27012444,0.28118652
0.24874221,0.2727958924070947,0.2512491040339716,0.25030625,0.27429217,0.26776102,0.28200728
0.24941166,0.2674091953138139,0.2512491040339716,0.2508266,0.27157024,0.26683077,0.28070635
0.2481187,0.2674091953138139,0.2512491040339716,0.25014567,0.26931608,0.26624915,0.2768397
0.24881361,0.2674091953138139,0.2512491040339716,0.25014615,0.26842,0.26746237,0.27322567
0.24782093,0.2674091953138139,0.2458624069406908,0.24897216,0.2677996,0.26813474,0.27087015
0.2464198,0.2620224982205331,0.2458624069406908,0.24735115,0.26551548,0.26694176,0.2644537
0.24671581,0.2620224982205331,0.2458624069406908,0.24669845,0.26219833,0.26518643,0.26486894
0.24693829,0.2620224982205331,0.2458624069406908,0.246897,0.25857183,0.2629496,0.25799176
0.24691445,0.2674091953138139,0.2512491040339716,0.2468689,0.25528246,0.2607901,0.26071593
0.24691069,0.2674091953138139,0.2512491040339716,0.24689974,0.25340244,0.25941005,0.26458505
0.24536444,0.2727958924070947,0.2566358011272523,0.24623555,0.25236735,0.2579382,0.26424852
0.24454218,0.2781825895003755,0.2566358011272523,0.24560243,0.25192145,0.25704083,0.26709718
0.24266578,0.2781825895003755,0.2620224982205331,0.2445731,0.2514174,0.2561874,0.27063894
0.2427579,0.2835692865936562,0.2620224982205331,0.24428909,0.25157112,0.25658053,0.27507278
0.24028544,0.2835692865936562,0.2620224982205331,0.24219118,0.2516374,0.25641763,0.2791973
0.24203347,0.2835692865936562,0.2620224982205331,0.24225508,0.25273755,0.25823507,0.27936637
0.24447142,0.2835692865936562,0.2620224982205331,0.24340536,0.25608307,0.26237065,0.27939016
0.24716203,0.2835692865936562,0.2620224982205331,0.24575303,0.26029432,0.26620856,0.27887082
0.24677107,0.2835692865936562,0.2566358011272523,0.24637596,0.2629967,0.26690644,0.27812907
0.24627426,0.2781825895003755,0.2566358011272523,0.2467735,0.26385915,0.26578045,0.27734196
0.24658498,0.2781825895003755,0.2566358011272523,0.24752225,0.2636706,0.2641307,0.27718362
0.24686243,0.2781825895003755,0.2512491040339716,0.24785165,0.26280946,0.2622653,0.27775428
0.2457377,0.2727958924070947,0.2512491040339716,0.24735893,0.26139852,0.25995576,0.27861392
0.24549854,0.2727958924070947,0.2512491040339716,0.24690343,0.2595729,0.2579771,0.2799701
0.24523965,0.2727958924070947,0.2458624069406908,0.24647821,0.25756532,0.25651848,0.2805955
0.24482617,0.2727958924070947,0.2458624069406908,0.24638395,0.2555296,0.25583586,0.28007355
0.2457318,0.2674091953138139,0.2458624069406908,0.24691556,0.25403103,0.256751,0.27643728
0.24780494,0.2674091953138139,0.2458624069406908,0.24835984,0.25508833,0.25998068,0.27335784
0.25036338,0.2674091953138139,0.24047570984741,0.25008714,0.25860813,0.26495448,0.27092493
0.2508632,0.2674091953138139,0.24047570984741,0.25187048,0.26107174,0.26819864,0.26327848
0.25322127,0.2620224982205331,0.24047570984741,0.25375426,0.26439685,0.2721857,0.25634357
0.2547247,0.2674091953138139,0.2458624069406908,0.25592375,0.2684499,0.27593675,0.26519927
0.24884593,0.2674091953138139,0.2458624069406908,0.25233752,0.26690525,0.272344,0.2610901
0.24749729,0.2674091953138139,0.2458624069406908,0.25001234,0.2635277,0.26854098,0.26718742
0.2428616,0.2727958924070947,0.2512491040339716,0.2456079,0.2588625,0.26277915,0.25784418
0.24377988,0.2781825895003755,0.2566358011272523,0.24516739,0.25668633,0.26090536,0.27064607
0.2461628,0.2781825895003755,0.2566358011272523,0.24764036,0.258732,0.26393422,0.26695645
0.24437252,0.2835692865936562,0.2620224982205331,0.24653162,0.2612365,0.26561758,0.27422857
0.24282882,0.2835692865936562,0.2620224982205331,0.24509697,0.2623494,0.26569462,0.26880968
0.2431485,0.2835692865936562,0.2620224982205331,0.24466868,0.2646598,0.2663679,0.27594268
0.24598116,0.2835692865936562,0.2620224982205331,0.24594273,0.26738936,0.2692301,0.2778157
0.24609812,0.2835692865936562,0.2620224982205331,0.24584702,0.26999107,0.27051198,0.2775609
0.24592616,0.2781825895003755,0.2620224982205331,0.246132,0.27114892,0.26981622,0.27487668
0.2461921,0.2781825895003755,0.2566358011272523,0.24680968,0.27087745,0.26811516,0.27293795
0.24529037,0.2781825895003755,0.2566358011272523,0.24665867,0.26940352,0.2651951,0.27361578
0.2457578,0.2781825895003755,0.2566358011272523,0.24717578,0.26731524,0.26237607,0.27207327
0.24625662,0.2727958924070947,0.2512491040339716,0.24800192,0.2648406,0.2600111,0.27225816
0.24490887,0.2727958924070947,0.2512491040339716,0.24707408,0.26183307,0.2572769,0.2787022
0.2442025,0.2727958924070947,0.2512491040339716,0.24616338,0.258041,0.25485563,0.27945015
0.24406885,0.2674091953138139,0.2512491040339716,0.24556337,0.25467646,0.25352278,0.2775848
0.24447131,0.2674091953138139,0.2512491040339716,0.24546053,0.25168675,0.2534292,0.2642651
0.24568331,0.2674091953138139,0.2458624069406908,0.24618109,0.25058424,0.2553158,0.2518134
0.24579765,0.2620224982205331,0.2458624069406908,0.24659353,0.2502322,0.2573424,0.26305008
0.24471217,0.2620224982205331,0.2458624069406908,0.24607702,0.24860138,0.25761333,0.2702332
0.2429735,0.2620224982205331,0.2458624069406908,0.24458955,0.24415827,0.25527337,0.27853382
0.2419818,0.2620224982205331,0.2458624069406908,0.24288164,0.23933029,0.25210652,0.26850632
0.24100071,0.2620224982205331,0.2458624069406908,0.24149351,0.2372583,0.24949966,0.2635179
0.24163722,0.2674091953138139,0.2512491040339716,0.24183533,0.23717242,0.2483767,0.2693207
0.24397467,0.2727958924070947,0.2566358011272523,0.24441496,0.23861524,0.24949196,0.26651362
0.24215394,0.2727958924070947,0.2566358011272523,0.24398701,0.24001765,0.24962991,0.26663244
0.24137853,0.2727958924070947,0.2620224982205331,0.24336742,0.24136852,0.25012878,0.26501253
0.24076374,0.2781825895003755,0.2620224982205331,0.24280709,0.24335757,0.2514583,0.27090973
0.24143243,0.2781825895003755,0.2620224982205331,0.24294473,0.24488084,0.25332084,0.27180436
0.24152304,0.2781825895003755,0.2620224982205331,0.24250688,0.24712206,0.2555789,0.27449507
0.2467019,0.2781825895003755,0.2620224982205331,0.24625185,0.25158134,0.26172268,0.27514118
0.24594137,0.2781825895003755,0.2620224982205331,0.24623837,0.25577575,0.2646237,0.2763118
0.24471867,0.2781825895003755,0.2620224982205331,0.24523087,0.25790992,0.2643732,0.27730748
0.24588954,0.2727958924070947,0.2620224982205331,0.24652103,0.25865972,0.26354522,0.2771217
0.24560961,0.2727958924070947,0.2620224982205331,0.24674834,0.25871006,0.26185748,0.27596542
0.24511674,0.2727958924070947,0.2566358011272523,0.24686451,0.25791585,0.25957385,0.27505764
0.24572828,0.2674091953138139,0.2566358011272523,0.24750157,0.2568622,0.25787476,0.2742512
0.24483754,0.2674091953138139,0.2566358011272523,0.24727459,0.25536302,0.25615838,0.27713433
0.24447173,0.2674091953138139,0.2566358011272523,0.24670213,0.25345743,0.25482574,0.27915335
0.2444985,0.2674091953138139,0.2512491040339716,0.24638633,0.25126544,0.2542367,0.27837768
0.24526405,0.2620224982205331,0.2512491040339716,0.24685444,0.24991602,0.2550559,0.2756868
0.24647938,0.2620224982205331,0.2512491040339716,0.24809787,0.2508429,0.25788835,0.27197
0.24700065,0.2620224982205331,0.2512491040339716,0.24890004,0.25277948,0.2606662,0.26681307
0.24207292,0.2620224982205331,0.2512491040339716,0.24486601,0.25138113,0.2584392,0.26048818
0.24173197,0.2620224982205331,0.2512491040339716,0.2427332,0.24801935,0.25567287,0.26083857
0.24279442,0.2620224982205331,0.2512491040339716,0.24268705,0.24462453,0.25325054,0.26333827
0.243841,0.2620224982205331,0.2512491040339716,0.24374633,0.24222317,0.25161946,0.26787722
0.24378616,0.2674091953138139,0.2566358011272523,0.24437039,0.24107973,0.25038055,0.26970857
0.24254313,0.2674091953138139,0.2566358011272523,0.24400838,0.24047521,0.24912977,0.2545865
0.24124789,0.2727958924070947,0.2620224982205331,0.24278171,0.24000561,0.2479456,0.26359752
0.24258676,0.2727958924070947,0.2620224982205331,0.24415688,0.24062942,0.24924272,0.25798368
0.24201074,0.2781825895003755,0.2674091953138139,0.2441882,0.24245177,0.25121787,0.26642132
0.24303883,0.2781825895003755,0.2674091953138139,0.24505864,0.2448166,0.25427753,0.26868317
0.24546635,0.2781825895003755,0.2674091953138139,0.24667092,0.24881391,0.2588355,0.2718033
0.24881381,0.2781825895003755,0.2674091953138139,0.24934988,0.25494856,0.26521793,0.27191937
0.24905796,0.2781825895003755,0.2674091953138139,0.24996984,0.26052806,0.26900476,0.27070728
0.24973664,0.2781825895003755,0.2620224982205331,0.25090206,0.2636838,0.2703652,0.2742393
0.24939786,0.2727958924070947,0.2620224982205331,0.2507506,0.26511118,0.26960954,0.27455342
0.25018054,0.2727958924070947,0.2620224982205331,0.25169963,0.26556572,0.2687631,0.2738322
0.2504181,0.2727958924070947,0.2620224982205331,0.2523811,0.26558414,0.26750463,0.2731413
0.24982303,0.2674091953138139,0.2566358011272523,0.25249672,0.26479462,0.26610196,0.2736788
0.24887276,0.2674091953138139,0.2566358011272523,0.2516659,0.26326945,0.26436886,0.27556705
0.24903181,0.2674091953138139,0.2566358011272523,0.25149348,0.2615915,0.26339135,0.277442
0.24784398,0.2674091953138139,0.2566358011272523,0.25071728,0.25950405,0.2625912,0.2761966
0.24745765,0.2620224982205331,0.2512491040339716,0.2498989,0.25786376,0.26267877,0.27234715
0.24831335,0.2620224982205331,0.2512491040339716,0.25004637,0.2581268,0.2646906,0.2674368
0.24902181,0.2620224982205331,0.2512491040339716,0.250565,0.26022804,0.2676186,0.2626174
0.24963796,0.2620224982205331,0.2512491040339716,0.25127864,0.26318124,0.2710029,0.2585675
0.25057623,0.2620224982205331,0.2512491040339716,0.25193506,0.26716593,0.27470815,0.25559384
0.25050652,0.2620224982205331,0.2512491040339716,0.25207466,0.27085584,0.27723005,0.25503913
0.24734929,0.2620224982205331,0.2566358011272523,0.2495694,0.268963,0.27359793,0.26301283
0.25207743,0.2620224982205331,0.2566358011272523,0.25267035,0.27314326,0.27735004,0.26550466
0.24408518,0.2674091953138139,0.2620224982205331,0.24671249,0.2721151,0.27233434,0.26618615
0.24658184,0.2727958924070947,0.2620224982205331,0.2483724,0.27056277,0.2699935,0.26760226
0.24543463,0.2727958924070947,0.2674091953138139,0.24867593,0.26935118,0.26800033,0.2684119
0.2450923,0.2781825895003755,0.2727958924070947,0.24828267,0.26886585,0.26709005,0.2717447
0.24563406,0.2781825895003755,0.2727958924070947,0.24867694,0.26975232,0.26776624,0.2756009
0.2488591,0.2781825895003755,0.2727958924070947,0.25109825,0.2728124,0.27113336,0.27836123
0.24887086,0.2781825895003755,0.2727958924070947,0.25079632,0.27670938,0.27425328,0.27851966
0.24827245,0.2781825895003755,0.2727958924070947,0.2498013,0.27959198,0.27558777,0.27728978
0.24574248,0.2781825895003755,0.2727958924070947,0.24704646,0.27963915,0.27320704,0.27449661
0.2453689,0.2727958924070947,0.2674091953138139,0.24683826,0.278003,0.27033192,0.2727578
0.2469376,0.2727958924070947,0.2674091953138139,0.24878941,0.2761262,0.26828852,0.27195024
0.24621011,0.2727958924070947,0.2674091953138139,0.24859457,0.27384734,0.26536584,0.27289942
0.24595201,0.2674091953138139,0.2620224982205331,0.24787943,0.2711811,0.26264253,0.27263802
0.2445545,0.2674091953138139,0.2620224982205331,0.24688101,0.26805955,0.25978652,0.2750259
0.24367249,0.2674091953138139,0.2620224982205331,0.24598518,0.26427898,0.25734723,0.27139044
0.24469998,0.2674091953138139,0.2566358011272523,0.24649398,0.2610283,0.2568198,0.27252632
0.2454439,0.2620224982205331,0.2566358011272523,0.24722967,0.25890732,0.25783747,0.27567515
0.24582697,0.2620224982205331,0.2566358011272523,0.24734409,0.25858542,0.26008242,0.271561
0.24586038,0.2620224982205331,0.2566358011272523,0.24737467,0.2595253,0.26246896,0.2650654
0.24383883,0.2620224982205331,0.2566358011272523,0.24580182,0.2589118,0.26227528,0.2532931
0.24270223,0.2566358011272523,0.2512491040339716,0.2443405,0.25679904,0.2607315,0.25916818
0.24218205,0.2620224982205331,0.2566358011272523,0.24298042,0.25356445,0.25808564,0.26266193
0.24334633,0.2620224982205331,0.2566358011272523,0.24377452,0.25107408,0.25647014,0.26087368
0.24368724,0.2620224982205331,0.2620224982205331,0.24446908,0.24983585,0.25529578,0.26392138
0.24489427,0.2674091953138139,0.2620224982205331,0.24605043,0.25084975,0.25597775,0.265246
0.24364452,0.2674091953138139,0.2674091953138139,0.24613242,0.25244635,0.25656933,0.2657201
0.24384472,0.2727958924070947,0.2674091953138139,0.24631335,0.25390342,0.25757346,0.26720297
0.24328445,0.2727958924070947,0.2727958924070947,0.24627551,0.25542122,0.25879866,0.26807657
0.24590565,0.2781825895003755,0.2727958924070947,0.24851148,0.2578243,0.2620785,0.27182072
0.2500561,0.2781825895003755,0.2727958924070947,0.25215983,0.26285964,0.26859343,0.27571487
0.25065857,0.2781825895003755,0.2727958924070947,0.252878,0.26896745,0.27409038,0.2771882
0.24940173,0.2781825895003755,0.2727958924070947,0.25153184,0.27351815,0.2763554,0.27619752
0.24483228,0.2727958924070947,0.2727958924070947,0.2468843,0.2743678,0.2736922,0.2734694
0.24427697,0.2727958924070947,0.2674091953138139,0.24527386,0.27287492,0.27030975,0.2709548
0.24567741,0.2727958924070947,0.2674091953138139,0.24688183,0.27104357,0.2678625,0.27076542
0.24609974,0.2674091953138139,0.2674091953138139,0.24809588,0.26931292,0.26563013,0.2706928
0.2449014,0.2674091953138139,0.2620224982205331,0.24724649,0.26725456,0.262669,0.2702979
0.24313776,0.2674091953138139,0.2620224982205331,0.2456534,0.264531,0.2594473,0.2734749
0.24401864,0.2674091953138139,0.2620224982205331,0.24646644,0.261936,0.25787154,0.2769259
0.24293756,0.2620224982205331,0.2566358011272523,0.24545908,0.25923818,0.2564564,0.27696085
0.24271217,0.2620224982205331,0.2566358011272523,0.2443279,0.25707754,0.256098,0.2724022
0.24312603,0.2620224982205331,0.2566358011272523,0.2442406,0.25672156,0.2575623,0.2695151
0.2443089,0.2620224982205331,0.2566358011272523,0.24546508,0.25770593,0.2601533,0.26339063
0.24344298,0.2566358011272523,0.2512491040339716,0.24533154,0.25737926,0.26068163,0.25927514
0.24171665,0.2566358011272523,0.2566358011272523,0.243508,0.25489458,0.25864697,0.25558773
0.24260996,0.2620224982205331,0.2566358011272523,0.24378012,0.2523473,0.25731707,0.25515833
0.24479946,0.2620224982205331,0.2566358011272523,0.24569611,0.25091025,0.25685713,0.26157564
0.24718148,0.2620224982205331,0.2620224982205331,0.24884014,0.25187448,0.2584412,0.26269802
0.24641865,0.2674091953138139,0.2620224982205331,0.24969831,0.25342128,0.25900298,0.266665
0.24863642,0.2727958924070947,0.2674091953138139,0.25193983,0.25648895,0.2618538,0.26825446
0.24999878,0.2727958924070947,0.2727958924070947,0.2541123,0.26097038,0.26599953,0.2661975
0.24852149,0.2727958924070947,0.2727958924070947,0.25408545,0.26478252,0.26890802,0.27218157
0.25014544,0.2727958924070947,0.2674091953138139,0.2552065,0.2688062,0.27279562,0.274398
0.25154814,0.2727958924070947,0.2674091953138139,0.25603503,0.27356485,0.27713105,0.27481368
0.2543544,0.2727958924070947,0.2620224982205331,0.25757283,0.2794707,0.28271687,0.2736479
0.25268057,0.2727958924070947,0.2620224982205331,0.2554617,0.283908,0.28477678,0.27275744
0.2505913,0.2727958924070947,0.2620224982205331,0.25294518,0.28530303,0.28348225,0.27209032
0.24815647,0.2674091953138139,0.2566358011272523,0.25033164,0.28403744,0.27990595,0.27031636
0.24703981,0.2674091953138139,0.2566358011272523,0.24896134,0.28119174,0.27557808,0.27016038
0.24546334,0.2674091953138139,0.2566358011272523,0.24745445,0.27761555,0.27099764,0.2689471
0.24497642,0.2674091953138139,0.2512491040339716,0.24696226,0.27407852,0.2671649,0.2695812
0.24466398,0.2620224982205331,0.2512491040339716,0.24676962,0.2708143,0.2639149,0.2730065
0.24394852,0.2620224982205331,0.2512491040339716,0.24614348,0.26757178,0.26126614,0.27415806
0.24432048,0.2620224982205331,0.2512491040339716,0.24646012,0.26478282,0.26001096,0.27314255
0.24515489,0.2620224982205331,0.2458624069406908,0.24771123,0.26322493,0.26061007,0.2704844
0.2463249,0.2566358011272523,0.2458624069406908,0.24872144,0.26352084,0.2630073,0.2668206
0.24663025,0.2566358011272523,0.2458624069406908,0.2490996,0.26480255,0.2655297,0.26254445
0.2441973,0.2566358011272523,0.2458624069406908,0.24736333,0.2640965,0.2651493,0.25701052
0.24339694,0.2566358011272523,0.2458624069406908,0.24575971,0.2619367,0.26376045,0.2515639
0.2424624,0.2566358011272523,0.2458624069406908,0.24411295,0.25835055,0.26092514,0.2528754
0.2422128,0.2566358011272523,0.2458624069406908,0.24328287,0.2553355,0.2586264,0.2530733
0.24505118,0.2620224982205331,0.2512491040339716,0.24545446,0.2551674,0.2592582,0.2536818
0.24908644,0.2674091953138139,0.2512491040339716,0.25004625,0.25944164,0.26390454,0.2546383
0.25074086,0.2674091953138139,0.2566358011272523,0.2531432,0.2662025,0.26964676,0.25600222
0.24870704,0.2727958924070947,0.2620224982205331,0.253017,0.27121538,0.27268922,0.26058015
