,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4643,0.26645175,0.2542424100135079,0.2542424100135079,0.26456746,0.24624377,0.31388035,0.20839775
4644,0.26782337,0.2575276857403207,0.2575276857403207,0.2662115,0.24533477,0.31509727,0.21819663
4645,0.26692802,0.2640982371939462,0.2640982371939462,0.26602766,0.24182636,0.31549367,0.22692426
4646,0.26857468,0.2640982371939462,0.2640982371939462,0.26866263,0.23853207,0.3158312,0.24006218
4647,0.27100396,0.2640982371939462,0.2640982371939462,0.27178413,0.23442987,0.31575185,0.25440267
4648,0.27136442,0.2608129614671334,0.2608129614671334,0.27245024,0.23036209,0.31539667,0.26102555
4649,0.27213115,0.2542424100135079,0.2542424100135079,0.27383974,0.23458692,0.31517306,0.26212585
4650,0.2706721,0.2509571342866952,0.2509571342866952,0.27337447,0.23355123,0.31455153,0.25657445
4651,0.27087218,0.2542424100135079,0.2476718585598825,0.2733752,0.23063931,0.31353128,0.25133687
4652,0.27215505,0.2542424100135079,0.2443865828330697,0.27439892,0.2255688,0.31246978,0.25055885
4653,0.27100497,0.2542424100135079,0.241101307106257,0.27359936,0.22572541,0.31139046,0.24524331
4654,0.27041563,0.2542424100135079,0.2378160313794442,0.27296445,0.22916251,0.31141743,0.23844877
4655,0.2697585,0.2542424100135079,0.2378160313794442,0.27200928,0.23433527,0.31204277,0.23178941
4656,0.26906905,0.2542424100135079,0.2378160313794442,0.2711169,0.23768014,0.31298208,0.22872539
4657,0.26903582,0.2542424100135079,0.2378160313794442,0.27018082,0.24102026,0.3134733,0.22666417
4658,0.26870486,0.2542424100135079,0.2378160313794442,0.26904115,0.24551988,0.31342915,0.22497442
4659,0.2687357,0.2542424100135079,0.2345307556526315,0.26827618,0.24826685,0.31260836,0.22369853
4660,0.26866037,0.2542424100135079,0.2345307556526315,0.26743615,0.24861887,0.31151605,0.22202908
4661,0.26828778,0.2542424100135079,0.2345307556526315,0.26627833,0.25061807,0.3102796,0.2197899
4662,0.26840672,0.2542424100135079,0.2378160313794442,0.26597774,0.25079328,0.30938134,0.21756421
4663,0.26893586,0.2542424100135079,0.2378160313794442,0.26623762,0.25011563,0.3091322,0.21651423
4664,0.269724,0.2575276857403207,0.2378160313794442,0.2668119,0.25031576,0.30968443,0.215832
4665,0.27082878,0.2608129614671334,0.241101307106257,0.26768756,0.24901819,0.31062764,0.21470922
4666,0.26990506,0.2640982371939462,0.2443865828330697,0.2673932,0.24878371,0.31202185,0.21457548
4667,0.27045918,0.2739540643743843,0.2509571342866952,0.2685618,0.24535477,0.3147993,0.22364278
4668,0.2696997,0.2838098915548226,0.2575276857403207,0.26751032,0.24445155,0.3173411,0.23127848
4669,0.27188522,0.290380443008448,0.2608129614671334,0.27124798,0.24122989,0.31925356,0.24667321
4670,0.27045766,0.290380443008448,0.2608129614671334,0.27031282,0.23750305,0.3209411,0.25623372
4671,0.27069458,0.2870951672816353,0.2608129614671334,0.27091423,0.234079,0.32156834,0.26397476
4672,0.27590954,0.2838098915548226,0.2575276857403207,0.276264,0.23266757,0.32233348,0.28204477
4673,0.27006182,0.2772393401011971,0.2542424100135079,0.27173766,0.23657078,0.32244098,0.27306274
4674,0.27109802,0.3659417847251411,0.2509571342866952,0.27293026,0.23505372,0.321738,0.26866865
4675,0.2722357,0.5137791924317144,0.2443865828330697,0.27391902,0.23301691,0.32045016,0.26613075
4676,0.27314746,0.5334908467925908,0.241101307106257,0.27509236,0.22705784,0.31901488,0.26529488
4677,0.2723111,0.5367761225194037,0.2378160313794442,0.27445593,0.22622567,0.31754902,0.26040426
4678,0.27079672,0.5367761225194037,0.2378160313794442,0.27331343,0.22895774,0.3170534,0.25272202
4679,0.27018094,0.5334908467925908,0.2345307556526315,0.2725967,0.23586279,0.31684095,0.24560034
4680,0.2691182,0.5302055710657781,0.2345307556526315,0.271106,0.23957542,0.3171991,0.23863877
4681,0.26965946,0.5269202953389654,0.2345307556526315,0.27091253,0.24230912,0.317005,0.2360611
4682,0.2688188,0.5203497438853399,0.2345307556526315,0.2694136,0.24467263,0.3163388,0.23367208
4683,0.26888514,0.5170644681585271,0.2345307556526315,0.26871103,0.24710983,0.31496632,0.23154563
4684,0.26865217,0.5137791924317144,0.2312454799258188,0.2677534,0.24890971,0.3133118,0.22897671
4685,0.2685633,0.5104939167049017,0.2312454799258188,0.2670814,0.2520449,0.31156254,0.2258733
4686,0.26861718,0.5072086409780889,0.2312454799258188,0.26672915,0.25166586,0.31022817,0.22268541
4687,0.269157,0.5072086409780889,0.2312454799258188,0.26694503,0.2519998,0.30967575,0.22044106
4688,0.26987007,0.5072086409780889,0.2345307556526315,0.26764357,0.25435224,0.31015873,0.21955393
4689,0.26898023,0.5104939167049017,0.2345307556526315,0.26668897,0.2461446,0.31104234,0.21469684
4690,0.26807547,0.5137791924317144,0.241101307106257,0.2660916,0.25105974,0.31200323,0.2115821
4691,0.26841152,0.5170644681585271,0.2476718585598825,0.26671165,0.24492818,0.3142905,0.21624374
4692,0.26647943,0.5203497438853399,0.2542424100135079,0.26535857,0.24066123,0.3157863,0.21716647
4693,0.26805627,0.5236350196121526,0.2575276857403207,0.26767272,0.23914543,0.31622905,0.23123676
4694,0.26750833,0.5170644681585271,0.2608129614671334,0.2678379,0.23784101,0.31702116,0.2472514
4695,0.27095145,0.5104939167049017,0.2575276857403207,0.2721567,0.23500177,0.31797886,0.26583108
4696,0.2740699,0.5006380895244634,0.2575276857403207,0.2744483,0.23517287,0.31946287,0.28101587
4697,0.27425063,0.4874969866172125,0.2509571342866952,0.2757371,0.23696461,0.32158408,0.2865674
4698,0.27523738,0.4776411594367742,0.2476718585598825,0.27702186,0.23515582,0.32405663,0.2908387
4699,0.27350843,0.4710706079831487,0.2443865828330697,0.275781,0.2317414,0.3259728,0.28659594
4700,0.27395844,0.4645000565295233,0.2378160313794442,0.27636677,0.2259539,0.32702217,0.2865561
4701,0.27257943,0.4579295050758978,0.2378160313794442,0.275114,0.22567448,0.32729384,0.28303108
4702,0.27130833,0.454644229349085,0.2345307556526315,0.27417254,0.22867298,0.32787907,0.27701825
4703,0.2711526,0.4480736778954595,0.2345307556526315,0.27376324,0.2342766,0.32815966,0.27131164
4704,0.27104092,0.4447884021686469,0.2345307556526315,0.27328944,0.2371585,0.32780546,0.26654762
4705,0.27004713,0.4415031264418341,0.2312454799258188,0.2720785,0.24039796,0.3267075,0.26082322
4706,0.2692912,0.4382178507150214,0.2312454799258188,0.27039963,0.2443775,0.32490066,0.2550705
4707,0.2683863,0.4349325749882087,0.2312454799258188,0.26844978,0.24750733,0.3224276,0.24906637
4708,0.26852944,0.4349325749882087,0.2312454799258188,0.26766843,0.249129,0.31955007,0.24383241
4709,0.26841897,0.4316472992613959,0.2312454799258188,0.26657912,0.24922097,0.3167285,0.23931478
4710,0.2688443,0.4283620235345832,0.2312454799258188,0.26666737,0.2495245,0.3144923,0.2352409
4711,0.26920718,0.4283620235345832,0.2312454799258188,0.2670463,0.24977937,0.31309256,0.23202075
4712,0.269421,0.4250767478077704,0.2312454799258188,0.26713282,0.24977568,0.31261712,0.22976132
4713,0.26925543,0.4250767478077704,0.2345307556526315,0.2668663,0.24909648,0.312666,0.22584046
4714,0.26856533,0.4283620235345832,0.2378160313794442,0.2664543,0.24777466,0.31320053,0.22294752
4715,0.26883587,0.4316472992613959,0.2443865828330697,0.26731277,0.24449211,0.3153194,0.22765498
4716,0.2690214,0.4316472992613959,0.2509571342866952,0.26731166,0.24120331,0.31701455,0.23285356
4717,0.2680783,0.4316472992613959,0.2542424100135079,0.26789415,0.23723248,0.317742,0.23892035
4718,0.27273333,0.4250767478077704,0.2575276857403207,0.27298915,0.23572761,0.31908184,0.2607078
4719,0.27068937,0.418506196354145,0.2575276857403207,0.2716284,0.23319557,0.32002497,0.2677766
4720,0.27108863,0.4119356449005195,0.2542424100135079,0.27259827,0.23595509,0.32029548,0.27178922
4721,0.27446473,0.405365093446894,0.2509571342866952,0.27533427,0.2359727,0.3208015,0.27956593
4722,0.2721905,0.3987945419932685,0.2443865828330697,0.274788,0.23433894,0.3211065,0.27500913
4723,0.2714868,0.392223990539643,0.241101307106257,0.2738065,0.23118061,0.3207471,0.26859418
4724,0.27202234,0.3856534390860175,0.2378160313794442,0.2749681,0.22486088,0.31978694,0.2663527
4725,0.27027336,0.3823681633592048,0.2345307556526315,0.27308306,0.22433394,0.3184579,0.26062536
4726,0.26965618,0.379082887632392,0.2312454799258188,0.27238807,0.22779089,0.3177211,0.25330564
4727,0.2669785,0.3757976119055793,0.2312454799258188,0.26955312,0.23435032,0.31740442,0.24355046
4728,0.26963994,0.3757976119055793,0.227960204199006,0.2709106,0.23638389,0.31720442,0.23924923
4729,0.26923624,0.3725123361787665,0.227960204199006,0.27053958,0.2392619,0.31670767,0.23616438
4730,0.2683285,0.3692270604519538,0.227960204199006,0.2690802,0.24269447,0.31569564,0.23344555
4731,0.2675867,0.3692270604519538,0.227960204199006,0.2670317,0.24556229,0.3140368,0.23076543
4732,0.2671359,0.3659417847251411,0.227960204199006,0.26580328,0.24678117,0.31213626,0.22789152
4733,0.26757163,0.3659417847251411,0.227960204199006,0.26530504,0.2477161,0.3101899,0.22531348
4734,0.26703876,0.3626565089983284,0.227960204199006,0.26465806,0.2478008,0.30863687,0.22187398
4735,0.2683584,0.3626565089983284,0.227960204199006,0.2654738,0.24904391,0.30782732,0.2204688
4736,0.2687054,0.3626565089983284,0.227960204199006,0.26588708,0.24921787,0.3079574,0.21922246
4737,0.26881546,0.3626565089983284,0.2312454799258188,0.26562166,0.24879274,0.30873522,0.21747002
4738,0.27068594,0.3659417847251411,0.2345307556526315,0.2671226,0.24792668,0.3104348,0.22356726
4739,0.27204978,0.3659417847251411,0.241101307106257,0.26920792,0.2478275,0.31429827,0.23520885
4740,0.27149728,0.3692270604519538,0.2476718585598825,0.26905912,0.24227297,0.3179902,0.2448266
4741,0.2694373,0.3692270604519538,0.2509571342866952,0.26759535,0.2366947,0.32057315,0.2513683
4742,0.26899123,0.3692270604519538,0.2542424100135079,0.26787528,0.23352581,0.3219312,0.2587183
4743,0.26837066,0.3659417847251411,0.2542424100135079,0.26758054,0.23203743,0.32215062,0.26291293
4744,0.27089503,0.3560859575447029,0.2509571342866952,0.270427,0.23557776,0.32138819,0.27071652
4745,0.27171037,0.3495154060910774,0.2476718585598825,0.271346,0.23646867,0.32036093,0.27308998
4746,0.27225736,0.3429448546374519,0.241101307106257,0.27205223,0.23477656,0.31931353,0.2703738
4747,0.2731875,0.3396595789106392,0.2378160313794442,0.27281916,0.23350745,0.31818157,0.26689294
4748,0.2750998,0.3330890274570137,0.2345307556526315,0.27486983,0.22709483,0.31723323,0.26669908
4749,0.27396885,0.3298037517302009,0.2312454799258188,0.27431113,0.22525418,0.31625253,0.2621875
4750,0.27259636,0.3265184760033882,0.2312454799258188,0.27346918,0.22718632,0.3162987,0.25491142
4751,0.2733606,0.3265184760033882,0.227960204199006,0.27368742,0.23255849,0.3164774,0.24979955
4752,0.27265182,0.3232332002765755,0.227960204199006,0.27377132,0.2366975,0.31738505,0.2438869
4753,0.27215785,0.3232332002765755,0.227960204199006,0.27257276,0.2398501,0.31754762,0.23915473
4754,0.27281457,0.3199479245497627,0.2246749284721933,0.27258334,0.24257502,0.3172608,0.23786892
4755,0.2709951,0.3199479245497627,0.2246749284721933,0.27066976,0.2460961,0.3161182,0.23488075
4756,0.26893172,0.3199479245497627,0.2246749284721933,0.26802436,0.24846846,0.31451774,0.23066929
4757,0.26924306,0.3199479245497627,0.2246749284721933,0.2670002,0.24972025,0.3126908,0.22756435
4758,0.27121693,0.31666264882295,0.2246749284721933,0.26789525,0.24913037,0.31131887,0.2268975
4759,0.2720835,0.31666264882295,0.2246749284721933,0.26879796,0.24876758,0.31085426,0.22699307
4760,0.27197972,0.31666264882295,0.227960204199006,0.2688604,0.24898109,0.31138206,0.22785786
4761,0.27379745,0.3199479245497627,0.227960204199006,0.27039808,0.24879587,0.31310743,0.23662558
4762,0.27535412,0.3232332002765755,0.2345307556526315,0.2721509,0.24738136,0.31648114,0.24936208
4763,0.27649173,0.3298037517302009,0.241101307106257,0.27385172,0.24392751,0.32226175,0.2650849
4764,0.27817854,0.3330890274570137,0.2476718585598825,0.2758118,0.24177405,0.32932225,0.28183803
4765,0.27785262,0.3363743031838264,0.2509571342866952,0.27636346,0.2351293,0.3359578,0.29691884
4766,0.275217,0.3330890274570137,0.2542424100135079,0.27320033,0.2345002,0.34158966,0.29706684
4767,0.27645433,0.3298037517302009,0.2509571342866952,0.2750123,0.23281717,0.34503773,0.30268762
4768,0.27726695,0.3265184760033882,0.2509571342866952,0.2760345,0.23809052,0.34645924,0.30768165
4769,0.27724436,0.3199479245497627,0.2443865828330697,0.2780282,0.23841563,0.34600794,0.30880028
4770,0.27763385,0.3133773730961373,0.241101307106257,0.27799755,0.2368479,0.34466133,0.30966833
4771,0.27775335,0.3068068216425118,0.2345307556526315,0.2783303,0.23302367,0.34258634,0.3070587
4772,0.2795566,0.3002362701888863,0.2345307556526315,0.2811378,0.22721338,0.34031212,0.30711952
4773,0.2746713,0.2969509944620735,0.2312454799258188,0.27764487,0.22570112,0.33794,0.29833063
4774,0.2724947,0.2936657187352608,0.227960204199006,0.2749957,0.22825634,0.33601245,0.2883278
4775,0.27213082,0.290380443008448,0.227960204199006,0.27358505,0.2321634,0.33390918,0.2799931
4776,0.27282223,0.290380443008448,0.227960204199006,0.27400053,0.2366511,0.3327308,0.2737303
4777,0.2711073,0.2870951672816353,0.2246749284721933,0.2720557,0.23947513,0.33121637,0.2663624
4778,0.26944596,0.2870951672816353,0.2246749284721933,0.26975122,0.24331054,0.32919443,0.259073
4779,0.26930726,0.2838098915548226,0.2246749284721933,0.26839083,0.24586204,0.3265736,0.25371912
4780,0.27093762,0.2838098915548226,0.2246749284721933,0.2688743,0.24822402,0.32377675,0.25113684
4781,0.27136716,0.2838098915548226,0.2246749284721933,0.26895586,0.24875644,0.32115364,0.2488564
4782,0.27171004,0.2838098915548226,0.2246749284721933,0.26914585,0.24819091,0.31908858,0.2471126
4783,0.2721374,0.2805246158280098,0.2246749284721933,0.26936513,0.24686208,0.31801262,0.24705923
4784,0.27318874,0.2838098915548226,0.2246749284721933,0.2703622,0.24733678,0.31810457,0.24986963
4785,0.27437884,0.2870951672816353,0.227960204199006,0.2724686,0.24744779,0.31966224,0.25889182
4786,0.27250242,0.290380443008448,0.2345307556526315,0.27018496,0.24514735,0.32205215,0.2560836
4787,0.2721531,0.2969509944620735,0.241101307106257,0.2698826,0.2462579,0.32510954,0.25294897
4788,0.27439705,0.3002362701888863,0.2443865828330697,0.27339676,0.23944074,0.3281535,0.26091656
4789,0.27723202,0.3035215459156991,0.2476718585598825,0.27700156,0.2370987,0.33150876,0.28204527
4790,0.27377114,0.3035215459156991,0.2476718585598825,0.27401856,0.23562178,0.33428428,0.28387317
4791,0.27234536,0.3002362701888863,0.2476718585598825,0.27348614,0.23239231,0.3354154,0.28202826
4792,0.27319175,0.2969509944620735,0.2476718585598825,0.27466005,0.23659283,0.3350562,0.28421414
4793,0.2732039,0.2936657187352608,0.2443865828330697,0.2751767,0.23331782,0.33381718,0.28273225
4794,0.27234122,0.2870951672816353,0.241101307106257,0.27466127,0.23465985,0.33186176,0.27680495
4795,0.2730978,0.2838098915548226,0.2345307556526315,0.2752954,0.22952518,0.32951382,0.27234277
4796,0.27821139,0.2772393401011971,0.2312454799258188,0.2789049,0.22693834,0.32770792,0.27628392
4797,0.27505097,0.2739540643743843,0.227960204199006,0.2792741,0.22619495,0.32642585,0.2698496
4798,0.27298558,0.2739540643743843,0.227960204199006,0.2764183,0.22867557,0.32610583,0.2613614
4799,0.27065194,0.2706687886475716,0.2246749284721933,0.27424702,0.23366338,0.32577285,0.2519547
4800,0.26939806,0.2673835129207589,0.2246749284721933,0.27249333,0.23744553,0.32637364,0.24389021
4801,0.26833707,0.2673835129207589,0.2246749284721933,0.2701866,0.23966786,0.32628465,0.23808217
4802,0.26879853,0.2640982371939462,0.2246749284721933,0.2692038,0.24278575,0.32551652,0.23620136
4803,0.26922858,0.2640982371939462,0.2246749284721933,0.26923925,0.24518475,0.32395422,0.23477705
4804,0.26857477,0.2640982371939462,0.2213896527453805,0.26801282,0.24721003,0.32193768,0.23256221
4805,0.26811194,0.2640982371939462,0.2213896527453805,0.26697993,0.24731547,0.31972104,0.22981052
4806,0.26789755,0.2608129614671334,0.2213896527453805,0.26610625,0.2469708,0.3177872,0.2271953
4807,0.26829404,0.2608129614671334,0.2213896527453805,0.26614514,0.24713042,0.3165906,0.22571078
4808,0.26830316,0.2640982371939462,0.2246749284721933,0.26614305,0.24603146,0.31623635,0.22465533
4809,0.26942822,0.2673835129207589,0.227960204199006,0.2671066,0.2482053,0.31657603,0.22695725
4810,0.27021948,0.2706687886475716,0.2312454799258188,0.26820472,0.24675089,0.3178307,0.23161966
4811,0.26953244,0.2772393401011971,0.2378160313794442,0.2685871,0.24519908,0.32073116,0.23785226
4812,0.26682422,0.2838098915548226,0.2378160313794442,0.26649573,0.2444739,0.32307217,0.23911083
4813,0.26636246,0.2870951672816353,0.2378160313794442,0.2668695,0.23613015,0.3239953,0.24611464
4814,0.2665225,0.2870951672816353,0.2378160313794442,0.26698747,0.23266178,0.32459587,0.25290218
4815,0.26628283,0.2838098915548226,0.241101307106257,0.26785922,0.23116222,0.323853,0.25815687
4816,0.2662439,0.2936657187352608,0.241101307106257,0.26851872,0.23379439,0.32204938,0.26111534
4817,0.26932412,0.3232332002765755,0.2378160313794442,0.27177367,0.236527,0.32059723,0.27047727
4818,0.26844382,0.3396595789106392,0.2345307556526315,0.27115384,0.23426601,0.31944448,0.2680755
4819,0.26812658,0.3429448546374519,0.2312454799258188,0.27090156,0.2325863,0.3184164,0.26204154
4820,0.2698546,0.3429448546374519,0.227960204199006,0.27470237,0.22671604,0.31863013,0.27402052
4821,0.26777303,0.3429448546374519,0.227960204199006,0.27033925,0.22550255,0.31914303,0.26518452
4822,0.26924264,0.3429448546374519,0.2246749284721933,0.2719419,0.22808212,0.32101116,0.25913453
4823,0.26900306,0.3396595789106392,0.2246749284721933,0.27177328,0.23271817,0.32317567,0.25316548
4824,0.26939896,0.3396595789106392,0.2246749284721933,0.2716609,0.23584637,0.32478508,0.24856277
4825,0.26994944,0.3396595789106392,0.2246749284721933,0.27136853,0.23903063,0.32555246,0.24523497
4826,0.26951557,0.3396595789106392,0.2213896527453805,0.27049804,0.24128205,0.3255537,0.24289256
4827,0.26977736,0.3396595789106392,0.2213896527453805,0.26929182,0.24367502,0.32475683,0.24182925
4828,0.2694837,0.3396595789106392,0.2213896527453805,0.26860836,0.24567527,0.3233007,0.23986049
4829,0.26941717,0.3363743031838264,0.2213896527453805,0.26786837,0.24746981,0.32151818,0.23718847
4830,0.2698009,0.3363743031838264,0.2213896527453805,0.2676668,0.24931854,0.32001376,0.2346368
4831,0.27014524,0.3363743031838264,0.2213896527453805,0.26791796,0.24812296,0.319148,0.23260356
4832,0.27086034,0.3363743031838264,0.2213896527453805,0.2684029,0.2529199,0.3191646,0.23231263
4833,0.27011868,0.3429448546374519,0.2246749284721933,0.26814285,0.24541935,0.31978065,0.2313261
4834,0.26877162,0.3495154060910774,0.2312454799258188,0.2668163,0.24902785,0.32056454,0.22726418
