Date,Ppt,Tair,RH,Wind speed,Wind direction,Srad
2018-12-13 02:00:00,0.0,12.39,94.5,3.441,176.0,0.0
2018-12-13 03:00:00,0.0,12.33,95.0,2.108,185.9,0.0
2018-12-13 04:00:00,0.0,12.77,91.1,2.297,192.0,0.0
2018-12-13 05:00:00,0.0,13.06,87.4,2.133,197.6,0.0
2018-12-13 06:00:00,0.0,12.81,85.5,1.375,200.4,0.0
2018-12-13 07:00:00,0.0,12.37,82.7,0.665,213.7,0.0
2018-12-13 08:00:00,0.0,12.16,80.2,0.428,242.5,7.92
2018-12-13 09:00:00,0.0,13.25,63.08,1.01,270.5,150.3
2018-12-13 10:00:00,0.0,14.0,55.95,2.081,297.8,337.8
2018-12-13 11:00:00,0.0,13.77,46.39,2.362,303.9,490.4
2018-12-13 12:00:00,0.0,14.64,28.31,1.915,288.3,596.0
2018-12-13 13:00:00,0.0,15.19,31.97,1.964,288.8,654.6
2018-12-13 14:00:00,0.0,14.63,34.81,1.983,277.5,589.4
2018-12-13 15:00:00,0.0,11.74,65.85,2.639,298.5,400.1
2018-12-13 16:00:00,0.0,7.482,66.08,2.52,306.1,49.06
2018-12-13 17:00:00,0.0,6.918,69.3,2.968,309.8,37.5
2018-12-13 18:00:00,0.0,5.617,76.62,2.841,307.3,3.68
2018-12-13 19:00:00,0.0,4.745,78.36,3.113,308.9,0.0
2018-12-13 20:00:00,0.0,4.216,84.1,3.542,311.7,0.0
2018-12-13 21:00:00,0.0,3.754,88.4,3.136,307.6,0.0
2018-12-13 22:00:00,0.0,3.663,85.6,2.899,308.5,0.0
2018-12-13 23:00:00,0.0,4.191,88.9,3.38,313.0,0.0
2018-12-14 00:00:00,0.254,3.23,95.1,3.014,313.7,0.0
2018-12-14 01:00:00,0.508,2.896,96.1,3.144,315.4,0.0
2018-12-14 02:00:00,0.0,2.939,94.5,3.207,313.1,0.0
2018-12-14 03:00:00,0.0,2.332,95.4,2.895,317.6,0.0
2018-12-14 04:00:00,0.0,1.586,96.3,2.617,314.8,0.01
2018-12-14 05:00:00,0.0,0.868,97.4,1.95,313.7,0.0
2018-12-14 06:00:00,0.0,0.73,98.1,2.081,316.0,0.0
2018-12-14 07:00:00,0.254,1.29,97.5,2.572,316.7,0.02
2018-12-14 08:00:00,0.0,1.738,94.0,2.481,316.4,8.05
2018-12-14 09:00:00,0.0,2.409,85.8,2.266,315.5,34.72
2018-12-14 10:00:00,0.0,3.439,71.12,2.749,315.8,79.16
2018-12-14 11:00:00,0.0,4.952,63.59,3.227,316.3,196.2
2018-12-14 12:00:00,0.0,6.043,63.04,2.762,315.8,135.1
2018-12-14 13:00:00,0.0,6.745,61.4,2.73,316.6,135.7
2018-12-14 14:00:00,0.0,7.529,59.78,2.812,315.4,94.1
2018-12-14 15:00:00,0.0,8.29,57.0,2.578,316.0,75.41
2018-12-14 16:00:00,0.0,8.95,50.83,3.066,315.9,138.0
2018-12-14 17:00:00,0.0,10.06,48.9,2.962,317.7,144.2
2018-12-14 18:00:00,0.0,9.33,51.64,2.521,318.3,7.81
2018-12-14 19:00:00,0.0,9.1,49.2,1.779,317.0,0.0
2018-12-14 20:00:00,0.0,8.86,48.15,2.09,318.5,0.0
2018-12-14 21:00:00,0.0,8.39,46.32,1.84,317.9,0.0
2018-12-14 22:00:00,0.0,8.24,41.38,1.794,314.7,0.0
2018-12-14 23:00:00,0.0,7.523,41.78,1.465,316.2,0.0
2018-12-15 00:00:00,0.0,6.841,40.43,1.664,314.6,0.0
2018-12-15 01:00:00,0.0,5.714,42.78,1.274,319.3,0.0
2018-12-15 02:00:00,0.0,4.824,43.25,0.826,322.1,0.0
2018-12-15 03:00:00,0.0,3.922,45.49,0.322,326.3,0.0
2018-12-15 04:00:00,0.0,3.321,44.11,0.45,329.4,0.0
2018-12-15 05:00:00,0.0,3.078,44.9,0.537,326.2,0.0
2018-12-15 06:00:00,0.0,2.632,43.54,0.348,329.9,0.0
2018-12-15 07:00:00,0.0,2.238,44.35,0.04,326.3,0.0
2018-12-15 08:00:00,0.0,0.897,54.22,0.008,303.7,7.2
2018-12-15 09:00:00,0.0,3.435,37.22,0.163,306.0,163.5
2018-12-15 10:00:00,0.0,8.18,29.24,0.89,317.0,360.0
2018-12-15 11:00:00,0.0,10.86,22.49,1.216,319.6,519.1
2018-12-15 12:00:00,0.0,12.82,21.0,1.633,320.0,626.4
2018-12-15 13:00:00,0.0,14.32,24.76,1.462,315.7,664.7
2018-12-15 14:00:00,0.0,16.13,17.88,1.246,320.2,635.3
2018-12-15 15:00:00,0.0,16.93,18.42,0.976,315.5,538.4
2018-12-15 16:00:00,0.0,17.32,19.98,0.555,309.7,374.6
2018-12-15 17:00:00,0.0,16.13,23.98,0.29,325.1,157.9
2018-12-15 18:00:00,0.0,13.13,29.95,0.02,333.4,11.08
2018-12-15 19:00:00,0.0,10.28,33.95,0.001,135.7,0.0
2018-12-15 20:00:00,0.0,9.66,29.89,0.0,137.9,0.0
2018-12-15 21:00:00,0.0,9.79,26.33,0.084,143.4,0.0
2018-12-15 22:00:00,0.0,10.47,25.72,0.243,150.3,0.0
2018-12-15 23:00:00,0.0,10.53,26.16,1.059,161.2,0.0
2018-12-16 00:00:00,0.0,10.34,29.45,1.138,170.1,0.0
2018-12-16 01:00:00,0.0,10.43,27.52,1.249,168.3,0.0
