ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.19573548,0.1417608841319415,0.1301630582418327,0.193997,0.20251292,0.18471102,0.20781918
0.19221717,0.1475597970769959,0.1301630582418327,0.19132449,0.20497805,0.18407595,0.20678538
0.19072089,0.1475597970769959,0.1301630582418327,0.18971963,0.20781052,0.18466568,0.20644905
0.18816945,0.1417608841319415,0.1301630582418327,0.18732364,0.21032932,0.18510418,0.20566209
0.18583128,0.1475597970769959,0.1301630582418327,0.18469419,0.21281683,0.18529503,0.20669115
0.1831811,0.1475597970769959,0.1301630582418327,0.18209888,0.21521714,0.18481943,0.20655479
0.18241394,0.1475597970769959,0.1301630582418327,0.18084781,0.21798143,0.1845468,0.20272033
0.18051946,0.1475597970769959,0.1301630582418327,0.1796626,0.2200195,0.18350978,0.20605882
0.1790793,0.1475597970769959,0.1301630582418327,0.17881523,0.2209587,0.18215157,0.20582552
0.17776972,0.1475597970769959,0.1301630582418327,0.17808212,0.22108537,0.18086503,0.20122209
0.17710271,0.1475597970769959,0.1301630582418327,0.17734681,0.2205007,0.18063153,0.19991945
0.17774513,0.1475597970769959,0.1301630582418327,0.17744882,0.21929929,0.1806895,0.19465932
0.18034261,0.1417608841319415,0.1301630582418327,0.17890187,0.21777469,0.17874141,0.20940614
0.18282664,0.1417608841319415,0.1301630582418327,0.18059112,0.21650544,0.17447549,0.2047992
0.18439877,0.1475597970769959,0.1301630582418327,0.18202369,0.21428284,0.16950835,0.19791543
0.18705171,0.1475597970769959,0.1301630582418327,0.18392931,0.21062018,0.16690584,0.20615916
0.18977293,0.1417608841319415,0.1301630582418327,0.18610328,0.2065074,0.16670373,0.21069883
0.19430128,0.1417608841319415,0.1301630582418327,0.18977314,0.2025674,0.1678244,0.20463271
0.19822845,0.1417608841319415,0.1301630582418327,0.19373168,0.19879633,0.17025366,0.20414382
0.19918555,0.1417608841319415,0.1301630582418327,0.19596373,0.19542561,0.17345814,0.20794907
0.20384637,0.1417608841319415,0.1301630582418327,0.19966023,0.19352867,0.17621058,0.20524296
0.20387474,0.1417608841319415,0.1301630582418327,0.20099886,0.19348682,0.17895791,0.21091144
0.20110443,0.1417608841319415,0.1301630582418327,0.19960481,0.19552615,0.18004663,0.21047877
0.19837207,0.1417608841319415,0.1301630582418327,0.19712375,0.19762497,0.18338123,0.2082857
0.1966635,0.1417608841319415,0.1301630582418327,0.19464144,0.20024022,0.18507136,0.20788163
0.1946871,0.1417608841319415,0.1301630582418327,0.19241947,0.20372158,0.18558633,0.20676948
0.19080412,0.1417608841319415,0.1301630582418327,0.18925321,0.20676799,0.18463431,0.20894487
0.18865445,0.1475597970769959,0.1301630582418327,0.18714578,0.20957892,0.18471676,0.21028115
0.18629447,0.1475597970769959,0.1301630582418327,0.18485014,0.21224332,0.18504502,0.20788103
0.18374377,0.1475597970769959,0.1301630582418327,0.1823753,0.21436353,0.18444009,0.20684431
0.18123382,0.1475597970769959,0.1301630582418327,0.18031003,0.216632,0.1832965,0.2043435
0.18109196,0.1475597970769959,0.1301630582418327,0.18000257,0.21831271,0.18304783,0.20546828
0.17943296,0.1475597970769959,0.1301630582418327,0.17942913,0.21902393,0.18232495,0.20270208
0.17787683,0.1475597970769959,0.1359619711868871,0.17821197,0.21885455,0.18080626,0.19964811
0.17732227,0.1475597970769959,0.1359619711868871,0.17763494,0.21806648,0.18023995,0.20084757
0.17795092,0.1475597970769959,0.1301630582418327,0.17775168,0.21696684,0.17987809,0.20222114
0.18075323,0.1475597970769959,0.1301630582418327,0.1792247,0.2158039,0.17787921,0.21747442
0.1817902,0.1475597970769959,0.1301630582418327,0.18016861,0.21455637,0.17256069,0.21826874
0.18396828,0.1475597970769959,0.1301630582418327,0.18123786,0.21267034,0.16759916,0.1994858
0.18708414,0.1417608841319415,0.1301630582418327,0.18346277,0.21038626,0.16400677,0.19888915
0.18980286,0.1417608841319415,0.1301630582418327,0.18580273,0.20781364,0.16154039,0.21945684
0.19494253,0.1417608841319415,0.1301630582418327,0.19012891,0.20580216,0.16103527,0.20362228
0.19667003,0.1417608841319415,0.1301630582418327,0.19334713,0.20450866,0.16050012,0.2131171
0.20156422,0.1417608841319415,0.1301630582418327,0.19718806,0.20085424,0.16459401,0.20664562
0.20390284,0.1417608841319415,0.1301630582418327,0.19990648,0.19623342,0.16804874,0.20652567
0.20371705,0.1417608841319415,0.1301630582418327,0.20061485,0.19323443,0.17173328,0.20211397
0.20408067,0.1417608841319415,0.1301630582418327,0.2008722,0.19347957,0.17496412,0.19979973
0.19918507,0.1417608841319415,0.1301630582418327,0.19801326,0.19535075,0.17827469,0.19927292
0.19551843,0.1417608841319415,0.1301630582418327,0.19436504,0.19814436,0.17919977,0.1974924
0.19482076,0.1417608841319415,0.1301630582418327,0.19240461,0.20160383,0.17962708,0.19927487
0.19327524,0.1417608841319415,0.1301630582418327,0.1911324,0.20487855,0.18084136,0.20050904
0.18982664,0.1417608841319415,0.1301630582418327,0.1886898,0.20788047,0.18227746,0.19979598
0.18715122,0.1417608841319415,0.1301630582418327,0.18579793,0.21064517,0.18294726,0.20007901
0.18432593,0.1475597970769959,0.1301630582418327,0.18288225,0.21295787,0.18237557,0.19488494
0.1834333,0.1475597970769959,0.1359619711868871,0.1815423,0.21561456,0.18199709,0.19812961
0.18153396,0.1475597970769959,0.1359619711868871,0.18039125,0.21775296,0.18128519,0.19913968
0.17990038,0.1475597970769959,0.1359619711868871,0.17935525,0.21873906,0.1802381,0.19314782
0.17850101,0.1475597970769959,0.1359619711868871,0.17838982,0.21881418,0.17925106,0.19036472
0.17783856,0.1475597970769959,0.1359619711868871,0.17784545,0.21805131,0.1793843,0.19517793
0.17895636,0.1475597970769959,0.1359619711868871,0.1784817,0.2168191,0.18032388,0.18789591
0.18116924,0.1475597970769959,0.1359619711868871,0.18003353,0.21607478,0.18081187,0.19139966
0.18330619,0.1475597970769959,0.1359619711868871,0.18133841,0.21487926,0.18058723,0.19426917
0.18461725,0.1417608841319415,0.1301630582418327,0.18216212,0.2134593,0.17612155,0.19333208
0.18940586,0.1417608841319415,0.1301630582418327,0.18506578,0.21142825,0.17346339,0.19556125
0.19275522,0.1417608841319415,0.1301630582418327,0.18807276,0.2088361,0.17188741,0.20038003
0.1955879,0.1417608841319415,0.1301630582418327,0.19101788,0.20521952,0.17146349,0.2016253
0.19895324,0.1417608841319415,0.1301630582418327,0.19421513,0.20105599,0.17172137,0.20067014
0.20296252,0.1417608841319415,0.1301630582418327,0.19790445,0.1980006,0.17315255,0.20699361
0.20544907,0.1417608841319415,0.1301630582418327,0.20073996,0.19524218,0.17451872,0.20772757
0.20603746,0.1417608841319415,0.1301630582418327,0.20227723,0.19361876,0.17503768,0.20485647
0.20493308,0.1417608841319415,0.1301630582418327,0.2019258,0.19399953,0.1767414,0.20350154
0.2006202,0.1417608841319415,0.1301630582418327,0.1987266,0.19470003,0.1803157,0.20210476
0.19867685,0.1417608841319415,0.1301630582418327,0.19599758,0.19692667,0.18181486,0.20368287
0.19485444,0.1417608841319415,0.1301630582418327,0.19285122,0.19981007,0.18132836,0.20165469
0.19423485,0.1417608841319415,0.1301630582418327,0.19130658,0.20287192,0.18231459,0.20071664
0.19203681,0.1417608841319415,0.1359619711868871,0.1893687,0.20548303,0.18340012,0.20200802
0.18821219,0.1417608841319415,0.1359619711868871,0.18679452,0.20782487,0.18416,0.1997375
0.18555075,0.1417608841319415,0.1359619711868871,0.18428428,0.21042813,0.18458068,0.19864821
0.18282166,0.1417608841319415,0.1359619711868871,0.18184602,0.21244507,0.18414925,0.19816627
0.18049517,0.1417608841319415,0.1359619711868871,0.1798086,0.21472673,0.18308377,0.19575495
0.18021059,0.1417608841319415,0.1359619711868871,0.17907566,0.21592711,0.182188,0.19492732
0.1789676,0.1417608841319415,0.1359619711868871,0.1783016,0.21630383,0.18140893,0.19491267
0.17838833,0.1417608841319415,0.1359619711868871,0.177972,0.21602015,0.18198057,0.19394583
0.17862657,0.1417608841319415,0.1359619711868871,0.17777629,0.2150799,0.1823884,0.19513021
0.18132731,0.1417608841319415,0.1359619711868871,0.17925037,0.21411148,0.18122879,0.1944273
0.18225479,0.1417608841319415,0.1359619711868871,0.17996858,0.21267956,0.17719921,0.19578919
0.18479908,0.1417608841319415,0.1359619711868871,0.18147072,0.21072699,0.17373995,0.19982986
0.18726385,0.1417608841319415,0.1359619711868871,0.18301761,0.2081121,0.1715192,0.19927675
0.19289029,0.1417608841319415,0.1359619711868871,0.18662153,0.20545533,0.1721942,0.20642462
0.19439963,0.1417608841319415,0.1301630582418327,0.18907267,0.20174746,0.17266625,0.20633921
0.19892743,0.1417608841319415,0.1301630582418327,0.19307484,0.19776191,0.1738262,0.20807928
0.20203161,0.1359619711868871,0.1301630582418327,0.19668886,0.19494273,0.17470936,0.2110263
0.2026,0.1417608841319415,0.1301630582418327,0.19844538,0.19253866,0.17452078,0.21183594
0.20404613,0.1417608841319415,0.1301630582418327,0.19991025,0.1911661,0.17560177,0.20862176
0.20269564,0.1417608841319415,0.1301630582418327,0.1995343,0.19134703,0.17751306,0.20805302
0.1980268,0.1417608841319415,0.1301630582418327,0.19644283,0.19184133,0.18027906,0.20766453
0.19817504,0.1359619711868871,0.1359619711868871,0.19498952,0.19394484,0.18255563,0.20667581
0.19463423,0.1417608841319415,0.1359619711868871,0.19265261,0.19715875,0.18281987,0.20768899
0.19406593,0.1417608841319415,0.1359619711868871,0.19112939,0.2005903,0.18338145,0.2073709
0.19201258,0.1417608841319415,0.1359619711868871,0.1891794,0.20377643,0.1839988,0.2066549
0.18994018,0.1417608841319415,0.1359619711868871,0.18742238,0.20616777,0.18480909,0.20767073
0.18764642,0.1417608841319415,0.1359619711868871,0.18577045,0.20897406,0.18546014,0.20459765
0.18517765,0.1417608841319415,0.1359619711868871,0.18387765,0.21118216,0.1853349,0.20333968
0.18129906,0.1417608841319415,0.1359619711868871,0.18119039,0.21373272,0.18377608,0.20359093
0.17922744,0.1417608841319415,0.1359619711868871,0.1793196,0.21492028,0.18215945,0.20000897
0.17760581,0.1417608841319415,0.1359619711868871,0.17785124,0.2149826,0.18091784,0.19996248
0.17636487,0.1417608841319415,0.1359619711868871,0.17659494,0.21404995,0.18072116,0.20064291
0.1764898,0.1417608841319415,0.1359619711868871,0.17592084,0.2125536,0.1807025,0.19987985
0.17896494,0.1417608841319415,0.1359619711868871,0.17689626,0.2107956,0.17872746,0.19882023
0.181721,0.1417608841319415,0.1359619711868871,0.17845482,0.20903671,0.17545167,0.20124713
0.18431014,0.1417608841319415,0.1359619711868871,0.18013082,0.20673665,0.17188337,0.20413291
0.18750557,0.1417608841319415,0.1359619711868871,0.18229528,0.20395382,0.16994183,0.20296776
0.19056988,0.1359619711868871,0.1359619711868871,0.18488078,0.20115478,0.16933094,0.21106106
0.1960316,0.1359619711868871,0.1359619711868871,0.18930806,0.19745505,0.17056026,0.20937668
0.19807217,0.1359619711868871,0.1359619711868871,0.19281502,0.19331747,0.17137218,0.20982817
0.2008622,0.1359619711868871,0.1301630582418327,0.19596995,0.19077423,0.17184788,0.21475442
0.20384502,0.1359619711868871,0.1301630582418327,0.1988659,0.18868752,0.17266722,0.215519
0.20530283,0.1359619711868871,0.1359619711868871,0.20079888,0.18788742,0.17397508,0.21168749
0.20322591,0.1359619711868871,0.1359619711868871,0.2003202,0.18813273,0.17533004,0.21273719
0.19890329,0.1359619711868871,0.1359619711868871,0.19715182,0.18870941,0.17831612,0.21066959
0.1968233,0.1359619711868871,0.1359619711868871,0.19445463,0.19112426,0.17951077,0.21160945
0.194711,0.1359619711868871,0.1359619711868871,0.19229011,0.19427352,0.17960303,0.20966527
0.19430846,0.1359619711868871,0.1359619711868871,0.19115211,0.19804418,0.18077654,0.20967294
0.19206491,0.1417608841319415,0.1359619711868871,0.18907462,0.20137426,0.18175817,0.21066843
0.18807727,0.1417608841319415,0.1359619711868871,0.18610346,0.20416209,0.18213734,0.20833844
0.18692303,0.1417608841319415,0.1359619711868871,0.18444355,0.20702575,0.18296254,0.20770314
0.18462989,0.1417608841319415,0.1359619711868871,0.18286955,0.20909129,0.183155,0.2046633
0.18247417,0.1417608841319415,0.1359619711868871,0.18162356,0.2115435,0.18264875,0.20788689
0.18050414,0.1417608841319415,0.1359619711868871,0.18042971,0.21303105,0.18166547,0.20327105
0.17913532,0.1417608841319415,0.1359619711868871,0.17949298,0.21373974,0.18068345,0.20088273
0.17819345,0.1417608841319415,0.1359619711868871,0.17852928,0.21338665,0.18043943,0.20354687
0.17872277,0.1417608841319415,0.1359619711868871,0.17831011,0.21273625,0.18093204,0.20390022
0.18131605,0.1417608841319415,0.1359619711868871,0.17879082,0.2119713,0.17945556,0.20233716
0.18222159,0.1417608841319415,0.1359619711868871,0.17934118,0.21106681,0.17512038,0.20598164
0.18410683,0.1417608841319415,0.1359619711868871,0.17976615,0.20846477,0.17063105,0.20104656
0.18866715,0.1359619711868871,0.1359619711868871,0.18208767,0.20554718,0.16866896,0.20842035
0.19213313,0.1359619711868871,0.1359619711868871,0.18510763,0.2024148,0.1684173,0.21152967
0.19435248,0.1359619711868871,0.1359619711868871,0.18777776,0.1987725,0.16899487,0.21235196
0.19698042,0.1359619711868871,0.1359619711868871,0.1908275,0.19425242,0.16917168,0.21413417
0.20041654,0.1359619711868871,0.1359619711868871,0.19393311,0.19101463,0.16994178,0.21532431
0.20285833,0.1359619711868871,0.1359619711868871,0.19695377,0.18797223,0.17074537,0.21556966
0.20341864,0.1359619711868871,0.1359619711868871,0.1985455,0.18659337,0.17125435,0.21280935
0.20118776,0.1359619711868871,0.1359619711868871,0.1976672,0.18660006,0.17207117,0.21204858
0.19693014,0.1359619711868871,0.1359619711868871,0.19436157,0.18694708,0.17446148,0.21151902
0.19588241,0.1359619711868871,0.1359619711868871,0.19243538,0.18856357,0.1762074,0.21232277
0.19426295,0.1359619711868871,0.1359619711868871,0.1912281,0.19152506,0.17766693,0.21010412
0.19240978,0.1359619711868871,0.1359619711868871,0.189445,0.19499275,0.17903563,0.2106434
0.18992695,0.1359619711868871,0.1359619711868871,0.18716648,0.19820485,0.18001083,0.21038334
0.18883502,0.1359619711868871,0.1359619711868871,0.18555021,0.20095725,0.18107978,0.20990622
0.18627608,0.1417608841319415,0.1359619711868871,0.18359248,0.20380099,0.18138206,0.20836613
0.18424413,0.1417608841319415,0.1359619711868871,0.18203722,0.20612772,0.18135987,0.20707609
0.18196288,0.1417608841319415,0.1359619711868871,0.18060784,0.20882086,0.18038206,0.2059928
0.18034336,0.1417608841319415,0.1359619711868871,0.17954804,0.21073243,0.17924786,0.20361084
0.17948577,0.1417608841319415,0.1359619711868871,0.17908846,0.21164624,0.17885578,0.20519288
0.17899299,0.1417608841319415,0.1359619711868871,0.17848529,0.21157587,0.1794356,0.20436025
0.17947012,0.1417608841319415,0.1359619711868871,0.17824444,0.21123853,0.18052052,0.20128275
0.1816968,0.1417608841319415,0.1359619711868871,0.17883448,0.210762,0.17948648,0.20226589
0.1839534,0.1359619711868871,0.1359619711868871,0.17957266,0.20990773,0.17631489,0.20526507
0.18677431,0.1359619711868871,0.1359619711868871,0.18106304,0.20879392,0.17318323,0.20655598
0.18964645,0.1359619711868871,0.1359619711868871,0.18285175,0.20701087,0.17093386,0.20865862
0.19107515,0.1359619711868871,0.1359619711868871,0.18426429,0.20451796,0.17005646,0.21252517
0.1944873,0.1359619711868871,0.1359619711868871,0.18682954,0.20109737,0.17073776,0.21528488
0.19800264,0.1359619711868871,0.1359619711868871,0.19061185,0.19617215,0.17234008,0.2116083
0.2010076,0.1359619711868871,0.1359619711868871,0.1941232,0.19262454,0.17274669,0.21739396
0.20400253,0.1359619711868871,0.1359619711868871,0.19729976,0.18976164,0.17450354,0.21523184
0.20473224,0.1359619711868871,0.1359619711868871,0.19951938,0.18836224,0.17704491,0.2137321
0.20202363,0.1359619711868871,0.1301630582418327,0.19861393,0.18896729,0.18068613,0.21246533
0.1989758,0.1359619711868871,0.1359619711868871,0.19641294,0.18969785,0.18323465,0.21093173
0.1967651,0.1359619711868871,0.1359619711868871,0.19459315,0.19188109,0.18411392,0.2120256
0.1944885,0.1359619711868871,0.1359619711868871,0.19237135,0.19521473,0.18367115,0.21063101
0.19135249,0.1359619711868871,0.1359619711868871,0.18961903,0.19837306,0.18254855,0.21070908
0.18945748,0.1359619711868871,0.1359619711868871,0.18691069,0.20106609,0.18199047,0.21115735
0.18768036,0.1359619711868871,0.1359619711868871,0.18464833,0.20308213,0.18241277,0.2118483
0.18530822,0.1359619711868871,0.1359619711868871,0.1828684,0.205197,0.18300965,0.20889834
0.18519852,0.1359619711868871,0.1359619711868871,0.18265395,0.20645311,0.1841834,0.2071874
0.18340823,0.1359619711868871,0.1359619711868871,0.18198769,0.20839074,0.18408407,0.20498063
0.18161806,0.1359619711868871,0.1359619711868871,0.18105383,0.20944221,0.18284926,0.20257662
0.18039119,0.1359619711868871,0.1359619711868871,0.18021645,0.2096061,0.18184987,0.20241265
0.17987785,0.1359619711868871,0.1359619711868871,0.17954932,0.20905732,0.18204336,0.20324181
0.18015319,0.1359619711868871,0.1359619711868871,0.1793253,0.20825371,0.18303655,0.20192118
0.18240634,0.1359619711868871,0.1359619711868871,0.17996871,0.20742151,0.18183343,0.20498171
0.18566948,0.1359619711868871,0.1359619711868871,0.18146613,0.20597677,0.17765124,0.20249416
0.1879037,0.1359619711868871,0.1301630582418327,0.18212667,0.20410146,0.17237186,0.20722811
0.19024616,0.1359619711868871,0.1301630582418327,0.18379691,0.20135821,0.17139769,0.20845215
0.19228911,0.1359619711868871,0.1301630582418327,0.18513471,0.19871934,0.17320126,0.21447405
0.19348735,0.1359619711868871,0.1301630582418327,0.18657534,0.19633947,0.17740591,0.2129269
0.19740033,0.1359619711868871,0.1301630582418327,0.18976977,0.19416061,0.18129613,0.21538296
0.20213363,0.1359619711868871,0.1301630582418327,0.19578457,0.19286337,0.18302335,0.21794415
0.20144653,0.1359619711868871,0.1301630582418327,0.19755314,0.19212216,0.18666793,0.21906658
0.20504811,0.1359619711868871,0.1301630582418327,0.20096017,0.19134583,0.18789771,0.21486928
0.20217425,0.1359619711868871,0.1301630582418327,0.20130552,0.1925122,0.18981814,0.21358925
0.19768265,0.1359619711868871,0.1301630582418327,0.19849811,0.19330302,0.19072455,0.21280758
0.19456744,0.1359619711868871,0.1301630582418327,0.1951364,0.19500393,0.18949346,0.21090081
0.19266295,0.1359619711868871,0.1301630582418327,0.19276261,0.19717085,0.187914,0.2110522
0.19059494,0.1359619711868871,0.1301630582418327,0.1904283,0.19983111,0.18689528,0.21079478
0.18830371,0.1359619711868871,0.1301630582418327,0.18785295,0.20215543,0.18647656,0.20997776
0.18589872,0.1359619711868871,0.1301630582418327,0.18518458,0.20379911,0.18628375,0.20984139
