ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.42216954,0.4295302013422818,0.1744966442953021,0.42024055,0.39567447,0.40970078,0.48013908
0.42164522,0.4295302013422818,0.1744966442953021,0.41934398,0.3957783,0.41179633,0.47421575
0.42342076,0.4228187919463088,0.1812080536912752,0.4205838,0.39714116,0.4143724,0.48614353
0.42121208,0.4228187919463088,0.1812080536912752,0.42167848,0.39898863,0.41252866,0.48132494
0.42105645,0.4228187919463088,0.1812080536912752,0.42207253,0.40060893,0.41172424,0.47277853
0.42071533,0.4228187919463088,0.1812080536912752,0.42250028,0.40233713,0.41262782,0.46625832
0.41962707,0.4228187919463088,0.1812080536912752,0.4231287,0.40401742,0.4147294,0.46451876
0.4193698,0.4161073825503356,0.1812080536912752,0.42444468,0.40545782,0.4165997,0.46595502
0.41954505,0.4161073825503356,0.1744966442953021,0.4257501,0.4063775,0.41624716,0.461388
0.42044204,0.4161073825503356,0.1744966442953021,0.42587608,0.40676886,0.4151042,0.46298906
0.4200142,0.4093959731543624,0.1744966442953021,0.42463902,0.40667832,0.41310447,0.4727044
0.41876444,0.4093959731543624,0.1677852348993289,0.42267498,0.40614456,0.41066843,0.46580356
0.41844636,0.4093959731543624,0.1677852348993289,0.42054018,0.40524814,0.40834913,0.45338136
0.41944942,0.4026845637583892,0.1677852348993289,0.41856015,0.40412873,0.40703142,0.4454676
0.41972327,0.4026845637583892,0.1677852348993289,0.41662997,0.40285996,0.40648434,0.44354743
0.41990453,0.4026845637583892,0.1610738255033558,0.41473967,0.40144566,0.40602458,0.44218647
0.42046225,0.4026845637583892,0.1610738255033558,0.41308704,0.40002865,0.40565106,0.4582609
0.42086655,0.3959731543624161,0.1610738255033558,0.41175786,0.39857432,0.40572706,0.4681421
0.4213855,0.3959731543624161,0.1543624161073826,0.41072083,0.39714786,0.4060294,0.46405575
0.42081267,0.3959731543624161,0.1543624161073826,0.4095476,0.39576355,0.40579826,0.48130652
0.4218418,0.3959731543624161,0.1543624161073826,0.41071075,0.39471847,0.40602037,0.48534277
0.42202887,0.3892617449664429,0.1543624161073826,0.41200832,0.39357254,0.40517372,0.4906567
0.4194792,0.3892617449664429,0.1543624161073826,0.41051325,0.3927442,0.40384057,0.48285854
0.41909873,0.3892617449664429,0.1610738255033558,0.40886083,0.3925345,0.40527818,0.46595258
0.4187688,0.3892617449664429,0.1610738255033558,0.40987673,0.39281303,0.40676418,0.45427987
0.41739833,0.3892617449664429,0.1677852348993289,0.41208187,0.39347053,0.40538403,0.46253452
0.41173416,0.3892617449664429,0.1677852348993289,0.41182846,0.3942173,0.4018454,0.4710692
0.40957886,0.3892617449664429,0.1677852348993289,0.40847895,0.39495027,0.4003255,0.46239743
0.4078443,0.3892617449664429,0.1677852348993289,0.40854606,0.39521694,0.39718515,0.45326507
0.4093867,0.3892617449664429,0.1677852348993289,0.41056797,0.39517444,0.39498064,0.45468634
0.4094375,0.3892617449664429,0.1677852348993289,0.41284692,0.3949235,0.39274135,0.4541978
0.40885016,0.3825503355704698,0.1677852348993289,0.41416186,0.39429107,0.39171582,0.4508735
0.4085369,0.3825503355704698,0.1677852348993289,0.41510126,0.39333975,0.39056212,0.44232368
0.40778652,0.3758389261744966,0.1610738255033558,0.41566256,0.39213416,0.3886655,0.44623315
0.4054892,0.3758389261744966,0.1610738255033558,0.41455293,0.39050066,0.38520253,0.4546138
0.40665185,0.3691275167785235,0.1610738255033558,0.41324773,0.38858137,0.38176766,0.44857493
0.40488976,0.3691275167785235,0.1610738255033558,0.41018093,0.3864986,0.37760717,0.44118616
0.40738013,0.3691275167785235,0.1543624161073826,0.40822768,0.38443738,0.3747289,0.44223496
0.40794322,0.3691275167785235,0.1543624161073826,0.4062583,0.38202676,0.3735905,0.44439209
0.40943092,0.3624161073825505,0.1476510067114094,0.4048216,0.37953675,0.3736592,0.43366015
0.40951735,0.3624161073825505,0.1543624161073826,0.4034291,0.37679884,0.3733923,0.43959063
0.41061348,0.3624161073825505,0.1476510067114094,0.40286025,0.37399435,0.37378377,0.45313382
0.40989867,0.3557046979865773,0.1476510067114094,0.40343326,0.37101552,0.3725523,0.46336937
0.40797186,0.3557046979865773,0.1476510067114094,0.4032348,0.36763605,0.36670655,0.47565532
0.40722734,0.3489932885906042,0.1409395973154362,0.40450573,0.363735,0.36019972,0.4957604
0.40758616,0.3489932885906042,0.1409395973154362,0.4072599,0.3595088,0.35382453,0.5023977
0.40442085,0.3489932885906042,0.1476510067114094,0.40806016,0.35536745,0.34726217,0.4932885
0.4008236,0.3489932885906042,0.1476510067114094,0.40720534,0.35177937,0.34194997,0.47685927
0.39533398,0.342281879194631,0.1543624161073826,0.4035805,0.34894094,0.33778012,0.4628789
0.39075023,0.342281879194631,0.1543624161073826,0.40004987,0.34691378,0.3350007,0.46305057
0.3874262,0.342281879194631,0.1610738255033558,0.39701274,0.34593564,0.33278683,0.45828047
0.38413882,0.342281879194631,0.1610738255033558,0.39356065,0.34556672,0.33066472,0.45846057
0.38560134,0.342281879194631,0.1677852348993289,0.39355046,0.34543085,0.32919994,0.45233735
0.38725275,0.3355704697986579,0.1677852348993289,0.39438042,0.34532183,0.3304992,0.44763938
0.3853461,0.3355704697986579,0.1610738255033558,0.39286634,0.34545806,0.33257616,0.44445464
0.38430518,0.3355704697986579,0.1610738255033558,0.39182404,0.34549955,0.33444965,0.44039923
0.38372737,0.3288590604026846,0.1543624161073826,0.39100114,0.34537834,0.3347136,0.44127184
0.38588023,0.3288590604026846,0.1543624161073826,0.3910889,0.34482023,0.33495638,0.44440216
0.3857806,0.3288590604026846,0.1610738255033558,0.39019147,0.34382272,0.33433622,0.44839725
0.3843732,0.3221476510067115,0.1543624161073826,0.38794512,0.34253317,0.33290127,0.44162676
0.38484883,0.3221476510067115,0.1476510067114094,0.3861575,0.34081683,0.3312434,0.44377512
0.3856739,0.3154362416107383,0.1476510067114094,0.38413972,0.33896235,0.33017638,0.43817738
0.38769192,0.3154362416107383,0.1476510067114094,0.38255227,0.33702663,0.33095217,0.4374921
0.3876651,0.3154362416107383,0.1476510067114094,0.37985405,0.33526894,0.3321781,0.42697307
0.3870194,0.3087248322147652,0.1409395973154362,0.37697676,0.33332983,0.33324742,0.4384062
0.38628832,0.3087248322147652,0.1409395973154362,0.37433004,0.33140257,0.3345819,0.4510916
0.38739896,0.3087248322147652,0.1409395973154362,0.37399098,0.32914174,0.33453938,0.4473064
0.38516444,0.302013422818792,0.1409395973154362,0.3737812,0.32622114,0.32983539,0.4402159
0.38200903,0.302013422818792,0.1409395973154362,0.37244794,0.32249677,0.3232224,0.4399478
0.37955353,0.302013422818792,0.1409395973154362,0.3714057,0.31850946,0.31647807,0.4468284
0.37605897,0.2953020134228189,0.1409395973154362,0.3695283,0.31454784,0.30968246,0.4417118
0.36971784,0.302013422818792,0.1409395973154362,0.36548698,0.31108204,0.3037829,0.44452587
0.36443284,0.2953020134228189,0.1476510067114094,0.3612565,0.30836678,0.29961517,0.44961858
0.35814995,0.2953020134228189,0.1476510067114094,0.35619846,0.30636314,0.29589254,0.44935638
0.35318342,0.302013422818792,0.1543624161073826,0.35179803,0.30507365,0.2925297,0.45200825
0.35025537,0.302013422818792,0.1543624161073826,0.3489598,0.3043033,0.28922042,0.45502734
0.3532928,0.2953020134228189,0.1543624161073826,0.3514408,0.30410734,0.28747278,0.45020837
0.3547348,0.2953020134228189,0.1543624161073826,0.3554892,0.3044407,0.28700924,0.4380615
0.35953814,0.2953020134228189,0.1543624161073826,0.3617718,0.30497012,0.2887877,0.4381759
0.3628863,0.2953020134228189,0.1543624161073826,0.3662706,0.30572602,0.29043436,0.4396319
0.36409366,0.2885906040268458,0.1543624161073826,0.36873037,0.30626252,0.291363,0.43828976
0.36414635,0.2885906040268458,0.1543624161073826,0.36974254,0.30633232,0.29104117,0.43700787
0.36420628,0.2818791946308725,0.1476510067114094,0.36957926,0.3059716,0.2897955,0.4428368
0.36475146,0.2818791946308725,0.1476510067114094,0.36867112,0.30518705,0.28818825,0.4349925
0.36602136,0.2818791946308725,0.1476510067114094,0.3677839,0.3040121,0.28664643,0.4281288
0.36920002,0.2751677852348994,0.1409395973154362,0.3677008,0.3025408,0.28658694,0.42966354
0.3695864,0.2751677852348994,0.1409395973154362,0.36657706,0.30099228,0.28705224,0.43453005
0.37127903,0.2751677852348994,0.1409395973154362,0.3660544,0.29937854,0.28884587,0.43893403
0.37286085,0.2684563758389262,0.1409395973154362,0.36611733,0.29780078,0.29153427,0.43624124
0.37422645,0.2684563758389262,0.1409395973154362,0.36685735,0.29600292,0.293628,0.43180612
0.3758356,0.2684563758389262,0.1342281879194631,0.36892584,0.29399157,0.2933307,0.43833968
0.37766415,0.2617449664429531,0.1342281879194631,0.37264362,0.2916768,0.29024118,0.44258443
0.37867668,0.2617449664429531,0.1342281879194631,0.37550098,0.28927815,0.2875876,0.44806126
0.3769505,0.2617449664429531,0.1342281879194631,0.37917414,0.28671592,0.28198564,0.45251623
0.37449488,0.2617449664429531,0.1342281879194631,0.38068798,0.28410482,0.2769163,0.4505102
0.37109375,0.2617449664429531,0.1409395973154362,0.38075903,0.28155273,0.2714998,0.46426138
0.36879876,0.2617449664429531,0.1409395973154362,0.3779228,0.27935413,0.26982692,0.4597147
0.3642757,0.2617449664429531,0.1476510067114094,0.3762031,0.27758306,0.26812944,0.44616905
0.36155024,0.2617449664429531,0.1476510067114094,0.3733502,0.27668533,0.26816303,0.446325
0.35912943,0.2684563758389262,0.1476510067114094,0.37098697,0.27640834,0.2680429,0.45056027
0.35874087,0.2684563758389262,0.1543624161073826,0.36983028,0.27674505,0.26881015,0.44971654
0.35897085,0.2617449664429531,0.1543624161073826,0.36987287,0.27732587,0.27052975,0.44579405
0.355424,0.2617449664429531,0.1543624161073826,0.3665277,0.27812445,0.27205613,0.44231373
0.35246283,0.2617449664429531,0.1476510067114094,0.3632162,0.27898484,0.27043113,0.4391702
0.3504753,0.2550335570469799,0.1476510067114094,0.36035517,0.27969903,0.2682576,0.43038186
0.34967875,0.2550335570469799,0.1476510067114094,0.35845628,0.27997172,0.26570663,0.4325718
0.34832993,0.2483221476510068,0.1409395973154362,0.3566459,0.2796533,0.26292798,0.44013187
0.34717578,0.2483221476510068,0.1409395973154362,0.35444537,0.27868548,0.25961077,0.43003124
0.3482371,0.2483221476510068,0.1409395973154362,0.35284704,0.2772463,0.25710514,0.42364284
0.34944192,0.2416107382550336,0.1409395973154362,0.35142916,0.27557692,0.2554858,0.423751
0.34855422,0.2416107382550336,0.1409395973154362,0.34854764,0.27371132,0.25354743,0.42394993
0.3519507,0.2416107382550336,0.1342281879194631,0.34703115,0.27174535,0.25348443,0.43513274
0.35584772,0.2416107382550336,0.1342281879194631,0.34712395,0.2695809,0.2551096,0.44031644
0.3571254,0.2348993288590604,0.1342281879194631,0.3473795,0.26726004,0.25599688,0.4129147
0.358373,0.2348993288590604,0.1342281879194631,0.348592,0.26467308,0.2541529,0.43493566
0.35743076,0.2348993288590604,0.1275167785234899,0.34924376,0.26146156,0.24907431,0.4436508
0.35987538,0.2348993288590604,0.1275167785234899,0.35147464,0.25742403,0.24468727,0.45709804
0.36139005,0.2281879194630872,0.1275167785234899,0.35457793,0.25333667,0.24126755,0.45584968
0.35876945,0.2281879194630872,0.1275167785234899,0.35508373,0.24977295,0.23761286,0.4263912
0.3561576,0.2348993288590604,0.1275167785234899,0.35555783,0.24706268,0.23505418,0.4148928
0.3530082,0.2348993288590604,0.1275167785234899,0.35393307,0.24543239,0.23369512,0.433747
0.34860015,0.2348993288590604,0.1275167785234899,0.3504682,0.24479042,0.23350047,0.43473536
0.34134528,0.2416107382550336,0.1275167785234899,0.343684,0.24497117,0.23262179,0.42165595
0.34020975,0.2416107382550336,0.1275167785234899,0.34153828,0.24561094,0.23164259,0.41062394
0.33994418,0.2416107382550336,0.1275167785234899,0.3406087,0.24713695,0.23148303,0.41739726
0.34018934,0.2416107382550336,0.1275167785234899,0.34051695,0.24883543,0.23297426,0.4161258
0.33964267,0.2348993288590604,0.1275167785234899,0.34027213,0.25053298,0.23479438,0.41846934
0.3379951,0.2348993288590604,0.1275167785234899,0.3397579,0.25233644,0.23299876,0.4133268
0.33738416,0.2348993288590604,0.1208053691275168,0.3395836,0.25405234,0.23076978,0.4110543
0.33671567,0.2281879194630872,0.1275167785234899,0.33911502,0.255379,0.22828305,0.41546792
0.33712864,0.2281879194630872,0.1208053691275168,0.33873743,0.2563175,0.22630793,0.42056635
0.33675295,0.2281879194630872,0.1208053691275168,0.3374634,0.25678837,0.22425255,0.4236109
0.33771017,0.2214765100671141,0.1208053691275168,0.33650517,0.25662917,0.22339448,0.4169199
0.33821142,0.2214765100671141,0.1208053691275168,0.33514497,0.25597322,0.22279216,0.41967532
0.3401415,0.2214765100671141,0.1140939597315436,0.33444938,0.2549553,0.22313006,0.41255832
0.34219122,0.2214765100671141,0.1208053691275168,0.33422557,0.2537292,0.22544241,0.4051497
0.34376007,0.2147651006711409,0.1140939597315436,0.3343388,0.25208148,0.22857907,0.40136963
0.34523916,0.2147651006711409,0.1140939597315436,0.33475444,0.25021896,0.23134191,0.4180421
0.34573054,0.2147651006711409,0.1140939597315436,0.3353453,0.24825728,0.23056737,0.42458558
0.34514922,0.2147651006711409,0.1140939597315436,0.33573714,0.24603695,0.22707249,0.43873626
0.3433481,0.2147651006711409,0.1140939597315436,0.3356849,0.24328583,0.22360438,0.43993628
0.34186202,0.2147651006711409,0.1140939597315436,0.33502516,0.24014829,0.22002143,0.4328806
0.3387127,0.2147651006711409,0.1140939597315436,0.33260188,0.23733848,0.21600793,0.4189623
0.3340248,0.2080536912751679,0.1140939597315436,0.32877147,0.23496322,0.21266806,0.4006336
0.33105716,0.2147651006711409,0.1208053691275168,0.32680416,0.2331613,0.21166256,0.40334678
0.32717764,0.2147651006711409,0.1275167785234899,0.32314926,0.23205106,0.21122944,0.41091368
0.32292017,0.2147651006711409,0.1275167785234899,0.31957075,0.23175022,0.21174552,0.40500018
0.32158655,0.2147651006711409,0.1342281879194631,0.3173974,0.23223038,0.21255346,0.40585533
0.32219443,0.2147651006711409,0.1342281879194631,0.31851456,0.23320304,0.21288013,0.41211098
0.32389274,0.2147651006711409,0.1342281879194631,0.320403,0.23423654,0.21626076,0.41232228
0.32436556,0.2147651006711409,0.1342281879194631,0.3218909,0.23546867,0.21817797,0.40728936
0.324837,0.2147651006711409,0.1275167785234899,0.3237917,0.23693223,0.21743646,0.39849916
0.323619,0.2147651006711409,0.1342281879194631,0.32445228,0.23845011,0.21483536,0.4004016
0.32426044,0.2080536912751679,0.1275167785234899,0.32561067,0.2397827,0.21305238,0.39779106
0.32619137,0.2080536912751679,0.1208053691275168,0.32690263,0.24076995,0.2118776,0.4046875
0.3265754,0.2080536912751679,0.1208053691275168,0.3264012,0.24125986,0.21136099,0.40471262
0.32225138,0.2080536912751679,0.1208053691275168,0.32306615,0.24145839,0.2090269,0.39296705
0.3192953,0.2013422818791947,0.1208053691275168,0.3194248,0.2414483,0.20556515,0.40566283
0.32196283,0.2013422818791947,0.1140939597315436,0.31701934,0.24081375,0.20397107,0.41649762
0.32482842,0.2013422818791947,0.1140939597315436,0.31521133,0.23954682,0.20444916,0.40992564
0.32502484,0.2013422818791947,0.1140939597315436,0.3129404,0.23776901,0.20573273,0.40406564
0.32730088,0.1946308724832215,0.1140939597315436,0.3132959,0.23577222,0.20712584,0.40428734
0.33226907,0.1946308724832215,0.1140939597315436,0.31870708,0.23368663,0.20797917,0.41411966
0.33313763,0.1946308724832215,0.1140939597315436,0.32169786,0.23138605,0.20662831,0.42908555
0.333264,0.1946308724832215,0.1073825503355705,0.32202998,0.22918235,0.20824309,0.43286258
0.3330488,0.1879194630872483,0.1140939597315436,0.32361668,0.22719117,0.21054834,0.44392425
0.3311275,0.1946308724832215,0.1140939597315436,0.3245569,0.22571494,0.21129467,0.4320411
0.32689855,0.1946308724832215,0.1140939597315436,0.32413635,0.22438936,0.20897843,0.41281265
0.3204617,0.1946308724832215,0.1140939597315436,0.3211661,0.22319059,0.2048094,0.41748133
0.31587824,0.2013422818791947,0.1140939597315436,0.3171116,0.22229326,0.20196824,0.41829792
0.31048128,0.2013422818791947,0.1208053691275168,0.3118818,0.221929,0.20061488,0.41942042
0.30702737,0.2013422818791947,0.1208053691275168,0.308452,0.22242562,0.19879183,0.41415566
0.30693454,0.2013422818791947,0.1208053691275168,0.30795085,0.2232232,0.19779554,0.41395554
0.30760536,0.2013422818791947,0.1208053691275168,0.3080437,0.22413363,0.19835018,0.4078834
0.30877417,0.2013422818791947,0.1208053691275168,0.30933577,0.22498256,0.19939715,0.40998763
0.30871236,0.1946308724832215,0.1208053691275168,0.31049085,0.22599898,0.1983375,0.4045331
0.30873805,0.1946308724832215,0.1208053691275168,0.311667,0.22700503,0.19558732,0.40023774
0.30831125,0.1946308724832215,0.1208053691275168,0.31190678,0.22792897,0.19325529,0.39497796
0.30931273,0.1879194630872483,0.1208053691275168,0.31232628,0.2286389,0.19112827,0.4002561
0.30802402,0.1879194630872483,0.1140939597315436,0.311116,0.22913295,0.189519,0.40515327
0.30884087,0.1812080536912752,0.1140939597315436,0.31038266,0.2291782,0.18865427,0.40554002
0.30866313,0.1812080536912752,0.1140939597315436,0.30878112,0.22896779,0.18815887,0.4047745
0.3081495,0.1812080536912752,0.1140939597315436,0.30646357,0.22818974,0.18813626,0.40290964
0.3058255,0.1744966442953021,0.1140939597315436,0.30276644,0.22714746,0.18879448,0.41740906
0.31517804,0.1677852348993289,0.1140939597315436,0.30870846,0.22615904,0.19293523,0.41308755
0.32169616,0.1677852348993289,0.1140939597315436,0.3140789,0.22534655,0.19822082,0.40577522
0.32480034,0.1744966442953021,0.1073825503355705,0.31767115,0.22463381,0.20044774,0.40800336
0.3289996,0.1677852348993289,0.1140939597315436,0.32300788,0.22394416,0.20022917,0.42046463
0.32952723,0.1677852348993289,0.1140939597315436,0.32757878,0.22275388,0.19760004,0.41302145
0.32931608,0.1677852348993289,0.1073825503355705,0.3313431,0.22093138,0.19498344,0.3977102
0.32616872,0.1677852348993289,0.1073825503355705,0.33184853,0.21841891,0.19216098,0.39913166
0.3221595,0.1677852348993289,0.1140939597315436,0.33130446,0.21557277,0.18971846,0.39321202
0.31604943,0.1744966442953021,0.1140939597315436,0.3279461,0.21300296,0.18737602,0.3764154
0.30958718,0.1744966442953021,0.1140939597315436,0.3224621,0.21117969,0.18595162,0.37689495
0.30482316,0.1812080536912752,0.1140939597315436,0.31797382,0.2101646,0.1854031,0.37605488
0.29899386,0.1812080536912752,0.1140939597315436,0.3121922,0.20983584,0.18433507,0.37656525
0.29636192,0.1812080536912752,0.1140939597315436,0.30923125,0.21004887,0.18429291,0.38628107
0.29686758,0.1812080536912752,0.1140939597315436,0.30824798,0.21032837,0.18483339,0.38274625
0.2963276,0.1812080536912752,0.1140939597315436,0.30650133,0.21050173,0.18479311,0.38350925
0.29450548,0.1812080536912752,0.1140939597315436,0.30421355,0.210835,0.18270908,0.37718737
0.293022,0.1744966442953021,0.1140939597315436,0.30185145,0.21100692,0.17908914,0.385862
0.29259965,0.1744966442953021,0.1140939597315436,0.30070904,0.21085927,0.17576471,0.3859641
0.29160506,0.1744966442953021,0.1073825503355705,0.2993937,0.2103897,0.17322549,0.3952741
