,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6284,0.42905182,0.3199479245497627,0.2575276857403207,0.43326,0.46837905,0.4888802,0.47097066
6285,0.42827854,0.3199479245497627,0.2542424100135079,0.4310702,0.46850878,0.49005806,0.46858382
6286,0.4286211,0.31666264882295,0.2542424100135079,0.43066254,0.46530762,0.49058056,0.46623987
6287,0.4277399,0.31666264882295,0.2542424100135079,0.42949256,0.46156472,0.4906642,0.46324667
6288,0.42846593,0.31666264882295,0.2542424100135079,0.4307644,0.45814678,0.49113443,0.46159357
6289,0.42897215,0.31666264882295,0.2542424100135079,0.43181744,0.45551857,0.49205938,0.46096373
6290,0.42972934,0.31666264882295,0.2542424100135079,0.4334437,0.45137897,0.49340588,0.46131492
6291,0.42884156,0.3133773730961373,0.2542424100135079,0.4328315,0.44717342,0.49388334,0.4607856
6292,0.42835948,0.3133773730961373,0.2542424100135079,0.43235907,0.44414866,0.49342972,0.4603908
6293,0.42737535,0.3133773730961373,0.2542424100135079,0.43119386,0.44253668,0.4917981,0.45944893
6294,0.42678294,0.3133773730961373,0.2542424100135079,0.43057266,0.44234413,0.48928872,0.45849773
6295,0.42690596,0.3133773730961373,0.2542424100135079,0.43058097,0.442766,0.48667535,0.45853025
6296,0.42803892,0.3133773730961373,0.2542424100135079,0.43159023,0.43860656,0.48483515,0.46017498
6297,0.4279221,0.31666264882295,0.2575276857403207,0.43123254,0.43456227,0.48338348,0.46232572
6298,0.42808923,0.3199479245497627,0.2608129614671334,0.43152305,0.4330833,0.48270333,0.46506128
6299,0.42347673,0.3232332002765755,0.2673835129207589,0.42726448,0.43190372,0.47919393,0.46405804
6300,0.4173077,0.3298037517302009,0.2706687886475716,0.42255613,0.4328603,0.47129205,0.45893064
6301,0.41518715,0.3330890274570137,0.2772393401011971,0.42232254,0.4305634,0.46339872,0.454313
6302,0.41286513,0.3363743031838264,0.2772393401011971,0.42145088,0.4293879,0.4568815,0.44951996
6303,0.4098393,0.3330890274570137,0.2772393401011971,0.41938934,0.42799795,0.45146343,0.44436806
6304,0.40824887,0.3298037517302009,0.2706687886475716,0.41819856,0.43075976,0.44739735,0.4401584
6305,0.4088333,0.3232332002765755,0.2673835129207589,0.41865245,0.4399389,0.44552535,0.43842492
6306,0.41135553,0.3199479245497627,0.2640982371939462,0.4196036,0.45190656,0.4460674,0.43907243
6307,0.41381738,0.31666264882295,0.2640982371939462,0.42025813,0.4597094,0.4489127,0.4410508
6308,0.4143258,0.3133773730961373,0.2608129614671334,0.41882306,0.4619173,0.45161167,0.44146216
6309,0.41489998,0.3100920973693245,0.2608129614671334,0.41814244,0.4587593,0.45357847,0.44074836
6310,0.41484645,0.3100920973693245,0.2575276857403207,0.41715524,0.45278853,0.45474774,0.4391086
6311,0.41371283,0.3100920973693245,0.2575276857403207,0.4157504,0.4504232,0.45549044,0.43629658
6312,0.4137396,0.3068068216425118,0.2575276857403207,0.41569665,0.45026943,0.45642504,0.43435594
6313,0.41172275,0.3068068216425118,0.2575276857403207,0.41370675,0.44813517,0.45608246,0.43137404
6314,0.41125202,0.3068068216425118,0.2575276857403207,0.41346046,0.442531,0.45462438,0.4290174
6315,0.4095065,0.3068068216425118,0.2575276857403207,0.4123679,0.43618947,0.45212618,0.4264121
6316,0.40866327,0.3035215459156991,0.2575276857403207,0.41203716,0.43170246,0.44890246,0.4242497
6317,0.40957078,0.3035215459156991,0.2575276857403207,0.41310993,0.42888683,0.44641304,0.42440423
6318,0.40973133,0.3035215459156991,0.2575276857403207,0.41301015,0.42926455,0.44471052,0.42504752
6319,0.4097452,0.3035215459156991,0.2575276857403207,0.41259035,0.42870244,0.44369248,0.42607936
6320,0.41062406,0.3035215459156991,0.2575276857403207,0.41288313,0.4298657,0.4437253,0.42818666
6321,0.40938273,0.3068068216425118,0.2608129614671334,0.4113076,0.42861474,0.44369847,0.4290391
6322,0.4102715,0.3100920973693245,0.2608129614671334,0.41205928,0.42898953,0.4446108,0.43128675
6323,0.4129835,0.3133773730961373,0.2673835129207589,0.41439757,0.43179604,0.44842198,0.43670577
6324,0.41321626,0.3199479245497627,0.2706687886475716,0.41453207,0.43376696,0.4531675,0.44200122
6325,0.40359536,0.3232332002765755,0.2739540643743843,0.40608326,0.43344516,0.44978818,0.43774533
6326,0.40486383,0.3265184760033882,0.2739540643743843,0.40906155,0.436359,0.44628897,0.43689388
6327,0.40029013,0.3265184760033882,0.2772393401011971,0.40589097,0.43909413,0.4414179,0.43300733
6328,0.39968607,0.3199479245497627,0.2739540643743843,0.40596777,0.43968856,0.43679735,0.43013346
6329,0.40135553,0.3133773730961373,0.2673835129207589,0.4070371,0.44535074,0.4351406,0.4304415
6330,0.40283448,0.3100920973693245,0.2673835129207589,0.40718725,0.45196486,0.43584692,0.43144995
6331,0.40439257,0.3068068216425118,0.2640982371939462,0.40692523,0.4566038,0.43714678,0.43211064
6332,0.4054076,0.3035215459156991,0.2608129614671334,0.40587547,0.45972764,0.43858075,0.43167645
6333,0.40418944,0.3002362701888863,0.2608129614671334,0.40339604,0.460293,0.43894276,0.42891183
6334,0.40474036,0.3002362701888863,0.2608129614671334,0.40336865,0.4583726,0.43900833,0.4261815
6335,0.40529844,0.3002362701888863,0.2608129614671334,0.40382823,0.45457998,0.4394108,0.42389324
6336,0.4060987,0.2969509944620735,0.2608129614671334,0.40475854,0.45252317,0.44026428,0.42285353
6337,0.40619317,0.2969509944620735,0.2608129614671334,0.405615,0.4502293,0.44131806,0.422251
6338,0.4067779,0.2969509944620735,0.2608129614671334,0.40676454,0.4461598,0.44209054,0.42210522
6339,0.40673116,0.2969509944620735,0.2608129614671334,0.4069989,0.44189185,0.44235978,0.42214605
6340,0.40685323,0.2969509944620735,0.2608129614671334,0.40712726,0.43800813,0.44225195,0.42255464
6341,0.40683785,0.2936657187352608,0.2608129614671334,0.4067168,0.43374902,0.44193015,0.42303455
6342,0.40597638,0.2969509944620735,0.2608129614671334,0.4057516,0.43264058,0.44133607,0.42283198
6343,0.40665224,0.2969509944620735,0.2608129614671334,0.40595222,0.4330383,0.44142628,0.42324656
6344,0.4073438,0.2969509944620735,0.2608129614671334,0.40600935,0.43064523,0.44295073,0.42459878
6345,0.40585643,0.2969509944620735,0.2640982371939462,0.40464228,0.43752506,0.44395345,0.42512903
6346,0.40103266,0.3002362701888863,0.2673835129207589,0.40079507,0.43516344,0.44185716,0.42207876
6347,0.39675295,0.3068068216425118,0.2706687886475716,0.39829925,0.4415068,0.43634146,0.41766623
6348,0.39228442,0.3133773730961373,0.2739540643743843,0.3956624,0.4431916,0.42930213,0.41158032
6349,0.38908836,0.31666264882295,0.2772393401011971,0.39461842,0.44667757,0.42233926,0.4056455
6350,0.3866014,0.3199479245497627,0.2772393401011971,0.39394233,0.45023477,0.41560173,0.40027696
6351,0.38447666,0.31666264882295,0.2772393401011971,0.39321777,0.45411837,0.40969098,0.39561346
6352,0.38297656,0.3133773730961373,0.2739540643743843,0.3918943,0.45844442,0.40405083,0.39146352
6353,0.38361594,0.3068068216425118,0.2706687886475716,0.39162338,0.46340054,0.39962137,0.3893328
6354,0.3860368,0.3035215459156991,0.2673835129207589,0.3920816,0.46785617,0.3973188,0.3895673
6355,0.3915421,0.3002362701888863,0.2673835129207589,0.39510554,0.47138232,0.39864793,0.3931038
6356,0.39321345,0.2969509944620735,0.2640982371939462,0.39414635,0.47286043,0.40208393,0.39559093
6357,0.39400345,0.2969509944620735,0.2640982371939462,0.39335296,0.4736408,0.4058481,0.3962413
6358,0.39474437,0.2936657187352608,0.2608129614671334,0.39349622,0.47344488,0.4089659,0.39568052
6359,0.3956432,0.2936657187352608,0.2608129614671334,0.3940887,0.47074747,0.4115086,0.39510623
6360,0.39619347,0.2936657187352608,0.2608129614671334,0.39471123,0.47044083,0.41379362,0.39497024
6361,0.3968821,0.2936657187352608,0.2608129614671334,0.3953531,0.46875444,0.41603434,0.39544487
6362,0.39697877,0.290380443008448,0.2608129614671334,0.3958696,0.4661311,0.41802576,0.39651573
6363,0.39679316,0.290380443008448,0.2608129614671334,0.39606497,0.46274352,0.41940597,0.39788637
6364,0.39760032,0.290380443008448,0.2608129614671334,0.39639875,0.45747897,0.420841,0.400438
6365,0.39628604,0.290380443008448,0.2608129614671334,0.39454487,0.4528936,0.42179254,0.4024626
6366,0.3942435,0.290380443008448,0.2608129614671334,0.39240393,0.4470075,0.42206553,0.402781
6367,0.3950334,0.290380443008448,0.2608129614671334,0.39364967,0.4496837,0.42267826,0.40428162
6368,0.39551762,0.290380443008448,0.2608129614671334,0.3944554,0.44424355,0.424266,0.4061889
6369,0.39392892,0.2936657187352608,0.2608129614671334,0.3932699,0.4463413,0.42496967,0.40676597
6370,0.3910719,0.2969509944620735,0.2640982371939462,0.39109018,0.4468556,0.42340666,0.4054822
6371,0.38729763,0.3035215459156991,0.2706687886475716,0.38850126,0.44618118,0.41792598,0.40121958
6372,0.3840714,0.3068068216425118,0.2739540643743843,0.38681614,0.44939885,0.4117858,0.39714134
6373,0.3820353,0.3133773730961373,0.2772393401011971,0.3871639,0.4505431,0.40733775,0.39346546
6374,0.38014448,0.3133773730961373,0.2805246158280098,0.3874605,0.45293856,0.40396544,0.39022994
6375,0.3786084,0.3133773730961373,0.2805246158280098,0.387081,0.45546353,0.40105078,0.38733795
6376,0.37728405,0.3068068216425118,0.2739540643743843,0.3857881,0.45685348,0.39799145,0.38417667
6377,0.37812355,0.3035215459156991,0.2706687886475716,0.38612872,0.46092018,0.39615574,0.38334477
6378,0.38089406,0.3002362701888863,0.2673835129207589,0.3867878,0.4662516,0.39595276,0.38402322
6379,0.38377404,0.2969509944620735,0.2640982371939462,0.38704482,0.47015768,0.39788803,0.3859326
6380,0.38405028,0.2936657187352608,0.2608129614671334,0.38481316,0.470636,0.39997774,0.38626912
6381,0.3845611,0.290380443008448,0.2608129614671334,0.3833976,0.4696618,0.4016393,0.38572046
6382,0.38425073,0.290380443008448,0.2608129614671334,0.38230124,0.46765614,0.40280548,0.38406754
6383,0.3848609,0.2870951672816353,0.2608129614671334,0.38261202,0.4669301,0.40381983,0.38274133
6384,0.38545957,0.2870951672816353,0.2575276857403207,0.38346705,0.46442884,0.4051192,0.38234687
6385,0.38621637,0.2870951672816353,0.2575276857403207,0.3846449,0.4615722,0.40655905,0.38284233
6386,0.38683084,0.2838098915548226,0.2575276857403207,0.38565248,0.45719314,0.40813553,0.38418165
6387,0.3859456,0.2838098915548226,0.2608129614671334,0.3851005,0.45099884,0.4090049,0.38494566
6388,0.38544646,0.2838098915548226,0.2608129614671334,0.38474736,0.45114183,0.40917554,0.38578632
6389,0.38527057,0.2805246158280098,0.2608129614671334,0.38483483,0.44422826,0.4088586,0.38667163
6390,0.3857779,0.2805246158280098,0.2608129614671334,0.3850169,0.4411872,0.4083751,0.38829932
6391,0.3858728,0.2805246158280098,0.2608129614671334,0.3850662,0.44127223,0.40838903,0.3903655
6392,0.3850527,0.2805246158280098,0.2608129614671334,0.3844054,0.43369246,0.4089908,0.39245877
6393,0.3835655,0.2838098915548226,0.2608129614671334,0.38301736,0.4313367,0.40842617,0.3937043
6394,0.3795199,0.2870951672816353,0.2640982371939462,0.3798829,0.43534896,0.4053714,0.39190882
6395,0.37741947,0.2936657187352608,0.2673835129207589,0.3795936,0.4341873,0.40073758,0.3904338
6396,0.37476078,0.3002362701888863,0.2706687886475716,0.379324,0.43347704,0.39599565,0.38866383
6397,0.3714374,0.3035215459156991,0.2772393401011971,0.3778707,0.43000028,0.39066726,0.3841419
6398,0.37132952,0.3068068216425118,0.2772393401011971,0.37933135,0.4304247,0.386845,0.38153094
6399,0.3699759,0.3068068216425118,0.2772393401011971,0.37893227,0.43315503,0.384651,0.37890434
6400,0.37110564,0.3002362701888863,0.2739540643743843,0.38016418,0.43834788,0.38428834,0.37831247
6401,0.37322456,0.2936657187352608,0.2673835129207589,0.38160062,0.44811243,0.38601685,0.37970296
6402,0.37419885,0.290380443008448,0.2640982371939462,0.38073984,0.4556561,0.3883505,0.3808143
6403,0.3765249,0.2870951672816353,0.2640982371939462,0.3802568,0.45893642,0.39143637,0.38259688
6404,0.37620166,0.2870951672816353,0.2608129614671334,0.37722895,0.46038002,0.39376712,0.38239297
6405,0.37522113,0.2838098915548226,0.2608129614671334,0.37436524,0.4602794,0.39471412,0.38021195
6406,0.3755809,0.2838098915548226,0.2608129614671334,0.37402,0.45678627,0.39512363,0.37792265
6407,0.37657598,0.2805246158280098,0.2608129614671334,0.37512043,0.45324734,0.3960775,0.3764519
6408,0.3773552,0.2805246158280098,0.2608129614671334,0.37631187,0.4513939,0.39740932,0.37551197
6409,0.37857702,0.2805246158280098,0.2608129614671334,0.37784782,0.4484384,0.3992626,0.3758769
6410,0.3785669,0.2805246158280098,0.2608129614671334,0.37814322,0.4438358,0.40087202,0.3764577
6411,0.3781385,0.2805246158280098,0.2608129614671334,0.37792966,0.4357959,0.40220335,0.3770718
6412,0.3773208,0.2805246158280098,0.2608129614671334,0.3772181,0.4291148,0.4025798,0.3772681
6413,0.37723407,0.2805246158280098,0.2608129614671334,0.377138,0.4245572,0.40228477,0.3778171
6414,0.37637535,0.2838098915548226,0.2608129614671334,0.3761988,0.42568368,0.40117508,0.37811878
6415,0.3769751,0.2838098915548226,0.2608129614671334,0.37678328,0.4245254,0.40007865,0.37974706
6416,0.37728092,0.2838098915548226,0.2608129614671334,0.37756273,0.4275506,0.39992374,0.3823587
6417,0.37678152,0.2838098915548226,0.2608129614671334,0.37687305,0.42896748,0.39984432,0.38487196
6418,0.37736472,0.2870951672816353,0.2640982371939462,0.37857473,0.4276405,0.3996132,0.3890647
6419,0.3771881,0.2870951672816353,0.2673835129207589,0.38045207,0.42597824,0.39952397,0.39293692
6420,0.3740805,0.2936657187352608,0.2706687886475716,0.37945017,0.4254959,0.39867386,0.3929122
6421,0.3712847,0.3002362701888863,0.2673835129207589,0.37816158,0.42399886,0.39581802,0.3898258
6422,0.36860776,0.3035215459156991,0.2673835129207589,0.3765332,0.42589796,0.39231244,0.3856806
6423,0.36665836,0.3002362701888863,0.2673835129207589,0.3753279,0.42767182,0.38819343,0.38076884
6424,0.36577183,0.2969509944620735,0.2640982371939462,0.37410596,0.4315107,0.3843324,0.3769882
6425,0.3668741,0.2936657187352608,0.2640982371939462,0.3741079,0.43774498,0.38252845,0.37549505
6426,0.3698227,0.290380443008448,0.2608129614671334,0.375304,0.44338036,0.3834027,0.37700057
6427,0.3723072,0.2870951672816353,0.2608129614671334,0.37545168,0.44753656,0.3870766,0.379658
6428,0.37295225,0.2870951672816353,0.2608129614671334,0.37406245,0.44993192,0.39121702,0.38098568
6429,0.3739432,0.2838098915548226,0.2608129614671334,0.37345752,0.4503073,0.39465725,0.3815094
6430,0.3737099,0.2838098915548226,0.2575276857403207,0.3723484,0.44897357,0.3972139,0.38059396
6431,0.37344602,0.2805246158280098,0.2575276857403207,0.37177294,0.44535914,0.39894292,0.3790516
6432,0.37253764,0.2805246158280098,0.2575276857403207,0.3709741,0.44225594,0.39994344,0.37685108
6433,0.37322554,0.2805246158280098,0.2575276857403207,0.37203026,0.4406444,0.4007442,0.37586364
6434,0.37346795,0.2805246158280098,0.2575276857403207,0.37272075,0.43584564,0.4014757,0.37573722
6435,0.37429246,0.2805246158280098,0.2575276857403207,0.37404302,0.43225244,0.4027354,0.3769151
6436,0.37394333,0.2772393401011971,0.2575276857403207,0.37407988,0.42505288,0.40371364,0.37768546
6437,0.37316227,0.2772393401011971,0.2575276857403207,0.37376732,0.42245632,0.40374678,0.37772965
6438,0.3720941,0.2772393401011971,0.2575276857403207,0.3726963,0.41850573,0.4027122,0.37688366
6439,0.3736853,0.2772393401011971,0.2575276857403207,0.37442964,0.41209164,0.40196833,0.37809134
6440,0.37459707,0.2805246158280098,0.2575276857403207,0.37540755,0.4137505,0.40253717,0.3805348
6441,0.37437683,0.2805246158280098,0.2575276857403207,0.37540624,0.4091512,0.40334612,0.3824806
6442,0.37103724,0.2870951672816353,0.2575276857403207,0.37236685,0.41422027,0.40079296,0.3814537
6443,0.36867693,0.290380443008448,0.2608129614671334,0.37093267,0.41801018,0.39552784,0.37979063
6444,0.36607227,0.2969509944620735,0.2640982371939462,0.36971125,0.4216348,0.3898548,0.37754253
6445,0.36497432,0.3035215459156991,0.2640982371939462,0.37049797,0.42143825,0.38516927,0.37653992
6446,0.3634792,0.3035215459156991,0.2673835129207589,0.3701376,0.42247495,0.3817781,0.37406284
6447,0.36222565,0.3035215459156991,0.2706687886475716,0.36987388,0.4243115,0.37981015,0.37186453
6448,0.36233988,0.2969509944620735,0.2673835129207589,0.37030762,0.42692578,0.37906513,0.37060001
6449,0.36493054,0.290380443008448,0.2640982371939462,0.37263712,0.4334148,0.38081253,0.37281197
6450,0.3669119,0.2870951672816353,0.2640982371939462,0.37291163,0.43759778,0.3844607,0.37602025
6451,0.3691831,0.2838098915548226,0.2608129614671334,0.37260184,0.44000658,0.3893821,0.37966704
6452,0.36820105,0.2838098915548226,0.2575276857403207,0.36919704,0.4413608,0.39304563,0.3800488
6453,0.36704758,0.2805246158280098,0.2575276857403207,0.36670947,0.44124717,0.39436543,0.3779668
6454,0.36730966,0.2805246158280098,0.2575276857403207,0.36602873,0.43989012,0.3944933,0.375518
6455,0.36713544,0.2772393401011971,0.2542424100135079,0.36563227,0.43787557,0.39407092,0.37274635
6456,0.3676531,0.2772393401011971,0.2542424100135079,0.3664942,0.43603343,0.39406586,0.37082365
6457,0.36839887,0.2772393401011971,0.2542424100135079,0.36787912,0.435362,0.39478594,0.37033546
6458,0.36838582,0.2772393401011971,0.2542424100135079,0.36833623,0.43314222,0.3960202,0.37031716
6459,0.3684437,0.2772393401011971,0.2542424100135079,0.3688228,0.4288787,0.39710858,0.37059185
6460,0.3671548,0.2739540643743843,0.2542424100135079,0.3678397,0.4190914,0.3969686,0.3697723
6461,0.36686906,0.2739540643743843,0.2542424100135079,0.3676962,0.41074693,0.3956189,0.36919963
6462,0.36662233,0.2739540643743843,0.2542424100135079,0.36743298,0.4067069,0.39367062,0.3691628
6463,0.36555424,0.2739540643743843,0.2542424100135079,0.36606863,0.40063903,0.39126384,0.36881545
6464,0.36623022,0.2739540643743843,0.2542424100135079,0.3662869,0.40070176,0.38959822,0.37037578
6465,0.36596426,0.2772393401011971,0.2542424100135079,0.36605248,0.40277565,0.38851658,0.37245983
6466,0.36472544,0.2805246158280098,0.2575276857403207,0.3661258,0.40176606,0.38837045,0.37491944
6467,0.3608559,0.2870951672816353,0.2640982371939462,0.36449972,0.4005864,0.38503796,0.3729216
6468,0.35896525,0.290380443008448,0.2706687886475716,0.36413762,0.4028389,0.37991554,0.37006742
6469,0.3562416,0.2969509944620735,0.2739540643743843,0.36267927,0.40282112,0.3732974,0.3654056
6470,0.35519686,0.2969509944620735,0.2772393401011971,0.36271334,0.40503308,0.36784434,0.36221862
6471,0.3538928,0.2969509944620735,0.2772393401011971,0.362425,0.40774548,0.36348456,0.35893524
6472,0.35569265,0.290380443008448,0.2706687886475716,0.36470056,0.41341206,0.36171025,0.35868275
6473,0.35844174,0.2838098915548226,0.2673835129207589,0.36640185,0.4207949,0.3638292,0.3612341
6474,0.3612258,0.2805246158280098,0.2640982371939462,0.36736876,0.42540687,0.3683613,0.3653013
6475,0.36307505,0.2772393401011971,0.2640982371939462,0.3672364,0.43075848,0.37410802,0.36906072
6476,0.36288056,0.2772393401011971,0.2608129614671334,0.36516866,0.4320925,0.37877485,0.3700719
6477,0.36179405,0.2739540643743843,0.2608129614671334,0.36270255,0.4353765,0.38144872,0.3689518
6478,0.36249372,0.2739540643743843,0.2608129614671334,0.3624209,0.43730974,0.383391,0.36772546
