,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2816,0.30203623,0.2781825895003755,0.8437857842948573,0.29857078,0.36276346,0.31067204,0.32176718
2817,0.30435312,0.2781825895003755,0.8383990872015765,0.30040267,0.36589125,0.31435162,0.32506332
2818,0.30327463,0.2781825895003755,0.8330123901082958,0.30053502,0.36676452,0.31847048,0.3280871
2819,0.30380657,0.2781825895003755,0.8330123901082958,0.30197498,0.36575824,0.3239756,0.33316234
2820,0.3118297,0.2781825895003755,0.8276256930150152,0.30993837,0.36370727,0.3400098,0.34986326
2821,0.31407028,0.2781825895003755,0.8222389959217344,0.31275332,0.36553982,0.35183406,0.3582472
2822,0.31119353,0.2781825895003755,0.8168522988284537,0.31020698,0.36792347,0.35382015,0.35715654
2823,0.3126459,0.2781825895003755,0.8168522988284537,0.3118988,0.36884812,0.36068055,0.36152923
2824,0.3125123,0.2781825895003755,0.8114656017351727,0.31134766,0.36931735,0.36657906,0.3630056
2825,0.3111464,0.2781825895003755,0.8060789046418919,0.3095424,0.37044722,0.3709854,0.36289018
2826,0.31062907,0.2781825895003755,0.7953055104553304,0.3084126,0.3709933,0.37438962,0.36203635
2827,0.30989257,0.2835692865936562,0.7953055104553304,0.3071297,0.36983907,0.37688005,0.36033776
2828,0.30795965,0.2781825895003755,0.7899188133620496,0.30449748,0.36924756,0.37747094,0.35656434
2829,0.30523562,0.2781825895003755,0.7845321162687688,0.30134603,0.3669473,0.37622732,0.35101953
2830,0.30392838,0.2781825895003755,0.7791454191754881,0.29984266,0.36604536,0.37449104,0.3458419
2831,0.30152798,0.2781825895003755,0.7737587220822073,0.2976167,0.3645125,0.37209985,0.33961377
2832,0.30210108,0.2781825895003755,0.7737587220822073,0.297585,0.35912886,0.37035087,0.33517763
2833,0.30229855,0.2727958924070947,0.7683720249889265,0.2978204,0.358964,0.3695012,0.33172134
2834,0.30214503,0.2727958924070947,0.7629853278956458,0.29733223,0.35918504,0.3683956,0.32795647
2835,0.30100694,0.2727958924070947,0.7629853278956458,0.2958312,0.35449484,0.36636445,0.3232685
2836,0.29980206,0.2727958924070947,0.757598630802365,0.29399619,0.34691495,0.36357242,0.31836987
2837,0.29907358,0.2727958924070947,0.757598630802365,0.2927401,0.34524575,0.36083916,0.31429827
2838,0.30002677,0.2727958924070947,0.7522119337090842,0.2929194,0.34563115,0.3585482,0.31291276
2839,0.30002135,0.2727958924070947,0.7522119337090842,0.2931351,0.3439062,0.35662547,0.31267715
2840,0.30059332,0.2727958924070947,0.7468252366158035,0.2938735,0.34067497,0.35499936,0.31391978
2841,0.30284935,0.2727958924070947,0.7468252366158035,0.2963969,0.33996263,0.3541069,0.31757894
2842,0.30575553,0.2727958924070947,0.7468252366158035,0.300129,0.33830282,0.35509443,0.32308948
2843,0.30244043,0.2727958924070947,0.7414385395225225,0.29840535,0.33829868,0.34903324,0.3210495
2844,0.30139142,0.2727958924070947,0.7468252366158035,0.29869956,0.33914042,0.34351486,0.32051155
2845,0.29954398,0.2727958924070947,0.7468252366158035,0.29787832,0.34270665,0.33828804,0.31990236
2846,0.2969614,0.2781825895003755,0.7468252366158035,0.29646423,0.34645778,0.33321884,0.31914005
2847,0.29581666,0.2781825895003755,0.7414385395225225,0.29595172,0.34690627,0.32953012,0.31960148
2848,0.29470533,0.2835692865936562,0.7414385395225225,0.29536122,0.34928688,0.3270273,0.32036504
2849,0.29477775,0.2835692865936562,0.7414385395225225,0.2952948,0.35354254,0.32589352,0.32161623
2850,0.29615366,0.2835692865936562,0.7360518424292417,0.29556453,0.3566088,0.32605377,0.32367113
2851,0.2972909,0.2835692865936562,0.7360518424292417,0.29631338,0.35616153,0.32717356,0.32649836
2852,0.30039054,0.2835692865936562,0.730665145335961,0.29866406,0.35635728,0.32964498,0.3310906
2853,0.2957918,0.2835692865936562,0.7252784482426802,0.29424655,0.3559287,0.32671797,0.3264966
2854,0.29367054,0.2835692865936562,0.7252784482426802,0.2911874,0.35426128,0.3225018,0.3221976
2855,0.2949414,0.2835692865936562,0.730665145335961,0.29078424,0.3529671,0.31955317,0.32020935
2856,0.2939875,0.2835692865936562,0.7360518424292417,0.28983647,0.35297915,0.3169105,0.31748164
2857,0.29387128,0.2781825895003755,0.7414385395225225,0.28950197,0.35212252,0.31479502,0.31529975
2858,0.2944361,0.2781825895003755,0.7414385395225225,0.28900063,0.34957096,0.31336424,0.31397304
2859,0.2951168,0.2781825895003755,0.7414385395225225,0.28870484,0.3443941,0.31232107,0.3130798
2860,0.2954224,0.2781825895003755,0.7414385395225225,0.28846237,0.34245008,0.31117362,0.31186807
2861,0.2946757,0.2781825895003755,0.7414385395225225,0.2876697,0.34372163,0.30954272,0.31024477
2862,0.2946077,0.2727958924070947,0.7414385395225225,0.28781104,0.344042,0.30810198,0.3095825
2863,0.29641598,0.2727958924070947,0.7360518424292417,0.28958535,0.34020185,0.30842075,0.31157735
2864,0.29665497,0.2727958924070947,0.7360518424292417,0.28954452,0.34006163,0.30804026,0.312146
2865,0.29626065,0.2727958924070947,0.7360518424292417,0.28913045,0.33737722,0.30655426,0.31169087
2866,0.2964148,0.2727958924070947,0.7360518424292417,0.28915292,0.33691955,0.30499047,0.31108055
2867,0.29613042,0.2727958924070947,0.7360518424292417,0.28940982,0.33854383,0.30493382,0.31129587
2868,0.3025796,0.2781825895003755,0.7360518424292417,0.29620856,0.3414611,0.31554562,0.32276073
2869,0.30203968,0.2781825895003755,0.7360518424292417,0.29709825,0.34558198,0.320198,0.3266361
2870,0.30618227,0.2835692865936562,0.7360518424292417,0.30180848,0.3471321,0.33263233,0.33873343
2871,0.30177408,0.288955983686937,0.7360518424292417,0.29883188,0.3466704,0.3342034,0.33766317
2872,0.29839507,0.288955983686937,0.7360518424292417,0.29558912,0.34708562,0.33202344,0.3347575
2873,0.29905048,0.2943426807802177,0.730665145335961,0.29541498,0.3494341,0.33303308,0.33549538
2874,0.29945335,0.2943426807802177,0.730665145335961,0.29553115,0.35110492,0.3368205,0.33714458
2875,0.29824638,0.2943426807802177,0.730665145335961,0.29405496,0.35189494,0.33955646,0.33745322
2876,0.2980332,0.2943426807802177,0.730665145335961,0.29348993,0.35178286,0.34161422,0.33764136
2877,0.29730883,0.2943426807802177,0.730665145335961,0.2924109,0.3499529,0.34232387,0.33614647
2878,0.29823932,0.2943426807802177,0.730665145335961,0.29181817,0.34972888,0.34327793,0.33566684
2879,0.29699874,0.288955983686937,0.7252784482426802,0.29054773,0.34830943,0.34277982,0.3328752
2880,0.29736453,0.288955983686937,0.7252784482426802,0.29089037,0.34890392,0.34248483,0.33126712
2881,0.29513642,0.288955983686937,0.7252784482426802,0.28876626,0.34720573,0.34052223,0.3269414
2882,0.29195666,0.288955983686937,0.7252784482426802,0.28593224,0.3451752,0.33727667,0.3217175
2883,0.29022962,0.2835692865936562,0.7198917511493994,0.28326738,0.34091997,0.3337389,0.31691658
2884,0.289317,0.2835692865936562,0.7198917511493994,0.28202188,0.33907512,0.33053035,0.3131002
2885,0.28945553,0.2835692865936562,0.7198917511493994,0.28203827,0.3399779,0.32800454,0.31066597
2886,0.28910357,0.2835692865936562,0.7198917511493994,0.28175372,0.34257802,0.32524678,0.30827358
2887,0.2848239,0.2835692865936562,0.7145050540561186,0.27785045,0.34308428,0.3190835,0.30193225
2888,0.29027498,0.2835692865936562,0.7145050540561186,0.28341362,0.338291,0.320043,0.30714253
2889,0.28847086,0.2781825895003755,0.7145050540561186,0.28314853,0.3371934,0.3177452,0.30496284
2890,0.28677228,0.2781825895003755,0.7145050540561186,0.2837276,0.3387287,0.31657898,0.30505085
2891,0.2963671,0.2781825895003755,0.7145050540561186,0.29351756,0.3424462,0.32739365,0.31946108
2892,0.29874134,0.2781825895003755,0.7145050540561186,0.29713845,0.3443889,0.33686548,0.3300155
2893,0.29532856,0.2835692865936562,0.7145050540561186,0.29415816,0.34539452,0.33420125,0.3290845
2894,0.3001447,0.2835692865936562,0.7145050540561186,0.29902583,0.34751585,0.34168297,0.3396047
2895,0.30046937,0.288955983686937,0.7145050540561186,0.29999286,0.34721085,0.3488797,0.34588116
2896,0.29782066,0.288955983686937,0.7145050540561186,0.29707265,0.34668082,0.34977838,0.3457254
2897,0.29476362,0.288955983686937,0.7145050540561186,0.2938047,0.34659493,0.34751168,0.34251615
2898,0.29237443,0.2943426807802177,0.7091183569628379,0.2914165,0.3491023,0.34523776,0.33912823
2899,0.29325643,0.2943426807802177,0.7091183569628379,0.29128796,0.34829435,0.34598678,0.33890125
2900,0.29453415,0.2943426807802177,0.7037316598695571,0.29149973,0.3502184,0.34803143,0.33971092
2901,0.29493067,0.2943426807802177,0.7037316598695571,0.2905475,0.34978503,0.34900925,0.33862302
2902,0.29403412,0.288955983686937,0.6983449627762763,0.28893992,0.34857434,0.348262,0.33531722
2903,0.29227102,0.288955983686937,0.6983449627762763,0.28690255,0.34558177,0.34609458,0.330792
2904,0.29176682,0.4721036848584836,0.6929582656829956,0.2863434,0.34421137,0.3440707,0.3271529
2905,0.29255056,0.7252784482426802,0.6929582656829956,0.2869299,0.343008,0.34334588,0.32528847
2906,0.29143113,0.8168522988284537,0.6875715685897147,0.28538394,0.34198305,0.3417429,0.3215593
2907,0.29103577,0.8491724813881381,0.6875715685897147,0.2841397,0.34027216,0.34002656,0.31840277
2908,0.2912069,0.8437857842948573,0.6821848714964339,0.28357658,0.33853042,0.33851838,0.31576914
2909,0.28964296,0.8330123901082958,0.6821848714964339,0.28234217,0.33394936,0.3360767,0.3121581
2910,0.28991225,0.8222389959217344,0.6767981744031532,0.2821756,0.33102193,0.3339424,0.3101209
2911,0.29149365,0.8168522988284537,0.6767981744031532,0.2831484,0.32948372,0.33328786,0.3108203
2912,0.2920602,0.8060789046418919,0.6767981744031532,0.28392762,0.32953814,0.33260012,0.31165153
2913,0.29279098,0.8006922075486111,0.6714114773098724,0.28511298,0.32979855,0.33173835,0.31298202
2914,0.29347593,0.8006922075486111,0.6714114773098724,0.28635412,0.33226448,0.3297885,0.3144064
2915,0.29264864,0.7953055104553304,0.6714114773098724,0.2868224,0.33408836,0.3262468,0.31333834
2916,0.2940212,0.7899188133620496,0.6714114773098724,0.2893313,0.337506,0.32567358,0.315931
2917,0.2929776,0.7899188133620496,0.6767981744031532,0.28985348,0.34090406,0.3240889,0.31673902
2918,0.2886458,0.7845321162687688,0.6767981744031532,0.2871283,0.34260955,0.31847998,0.31345505
2919,0.28868333,0.7845321162687688,0.6767981744031532,0.28745496,0.34266654,0.31655285,0.31459612
2920,0.2863626,0.7791454191754881,0.6767981744031532,0.28570265,0.3414087,0.31331217,0.31257892
2921,0.2849859,0.7737587220822073,0.6767981744031532,0.28444684,0.34387508,0.31152713,0.3121468
2922,0.28596988,0.7683720249889265,0.6767981744031532,0.28484187,0.34468564,0.31155506,0.31328642
2923,0.2894671,0.7629853278956458,0.6714114773098724,0.28738558,0.34291914,0.3142273,0.3178974
2924,0.29395294,0.757598630802365,0.6714114773098724,0.291179,0.34248546,0.3189084,0.32467648
2925,0.29331884,0.7522119337090842,0.6714114773098724,0.29104024,0.34266356,0.32023883,0.3255952
2926,0.29174533,0.7522119337090842,0.6660247802165916,0.28942144,0.34049964,0.31884316,0.32346013
2927,0.28843236,0.7468252366158035,0.6606380831233108,0.2862802,0.33975387,0.31508115,0.31866276
2928,0.28773844,0.7414385395225225,0.6606380831233108,0.2846819,0.33886054,0.31188935,0.3154549
2929,0.28831598,0.7360518424292417,0.6606380831233108,0.2839795,0.3374773,0.31000286,0.31340793
2930,0.28804147,0.7360518424292417,0.6552513860300302,0.2831797,0.33473334,0.30860296,0.31113207
2931,0.2873984,0.730665145335961,0.6552513860300302,0.28232872,0.3316594,0.30741927,0.30885553
2932,0.2871831,0.730665145335961,0.6498646889367494,0.28152573,0.32930538,0.30623335,0.30681595
2933,0.2875955,0.7252784482426802,0.6498646889367494,0.28140706,0.32648787,0.3053269,0.30547774
2934,0.28847396,0.7252784482426802,0.6498646889367494,0.281846,0.3247579,0.30515265,0.3056552
2935,0.28888172,0.7198917511493994,0.6498646889367494,0.28220662,0.32299724,0.30554983,0.30657876
2936,0.28917605,0.7198917511493994,0.6498646889367494,0.28208447,0.32209098,0.30527842,0.30671835
2937,0.29038763,0.7198917511493994,0.6444779918434685,0.28264248,0.32224014,0.30481195,0.30721813
2938,0.29013938,0.7145050540561186,0.6444779918434685,0.2831942,0.3245593,0.30382535,0.30678228
2939,0.2879741,0.7145050540561186,0.6444779918434685,0.2826348,0.32725003,0.3014014,0.30451968
2940,0.28723016,0.7145050540561186,0.6444779918434685,0.28314024,0.33031055,0.29990354,0.30417272
2941,0.28681016,0.7145050540561186,0.6444779918434685,0.28412473,0.333864,0.29976296,0.30541986
2942,0.2862558,0.7145050540561186,0.6498646889367494,0.28500357,0.33615956,0.29947317,0.30681697
2943,0.28487173,0.7145050540561186,0.6498646889367494,0.2850405,0.33530536,0.29926246,0.307896
2944,0.28433862,0.7145050540561186,0.6498646889367494,0.2851054,0.3343421,0.2997745,0.30932638
2945,0.2846517,0.7145050540561186,0.6444779918434685,0.28518203,0.33529514,0.3017664,0.31107262
2946,0.28529933,0.7091183569628379,0.6444779918434685,0.28465992,0.33655116,0.3037641,0.31277815
2947,0.28615427,0.7091183569628379,0.6444779918434685,0.28527108,0.33593926,0.30584174,0.31455845
2948,0.287651,0.7037316598695571,0.6444779918434685,0.28681254,0.3361354,0.30849668,0.31768283
2949,0.28523552,0.6983449627762763,0.6390912947501878,0.28420123,0.33487928,0.3075762,0.3151345
2950,0.2861207,0.6983449627762763,0.6390912947501878,0.2832935,0.33480754,0.306521,0.31381556
2951,0.28667727,0.6929582656829956,0.6390912947501878,0.28290623,0.332966,0.30563435,0.31225702
2952,0.28510123,0.6875715685897147,0.633704597656907,0.28156027,0.3324317,0.30387077,0.3093277
2953,0.28470984,0.6875715685897147,0.633704597656907,0.2806721,0.33188233,0.30213845,0.30677217
2954,0.2857021,0.6821848714964339,0.633704597656907,0.2806246,0.33006254,0.30148098,0.30574843
2955,0.2855119,0.6821848714964339,0.633704597656907,0.2801181,0.32553586,0.30106,0.3046505
2956,0.28473052,0.6767981744031532,0.6283179005636262,0.27916065,0.32297978,0.2998286,0.30261952
2957,0.28447792,0.6767981744031532,0.633704597656907,0.2785231,0.32029727,0.2983229,0.3010136
2958,0.28496066,0.6714114773098724,0.6283179005636262,0.27843246,0.31768188,0.29729843,0.3006423
2959,0.28560168,0.6714114773098724,0.6283179005636262,0.27889878,0.3164045,0.29745102,0.30197433
2960,0.28645742,0.6660247802165916,0.6283179005636262,0.27884692,0.31568268,0.2972911,0.3026958
2961,0.28959548,0.6660247802165916,0.6283179005636262,0.28128374,0.31620577,0.29969954,0.30676678
2962,0.2873733,0.6660247802165916,0.6283179005636262,0.27980784,0.3178887,0.29732782,0.30413786
2963,0.2900717,0.6660247802165916,0.6283179005636262,0.28360963,0.32128474,0.3007874,0.3088105
2964,0.2881009,0.6660247802165916,0.6283179005636262,0.28337324,0.32688046,0.29971594,0.3073998
2965,0.28757048,0.6660247802165916,0.6283179005636262,0.28413036,0.33218247,0.2990258,0.30775276
2966,0.28637505,0.6660247802165916,0.6283179005636262,0.28441337,0.33214733,0.29901773,0.30806053
2967,0.29126793,0.6660247802165916,0.633704597656907,0.2892905,0.33194742,0.30923998,0.3190542
2968,0.28917122,0.6714114773098724,0.633704597656907,0.28766036,0.32986954,0.31324244,0.3207786
2969,0.28951365,0.6714114773098724,0.633704597656907,0.28768346,0.33125272,0.31717575,0.32405776
2970,0.28743106,0.6660247802165916,0.633704597656907,0.28538463,0.33296594,0.31764442,0.32241064
2971,0.28832304,0.6660247802165916,0.633704597656907,0.28538007,0.3333556,0.31933415,0.32351127
2972,0.29008126,0.6606380831233108,0.6283179005636262,0.28658348,0.33172175,0.32238954,0.32595217
2973,0.2910046,0.6606380831233108,0.6283179005636262,0.28714237,0.332934,0.32469964,0.32686165
2974,0.29056007,0.6552513860300302,0.6283179005636262,0.2869309,0.3331638,0.32552955,0.32559094
2975,0.2909538,0.6552513860300302,0.6229312034703455,0.2869864,0.33102092,0.3259093,0.32425943
2976,0.2909774,0.6498646889367494,0.6229312034703455,0.28669566,0.33011493,0.32597178,0.32264137
2977,0.2889029,0.6498646889367494,0.6229312034703455,0.28537363,0.32838577,0.32495487,0.31961748
2978,0.2869496,0.6444779918434685,0.6229312034703455,0.28365594,0.32847145,0.32338175,0.31625482
2979,0.28534406,0.6444779918434685,0.6175445063770647,0.28189903,0.32735118,0.32125315,0.31239337
2980,0.2854464,0.6390912947501878,0.6175445063770647,0.28111684,0.32857296,0.31972033,0.30971858
2981,0.283963,0.6390912947501878,0.6175445063770647,0.27966064,0.33134085,0.31736052,0.30620182
2982,0.2840203,0.633704597656907,0.6175445063770647,0.27987978,0.3325553,0.31562498,0.30430657
2983,0.28420419,0.633704597656907,0.6175445063770647,0.2800339,0.3292171,0.3146274,0.30346265
2984,0.28569287,0.633704597656907,0.6121578092837839,0.28196242,0.32667023,0.31699896,0.30632064
2985,0.28553042,0.633704597656907,0.6121578092837839,0.28173208,0.32810628,0.31687865,0.30571404
2986,0.28372878,0.6283179005636262,0.6121578092837839,0.27915102,0.3340581,0.31455672,0.3026098
2987,0.2848205,0.6283179005636262,0.6121578092837839,0.2796988,0.32859853,0.31575054,0.3035362
2988,0.28373736,0.6283179005636262,0.6121578092837839,0.2786479,0.32626924,0.31401536,0.30241838
2989,0.28970766,0.633704597656907,0.6175445063770647,0.28447008,0.3276594,0.32567278,0.31532696
2990,0.2986908,0.633704597656907,0.6175445063770647,0.29592928,0.32582498,0.36568245,0.3555843
2991,0.2915484,0.633704597656907,0.6175445063770647,0.29025853,0.3263185,0.36132905,0.34827036
2992,0.2963221,0.6390912947501878,0.6175445063770647,0.29758412,0.32282457,0.3940636,0.38395715
2993,0.28616226,0.6390912947501878,0.6175445063770647,0.28777534,0.32192552,0.3880869,0.3732355
2994,0.28319097,0.633704597656907,0.6175445063770647,0.2855608,0.3245735,0.39366874,0.37997153
2995,0.27818614,0.633704597656907,0.6175445063770647,0.27943817,0.32399198,0.3865181,0.36965787
2996,0.27888,0.6283179005636262,0.6175445063770647,0.27964252,0.3232977,0.38701898,0.36918306
2997,0.2800046,0.6283179005636262,0.6175445063770647,0.28004336,0.32318664,0.38751975,0.36734197
2998,0.28087014,0.6229312034703455,0.6121578092837839,0.28063393,0.32306612,0.3876759,0.36488134
2999,0.279853,0.6229312034703455,0.6121578092837839,0.28014928,0.32246843,0.38623422,0.360397
3000,0.2770884,0.6175445063770647,0.6121578092837839,0.2778809,0.3213637,0.38288522,0.3539238
3001,0.27615023,0.6175445063770647,0.6121578092837839,0.27650893,0.32133454,0.3797908,0.348844
3002,0.2755128,0.6175445063770647,0.6067711121905031,0.27495712,0.3203914,0.37753847,0.34459257
3003,0.27503294,0.6121578092837839,0.6067711121905031,0.2737341,0.31939334,0.3754072,0.34055308
3004,0.2743595,0.6121578092837839,0.6067711121905031,0.27244335,0.31680676,0.37298808,0.33626693
3005,0.27266413,0.6121578092837839,0.6067711121905031,0.2706844,0.31529215,0.36984456,0.33163768
3006,0.27298507,0.6067711121905031,0.6067711121905031,0.27050474,0.31195816,0.3668436,0.32849106
3007,0.27410066,0.6067711121905031,0.6013844150972223,0.2713089,0.31304154,0.3648297,0.32762995
3008,0.27559483,0.6067711121905031,0.6013844150972223,0.27257898,0.3122148,0.3636104,0.32870066
