Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2019-09-15,0.0,6395.95,26.791666666666668,55.909166666666664,1.4424583333333334,163.55859555461245,0.17340915,11.879448703561248,0.1649142205715179,12.266493604285852
2019-09-16,0.0,5531.32,27.12,57.15958333333333,1.16625,163.55811130631787,0.17935611,11.442934869530038,0.1515711694955825,12.266493604285852
2019-09-17,0.0,6425.79,26.233333333333334,66.26708333333333,1.11375,112.26088867694386,0.12882985,510.0380848581874,0.1466631889343261,12.266493604285852
2019-09-18,0.0,6027.01,27.18958333333333,64.68541666666667,0.7345833333333333,45.00013519384032,0.17354937,28.328783611975467,0.13920858502388,12.266493604285852
2019-09-19,0.0,4408.72,27.216666666666665,71.04791666666667,1.3156666666666668,195.18915153566664,0.066412546,489.7868787963664,0.1060072109103202,12.266493604285852
2019-09-20,0.0,5370.53,27.3325,68.05416666666666,2.958833333333333,181.57919590803064,0.17196818,11.676874282192776,0.1466509103775024,12.266493604285852
2019-09-21,0.0,5171.99,26.975416666666664,68.39708333333333,2.97475,176.22123474654643,0.18015625,11.397293777900575,0.1454780995845794,12.266493604285852
2019-09-22,0.0,5514.83,26.955416666666665,66.63083333333333,1.9227083333333332,191.58625976935411,0.12827492,469.6982022792048,0.1518426090478897,12.266493604285852
2019-09-23,0.0,5088.42,27.388333333333335,66.54083333333334,1.6934166666666668,190.6780438082097,0.1816429,11.33261663365623,0.1495039314031601,12.266493604285852
2019-09-24,0.0,5602.57,27.29041666666667,66.00583333333334,1.9655416666666667,192.3460922397283,0.1724795,646.9821675137983,0.1547357439994812,12.266493604285852
2019-09-25,0.0,6064.14,27.22666666666667,65.8,1.803875,197.04788302026049,0.18923768,10.5397767524306,,
2019-09-26,0.0,5532.14,27.572083333333335,61.4175,1.990375,183.9630031851129,0.104775816,367.1468252576774,,
2019-09-27,0.0,5988.2699999999995,26.78708333333333,61.229166666666664,2.02075,185.5723928516986,0.17959768,11.100010329257737,,
2019-09-28,0.0,5252.74,27.03708333333333,70.47541666666667,2.997,174.91316434867213,0.19075137,10.196272980492529,0.1421843916177749,12.266493604285852
2019-09-29,4.823,5297.12,26.799583333333334,73.9725,2.685875,178.15243634274862,0.13855293,108.5375431802771,0.1482335180044174,12.266493604285852
2019-09-30,0.252,4507.18,26.819999999999997,75.70791666666666,2.7213333333333334,172.98994538882027,0.19052179,10.93342878249227,0.1672043055295944,12.266493604285852
2019-10-01,0.0,4675.56,26.63,69.605,2.660625,176.49921542316815,0.168393,11.586276597087744,0.1586389690637588,12.266493604285852
2019-10-02,0.0,4927.09,26.09125,68.41,1.84925,187.53723892232028,0.18155366,11.405681235811471,0.1387084424495697,12.266493604285852
2019-10-03,0.0,4300.74,25.775833333333335,67.30833333333334,1.4633333333333332,177.06921788053137,0.112700805,674.3625906708604,,
2019-10-04,0.0,5225.53,25.43875,62.85125,1.1968333333333334,177.8826385973689,0.18924615,10.045572359483998,,
2019-10-05,0.0,5005.65,25.883750000000003,63.693333333333335,1.0407083333333331,192.0905209168467,0.03512927,489.8584670823939,0.1518966853618621,12.266493604285852
2019-10-06,3.81,5198.09,27.19541666666667,56.240833333333335,1.5292083333333333,185.59292396952705,0.20535469,11.481811426002562,0.1588053852319717,12.266493604285852
2019-10-07,1.27,5096.53,19.562916666666663,73.01666666666667,1.8335833333333331,15.08405491063894,0.18715274,12.48675557322911,,
2019-10-08,0.0,5782.79,20.20625,62.836666666666666,0.9925416666666668,124.45779756906978,0.114363894,470.3983435760673,0.1562964618206024,12.266493604285852
2019-10-09,0.0,5756.84,24.55875,65.36791666666666,2.78075,195.28161752995464,0.18433012,10.539928952615917,0.1547141224145889,12.266493604285852
2019-10-10,0.0,5482.28,27.122083333333332,66.75750000000001,3.269833333333333,190.4198946170416,0.1530637,522.4605461682048,,
2019-10-11,11.168,1288.97,10.686125,76.60833333333333,2.81575,25.399240000940665,0.22084278,11.41638872515672,,
2019-10-12,4.061999999999999,3227.14,12.304583333333332,47.96541666666667,1.133125,65.7828871823661,0.22619414,10.689429953814892,0.1631240397691726,12.266493604285852
2019-10-13,1.013,2953.72,16.861250000000002,68.79916666666666,0.6068749999999999,213.92467060592543,0.20263352,10.773115594519291,0.1835170984268188,12.266493604285852
2019-10-14,0.0,3720.45,22.854583333333338,71.92916666666666,0.7167083333333334,207.57884386447256,0.19199295,12.01476556114941,0.179687887430191,12.266493604285852
2019-10-15,0.0,2764.18,24.678749999999997,74.815,1.2313333333333334,227.52181334778405,0.12940489,99.8185809463137,0.1935848295688629,12.266493604285852
2019-10-16,0.0,2724.65,17.483333333333334,49.290416666666665,1.9925833333333336,25.638193407124163,0.17126645,9.68533130734332,,
2019-10-17,0.0,4782.96,15.11125,53.94125,0.6856249999999999,188.3646377575859,0.21825908,379.43387823601336,0.1740744113922119,12.266493604285852
2019-10-18,0.0,5348.97,19.002916666666668,55.85708333333333,1.2929583333333332,202.38564145687087,0.19051698,11.81847410688427,0.1786867827177047,12.266493604285852
2019-10-19,0.0,5186.860000000001,23.952916666666667,55.1625,1.59475,287.3321698900749,0.12582919,513.9400358592237,0.1135275140404701,12.266493604285852
2019-10-20,0.0,4325.99,22.910416666666663,67.105,1.6455,204.6337314428251,0.27916116,10.434210927499132,0.1590869426727295,12.266493604285852
2019-10-21,11.941,5359.85,18.11125,58.350833333333334,1.5288333333333333,357.37415541394,0.14989923,234.4869022770477,0.2032285332679748,12.266493604285852
2019-10-22,0.0,5271.54,16.76095833333333,47.68875,1.092666666666667,195.71872293284952,0.18408953,12.456257042200814,0.2005666643381118,12.266493604285852
2019-10-23,0.0,5107.54,19.52125,57.57541666666666,2.921,186.0555064113761,0.18215081,11.626450066446376,0.1715506762266159,12.266493604285852
2019-10-24,4.566,889.9300000000001,16.548166666666667,92.025,2.6915416666666663,176.43863141572126,0.18608458,234.58879709196623,0.1713789999485016,12.266493604285852
2019-10-25,2.031,4119.24,7.1784583333333325,77.59916666666666,4.374125,1.4087747549767755,0.24312904,10.02988226316234,0.2176592350006103,12.266493604285852
2019-10-26,0.0,5218.57,11.757791666666668,47.36958333333333,1.95725,325.98733240863703,0.14211196,40.19153420916021,0.2068815380334854,12.266493604285852
2019-10-27,0.0,5224.45,17.204583333333336,34.13583333333333,1.8773333333333333,208.9075467918146,0.17859638,11.48166442367118,0.1930577903985977,12.266493604285852
2019-10-28,0.0,1588.83,16.284583333333334,83.11166666666666,1.4370416666666666,148.90519292745,0.12833045,325.2309281868472,0.1725633144378662,12.266493604285852
2019-10-29,3.805,995.39,8.683583333333333,99.7875,1.2675833333333333,30.242645460757217,0.16007839,11.714633156685972,0.1707973927259445,12.266493604285852
2019-10-30,5.07,727.33,4.481833333333333,96.5125,2.9611250000000005,14.939070307749944,0.17722292,98.51574195100434,0.1893408149480819,12.266493604285852
2019-10-31,0.0,4545.08,1.9517916666666668,68.63708333333334,2.0908333333333333,355.37701627973917,0.14314374,92.73363133078011,0.1912798136472702,12.266493604285852
2019-11-01,0.0,4488.16,6.97025,51.69708333333333,1.0803333333333334,219.45566103014343,0.22520405,11.908076995831172,0.2507985830307007,12.266493604285852
2019-11-02,0.0,4538.92,10.191708333333333,50.56333333333333,0.9837083333333334,305.3889587767629,0.22307493,370.63939913689046,0.2022847235202789,12.266493604285852
2019-11-03,0.0,3701.72,13.203625,47.565416666666664,1.8132083333333335,195.61610832763895,0.19849153,12.402282498832038,0.155972346663475,12.266493604285852
2019-11-04,0.0,4334.35,18.457083333333333,72.615,1.943375,197.98395960617768,0.13753279,520.7372217526181,0.1751431971788406,12.266493604285852
2019-11-05,0.0,1181.8,18.46375,93.76541666666668,0.50025,200.27353344176373,0.18752386,11.227243241111177,0.1832761168479919,12.266493604285852
2019-11-06,0.761,1784.69,20.503333333333337,89.63916666666667,1.6274583333333332,181.67754092238565,0.16668746,10.395829063698535,0.1832934468984604,12.266493604285852
2019-11-07,24.646,442.06,11.406625,97.74583333333334,2.044166666666667,37.5424173028976,0.17260547,11.500267302926902,0.1753909885883331,12.266493604285852
2019-11-08,5.075,841.14,4.468166666666667,99.5,1.6572916666666666,10.232806215562904,0.16624232,10.450185192701898,0.2200639545917511,12.266493604285852
2019-11-09,0.0,4222.95,11.688375,82.75916666666667,0.5279583333333333,221.06675294444844,0.096090674,484.49647827373474,0.1885456293821334,12.266493604285852
2019-11-10,0.0,3618.31,15.0025,80.45208333333333,2.256875,209.74635274431512,0.21166545,11.005694585172218,0.1695590615272522,12.266493604285852
2019-11-11,2.792,660.58,9.637333333333332,92.78333333333336,2.911583333333333,323.14772999713307,0.14069727,663.237863590372,0.1902938932180404,12.266493604285852
2019-11-12,2.2880000000000003,3250.48,-1.7648333333333337,70.97958333333334,1.7952083333333333,11.868003558407167,0.19969834,11.255095756189895,0.1856389790773391,12.266493604285852
2019-11-13,0.504,804.6800000000001,0.8394583333333334,75.31875000000001,1.163166666666667,204.61354915123084,0.13306664,320.6189938457973,0.1756663024425506,12.266493604285852
2019-11-14,0.252,1006.69,5.1185,88.3075,0.8740416666666667,22.876965236898,0.21668379,11.909769074288835,0.2074054330587387,12.266493604285852
2019-11-15,0.0,4096.43,6.273791666666667,72.33583333333333,0.43825,331.9031824883366,0.1566141,106.24238353424091,0.1890068054199218,12.266493604285852
2019-11-16,0.0,3736.69,9.739791666666669,60.905,1.217,199.1927073669254,0.17767258,11.042306732095186,0.2148491591215133,12.266493604285852
2019-11-17,0.0,2939.43,12.614541666666666,77.42625,1.5597083333333333,248.8090810323328,0.1516022,10.766231335164411,0.1694066226482391,12.266493604285852
2019-11-18,0.0,3892.2,12.897416666666668,64.68791666666667,0.5260833333333333,234.6130507755958,0.101770334,339.2581583221211,0.1683715879917144,12.266493604285852
2019-11-19,0.0,3853.64,17.33625,68.34625,1.6704583333333334,207.40314371301795,0.17301832,12.267220242456643,0.1738735139369964,12.266493604285852
2019-11-20,0.0,2522.76,19.4025,80.62791666666666,4.177875,187.6770240172481,0.18628156,44.76236997981757,0.160116046667099,12.266493604285852
2019-11-21,0.0,2098.67,20.358333333333334,80.48333333333333,3.090875,190.48976070138448,0.16079973,11.035131727628793,0.1791707128286361,12.266493604285852
2019-11-22,0.0,2195.76,11.705958333333331,87.51875,1.974,16.490265731537704,0.06917279,466.7766477338071,0.1573573350906372,12.266493604285852
2019-11-23,0.0,3735.72,10.500291666666667,69.43041666666666,1.39,357.0334843147616,0.172772,11.901365432559604,0.1603113561868667,12.266493604285852
2019-11-24,0.0,3741.45,12.956208333333334,55.59708333333333,0.7481666666666666,231.5277083954332,0.16141327,10.19231337923692,0.1761741638183593,12.266493604285852
2019-11-25,0.0,3754.9,19.89625,41.903749999999995,1.8981666666666663,226.26816464672285,0.16751829,10.407692317929436,0.1844991892576217,12.266493604285852
2019-11-26,0.0,1732.87,20.204583333333336,65.16208333333334,1.52425,214.6249146958026,0.16548125,9.745209596169891,0.195603460073471,12.266493604285852
2019-11-27,0.0,1693.71,10.713083333333332,34.92041666666667,2.2072499999999997,49.11607329844446,0.1626605,23.371545292883493,0.1810199171304702,12.266493604285852
2019-11-28,0.0,666.32,8.35575,82.88916666666667,1.1765416666666666,100.45037441624282,0.15383644,10.861266988868833,0.1567162871360778,12.266493604285852
2019-11-29,0.252,737.01,15.369166666666668,98.8625,1.98275,172.95930891441412,0.09758242,389.5041061578756,0.186581939458847,12.266493604285852
2019-11-30,0.0,2703.14,22.042083333333338,68.25666666666667,2.271708333333333,243.13016475888804,0.16025528,11.025075786239864,0.1773230731487274,12.266493604285852
2019-12-01,0.0,3677.96,9.991166666666668,36.720416666666665,2.274625,5.996282814275105,0.16146785,11.81514746351791,0.1685759127140045,12.266493604285852
2019-12-02,0.0,3562.85,8.65075,47.07083333333333,0.6670833333333333,300.1773741435775,0.15486746,10.806596358144745,0.1649699956178665,12.266493604285852
2019-12-03,0.0,3557.3999999999996,14.555875,37.67375,1.793375,232.83765640279523,0.1663095,11.89679713932019,0.1708217561244964,12.266493604285852
2019-12-04,0.0,3357.25,13.598375,47.153333333333336,1.254875,219.7790594472199,0.19331482,360.0501648369053,0.175970658659935,12.266493604285852
2019-12-05,0.0,3191.6,17.640416666666667,61.73374999999999,2.190958333333333,215.31186487851616,0.14744383,10.53940461294154,0.1788889616727829,12.266493604285852
2019-12-06,0.0,3523.2799999999997,14.730416666666668,56.54749999999999,2.0817916666666667,3.9182305356745246,0.16608067,47.186031870768616,0.1865585744380951,12.266493604285852
2019-12-07,0.0,3449.1,11.004291666666669,65.35291666666667,0.790625,188.3303803982509,0.14938821,10.037172798473463,0.1631272584199905,12.266493604285852
2019-12-08,0.0,3045.54,16.0225,70.97583333333334,2.6886666666666668,210.02840828745784,0.05493235,465.0427741370779,0.1515279859304428,12.266493604285852
2019-12-09,0.0,2979.52,19.00916666666667,61.25833333333333,1.924791666666667,333.20748898751964,0.14066444,11.771962662990848,0.1598567515611648,12.266493604285852
2019-12-10,6.093,605.64,4.422291666666667,90.53291666666668,1.8711666666666664,22.231529685863848,0.19640306,10.959652347568085,0.1889710128307342,12.266493604285852
2019-12-11,0.0,3514.44,5.7705416666666665,81.20291666666667,0.8246666666666665,69.48464565672896,0.14583205,219.4071486258128,0.1848462522029876,12.266493604285852
2019-12-12,0.0,2867.59,8.150666666666666,70.51541666666667,1.3934166666666667,209.7891608123195,0.14409302,10.864446080714506,0.1928709894418716,12.266493604285852
2019-12-13,0.0,3548.5600000000004,14.101666666666668,54.71541666666667,1.7805833333333334,234.98205838237817,0.14771745,671.0892999370628,0.179381787776947,12.266493604285852
2019-12-14,0.0,3393.42,16.481958333333335,46.572916666666664,0.9584166666666666,234.90196972060073,0.15728946,10.522653322053326,0.182514950633049,12.266493604285852
2019-12-15,0.0,3385.32,20.37875,47.51,1.6665416666666666,214.5333676020862,0.104337305,394.80223057347126,,
2019-12-16,0.252,2134.98,7.573250000000001,83.04416666666667,2.5515833333333333,6.594596843497868,0.15012528,10.853380348607686,0.1593232899904251,12.266493604285852
2019-12-17,0.0,3074.8900000000003,2.8653333333333335,59.463750000000005,2.3249583333333335,8.73674868966583,0.17597324,114.08760936850132,0.1785643547773361,12.266493604285852
2019-12-18,0.0,3512.58,3.165666666666666,48.942499999999995,0.457125,309.816553050149,0.12083162,77.34337457001646,0.1709497720003128,12.266493604285852
2019-12-19,0.0,3407.17,6.030958333333333,37.76208333333333,1.536125,201.1550602614707,0.15030152,11.857308399620017,,
2019-12-20,0.0,527.33,8.818916666666667,92.71666666666664,1.2912083333333333,184.71257740907348,0.099682,345.69240898224666,,
2019-12-21,0.0,3456.5,6.683458333333333,68.87958333333333,0.8809166666666667,324.9176457677469,0.15811245,10.029626316178344,0.1714698374271392,12.266493604285852
2019-12-22,0.0,3348.37,6.59675,68.83291666666666,0.4437083333333333,7.377123413502773,0.13222855,166.87495250517745,,
2019-12-23,0.0,3228.38,13.8015,39.060833333333335,0.9469583333333332,224.08531750366583,0.15601274,9.507319877278157,,
2019-12-24,0.0,3440.53,14.121791666666669,41.54541666666667,1.9267083333333332,205.09397575404833,0.05347985,465.03425499954,0.1741602718830108,12.266493604285852
2019-12-25,0.0,1599.0,13.87375,80.95125,1.6332083333333334,195.86302403409775,0.14418656,10.947770976240148,0.1694040596485138,12.266493604285852
2019-12-26,0.0,1352.53,16.375416666666666,88.37791666666668,1.6001666666666663,183.05534762233236,0.15640758,10.496298146130114,0.1645100861787796,12.266493604285852
2019-12-27,0.0,1743.66,16.578333333333333,83.71708333333333,2.321,175.09525737590457,0.087403074,495.5224531852693,,
2019-12-28,1.018,522.2,13.556958333333334,91.58291666666666,2.7455,212.3766503478371,0.1422527,11.480093882727244,0.1639497727155685,12.266493604285852
2019-12-29,0.0,3440.5,9.015875,61.63458333333333,1.763375,17.3114367758634,0.14386806,20.43980798166616,,
2019-12-30,0.0,3464.41,5.032166666666667,59.56,0.6679166666666667,345.3488816857097,0.15017374,11.072070904685908,0.1764163821935653,12.266493604285852
2019-12-31,0.0,3451.63,6.354541666666667,50.975833333333334,0.8044166666666667,155.2268689099379,0.1255013,314.2637309953632,0.1601338982582092,12.266493604285852
2020-01-01,0.0,1060.07,9.487916666666669,67.19583333333334,1.3829166666666666,202.4902482832269,0.1489211,10.5531244080976,0.1580190509557724,12.266493604285852
2020-01-02,0.0,1083.65,12.141666666666666,78.93041666666666,1.4836666666666665,212.10939641812007,0.09035715,614.3500191550104,0.1568924933671951,12.266493604285852
2020-01-03,0.0,3430.56,10.151541666666668,58.38375,2.3550416666666667,350.46199794608225,0.15048221,10.494966058184865,0.1454566866159439,12.266493604285852
2020-01-04,0.0,3509.76,11.081583333333333,44.31875,0.7799583333333334,274.2798938045204,0.16050014,9.895396265049923,0.1519236862659454,12.266493604285852
