Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2021-01-31,0.0,4932.76,13.425,38.218333333333334,2.3080000000000003,339.34709542155116,0.1522514,5.413616802468135,0.1846364438533783,18.5921134945616
2021-02-01,0.0,5027.85,10.238541666666666,46.34583333333333,1.389875,8.52044451564285,0.14001556,5.411656711516592,0.14530710875988,18.5921134945616
2021-02-02,0.0,4835.18,11.802833333333332,40.65333333333333,2.3800833333333333,171.07019622851112,0.12330927,664.4152081830401,0.1663758009672165,18.5921134945616
2021-02-03,0.0,4840.96,15.482083333333334,63.861250000000005,3.9832916666666662,180.7122299241189,0.14341316,3.40561125070839,0.1712619066238403,18.5921134945616
2021-02-04,0.0,4021.82,17.49625,64.88666666666667,3.7354583333333338,266.25484275187836,0.11215961,318.7567429580024,0.142327219247818,18.5921134945616
2021-02-05,2.031,3896.43,10.021916666666666,63.40208333333334,2.216833333333333,96.81907080841631,0.16426662,4.802881923698,0.1406824141740799,18.5921134945616
2021-02-06,0.0,4906.36,13.342083333333331,58.76,3.005875,278.873816653361,0.16161783,107.64904862357967,0.1490995436906814,18.5921134945616
2021-02-07,0.0,5285.91,11.791166666666667,58.89166666666667,3.1792916666666664,160.66318903021943,0.14023805,3.5894177235923186,0.1412875652313232,18.5921134945616
2021-02-08,0.0,4083.91,16.417083333333334,77.1925,3.8359583333333336,181.99624597443983,0.14701486,3.172220300828975,0.2106729447841644,18.5921134945616
2021-02-09,0.0,3646.72,13.546666666666669,81.9075,1.627625,46.162528977273894,0.14107572,3.824416246477928,0.1705575287342071,18.5921134945616
2021-02-10,0.0,1088.56,4.591625,98.15416666666664,1.8547083333333332,23.043820440046147,0.14582963,4.50637042390715,0.1479794234037399,18.5921134945616
2021-02-11,0.0,385.66,-1.1000416666666666,99.9625,0.2737916666666666,0.3087945017761058,0.19537908,93.86999818078152,0.1404408365488052,18.5921134945616
2021-02-12,0.0,916.24,-2.6337916666666668,99.49583333333334,0.0,0.0,0.16451685,4.033224086148962,0.1860339492559433,18.5921134945616
2021-02-13,0.0,710.98,-3.752708333333333,98.8375,0.0,0.0,0.12498928,471.4902482581204,0.1696792989969253,18.5921134945616
2021-02-14,0.0,526.9,-6.427416666666667,96.93333333333334,0.0,0.0,0.1843212,3.9795610860013615,0.1670812368392944,18.5921134945616
2021-02-15,0.0,4702.01,-11.348916666666668,91.40833333333336,0.0,0.0,0.12734562,50.7315619788306,0.1445522904396057,18.5921134945616
2021-02-16,0.0,2808.43,-9.28925,91.85833333333332,0.0,0.0,0.14026058,92.5023605416568,0.1191993430256843,18.5921134945616
2021-02-17,5.08,1191.12,-0.5510416666666668,99.89583333333331,0.0,0.0,0.2285943,4.493354998586188,0.1478099524974823,18.5921134945616
2021-02-18,0.0,1685.04,-3.669333333333333,94.15,0.0,0.0,0.32702944,76.30718533061228,0.168518915772438,18.5921134945616
2021-02-19,13.718,4924.17,-1.5214166666666669,86.27416666666666,0.6510416666666666,11.71131009079454,0.2100581,5.053800565033691,0.1792543232440948,18.5921134945616
2021-02-20,0.0,5895.59,6.125624999999999,69.69125,3.786125,177.74415935922298,0.20976634,3.421934126790888,0.1993418335914611,18.5921134945616
2021-02-21,0.0,5135.56,15.030833333333334,67.22958333333334,4.585708333333334,192.5243733042107,0.19949444,3.906080539345537,0.1936052143573761,18.5921134945616
2021-02-22,0.0,5960.96,14.593583333333331,44.250416666666666,1.561125,164.65358046418146,0.14288066,111.99950686142796,0.2007309943437576,18.5921134945616
2021-02-23,0.0,5838.77,17.049166666666668,55.107499999999995,3.999916666666667,185.78723468623113,0.1244215,80.44237860760465,0.1840066909790039,18.5921134945616
2021-02-24,0.0,5400.88,19.2725,67.80499999999999,3.221916666666667,271.6152723641245,0.14576387,4.726191531054442,0.1904388815164566,18.5921134945616
2021-02-25,0.504,1307.46,12.426666666666668,75.00291666666666,1.7865,36.63442634447051,0.14969294,5.206272032441469,0.1613672822713852,18.5921134945616
2021-02-26,1.26,1777.6,9.916833333333331,96.38333333333333,1.9185416666666668,349.348110432789,0.1331301,4.126828752234623,0.1471780240535736,18.5921134945616
2021-02-27,0.504,1137.88,16.9475,96.15416666666664,2.10175,151.00871091325791,0.12546927,535.4346023874641,0.1585650146007537,18.5921134945616
2021-02-28,0.0,2240.88,19.599166666666665,89.26458333333333,3.21425,174.1926826630563,0.1473256,3.768983203810935,0.1638543456792831,18.5921134945616
2021-03-01,3.553,1535.05,9.256375,77.89208333333333,3.383625,3.934820726593159,0.1913583,4.9632093409855536,,
2021-03-02,0.0,6292.57,10.133041666666667,56.15083333333334,2.073166666666667,21.016766447273028,0.17814633,4.735077181663001,,
2021-03-03,0.0,6297.34,13.251333333333331,52.82083333333333,2.58425,176.4051286963147,0.17614925,3.079746070373968,0.1753522455692291,18.5921134945616
2021-03-04,0.0,5903.89,16.063333333333333,69.615,4.298541666666667,173.09459193496104,0.09684793,498.4411157576818,0.17021244764328,18.5921134945616
2021-03-05,0.0,6097.03,16.47458333333333,61.275,4.141666666666667,297.68083241512403,0.13807704,4.880387184169305,0.1416532546281814,18.5921134945616
2021-03-06,0.0,5538.26,12.549583333333333,67.05208333333333,2.797625,36.403710314248656,0.09763647,682.0354449905265,0.1574421226978302,18.5921134945616
2021-03-07,0.0,6379.26,12.848833333333332,52.2725,2.4737916666666666,134.42720991783278,0.12951726,3.419069211055473,0.1756875962018966,18.5921134945616
2021-03-08,0.0,3796.36,13.427166666666666,74.97708333333334,3.484375,155.9966220154081,0.10459905,405.3513699029938,0.1722260564565658,18.5921134945616
2021-03-09,0.0,2426.84,17.062083333333334,77.52583333333334,5.384583333333333,172.69066645725707,0.13550098,2.6943383486749286,0.170696273446083,18.5921134945616
2021-03-10,0.0,2420.65,19.479166666666668,73.85041666666667,5.989958333333333,172.5781307248809,0.14438248,126.65171563849684,0.1625814735889434,18.5921134945616
2021-03-11,0.0,4195.05,20.877916666666668,74.61708333333333,5.335,166.48731074052125,0.14494298,5.5890204782306485,0.1556502133607864,18.5921134945616
2021-03-12,0.0,4583.04,21.567916666666665,76.4475,5.158708333333333,165.45754229458817,0.13413663,3.309900575395724,0.1507053226232528,18.5921134945616
2021-03-13,0.0,2486.13,20.2825,87.14583333333333,6.037208333333333,161.769007851629,0.13630867,3.757599609986697,0.1558102816343307,18.5921134945616
2021-03-14,0.0,5337.17,16.246666666666666,47.23458333333334,3.310208333333333,289.34053885593283,0.13888726,4.211328692112524,0.194295048713684,18.5921134945616
2021-03-15,0.0,6468.2300000000005,19.042083333333338,38.42375,2.5433749999999997,201.6898976970595,0.16468814,66.3724921791831,0.1547409296035766,18.5921134945616
2021-03-16,0.0,4505.87,21.12625,80.33958333333334,3.988375,169.47827799652646,0.13041757,4.796972570581928,0.1615974158048629,18.5921134945616
2021-03-17,4.067,6772.59,16.599166666666665,51.51916666666667,5.675291666666666,302.32257821733674,0.049999997,441.400780873071,0.1610041111707687,18.5921134945616
2021-03-18,0.0,7060.41,12.095999999999998,43.026250000000005,4.7000416666666665,340.3178108295722,0.1457076,3.230553327178185,0.1685915440320968,18.5921134945616
2021-03-19,0.0,7031.21,11.60525,51.90708333333333,2.656375,12.329039488972455,0.14636526,2.794005942396121,0.1230080649256706,18.5921134945616
2021-03-20,0.0,6906.86,13.581625,56.255833333333335,1.8513333333333335,143.64611313026944,0.14389491,206.11287916615376,0.1472718715667724,18.5921134945616
2021-03-21,0.0,6617.28,14.630583333333334,63.44375,4.2134583333333335,162.9903284051279,0.14322957,2.916511021310217,,
2021-03-22,17.019,1088.37,15.197916666666666,88.78833333333334,4.699416666666667,165.21095676962386,0.1469505,6.067226470836943,0.1582463830709457,18.5921134945616
2021-03-23,3.558,7055.74,17.02125,52.99791666666667,1.164958333333333,245.5355365710206,0.19765782,4.188834622065646,,
2021-03-24,0.0,3109.94,17.0525,76.84458333333333,3.174,136.05105438148678,0.12891985,405.5276020079294,0.208151176571846,18.5921134945616
2021-03-25,18.039,7158.14,15.157083333333333,68.5525,2.549541666666667,338.1129823324568,0.17075995,27.95646848277022,,
2021-03-26,0.0,7175.4400000000005,18.868333333333336,49.39416666666667,3.674375,157.81018068184585,0.18848278,2.7652599025281845,0.1679736822843551,18.5921134945616
2021-03-27,0.0,3582.17,21.02125,73.53750000000001,2.5837916666666665,171.0838859003419,0.12351455,75.61511440315326,0.1845701485872268,18.5921134945616
2021-03-28,0.0,6367.74,17.110416666666666,40.53958333333333,3.7304166666666663,38.285198503229935,0.15587275,4.480919008809475,0.1300061345100402,18.5921134945616
2021-03-29,0.0,7105.16,16.594166666666666,42.97,2.949291666666667,155.64106066101533,0.1889902,354.4351490454593,0.1797239035367965,18.5921134945616
2021-03-30,0.0,5415.12,19.68166666666667,78.79041666666667,4.700083333333333,179.65205033840982,0.14935535,4.472651995834143,0.1509673148393631,18.5921134945616
2021-03-31,0.0,5993.16,16.738333333333333,55.58625,3.7265,21.922984947497753,0.15739422,161.88274465038015,0.0490162670612335,18.5921134945616
2021-04-01,0.0,7532.52,13.339125,39.875,1.827375,92.52901694373418,0.14749739,4.816627869490294,,
2021-04-02,0.0,6010.18,14.692083333333334,44.79750000000001,3.6105,148.74945161312132,0.16741937,254.1818672119925,0.1555196493864059,18.5921134945616
2021-04-03,17.787,794.76,12.781666666666666,89.15916666666668,2.912125,122.7199770340697,0.14368139,3.661626420314733,0.1660337746143341,18.5921134945616
2021-04-04,2.0309999999999997,3321.68,16.335,84.02833333333334,2.674375,145.63153607132745,0.15764742,4.566818452968792,0.1682906448841095,18.5921134945616
2021-04-05,0.0,6135.42,19.34958333333333,72.69625,3.9877083333333334,173.0792707184487,0.14830044,225.4410341326557,0.1840003728866577,18.5921134945616
2021-04-06,0.0,6397.25,22.284166666666668,72.57875,5.938208333333333,174.27502251244175,0.15306267,3.526025917572179,0.1627346128225326,18.5921134945616
2021-04-07,0.0,6860.29,22.722916666666663,54.28125,3.9805833333333336,269.77635728096396,0.13936421,23.34182924233559,0.1382632553577423,18.5921134945616
2021-04-08,0.0,6456.56,22.55666666666667,56.665,3.35575,178.34808029610167,0.14408693,5.673678081637786,,
2021-04-09,0.0,7282.62,25.258750000000003,53.169999999999995,3.892208333333333,213.5754385599088,0.12736936,317.77513027892803,0.144354373216629,18.5921134945616
2021-04-10,0.0,7749.76,19.139166666666664,36.79708333333333,3.203958333333333,24.43859550862777,0.14397359,3.3624639336330957,0.1200423836708068,18.5921134945616
2021-04-11,0.0,7514.12,20.88958333333333,38.212916666666665,3.228666666666667,168.12700250463035,0.15218161,110.66074187496912,0.1216185763478279,18.5921134945616
2021-04-12,0.0,7120.32,23.35291666666667,66.73666666666666,3.8307916666666664,161.7835963103253,0.14608856,3.995320092102841,0.1244197562336921,18.5921134945616
2021-04-13,0.0,5979.89,21.33125,69.49458333333332,1.98325,38.940171033762624,0.15562841,3.174905819490099,0.1164700090885162,18.5921134945616
2021-04-14,0.0,4932.21,21.8875,68.08624999999999,1.8454583333333332,42.373722627421955,0.17101896,365.9001121709144,0.1341203302145004,18.5921134945616
2021-04-15,2.525,630.35,16.676666666666666,98.475,2.057125,85.54624395329364,0.14957051,4.093190839014415,0.1367097944021225,18.5921134945616
2021-04-16,1.013,1492.6,16.59541666666667,97.45,2.6361666666666665,80.6797964516096,0.16431558,48.96807471068053,0.1752342283725738,18.5921134945616
2021-04-17,0.0,5489.86,11.395833333333334,73.92458333333333,3.4890833333333333,3.8595208122046074,0.15909405,4.354462028683385,0.1612169444561004,18.5921134945616
2021-04-18,0.0,6225.1,12.895416666666668,59.82333333333333,2.058375,9.52422388135284,0.04767979,471.3070436503962,0.143821433186531,18.5921134945616
2021-04-19,0.0,6191.99,15.56,52.875,1.6037083333333333,75.93699949997131,0.14745653,4.383463562026924,0.1466156393289566,18.5921134945616
2021-04-20,0.0,7914.81,15.69,58.937083333333334,2.8208333333333333,238.16626798773729,0.14127779,4.8167232435969165,0.1211590841412544,18.5921134945616
2021-04-21,0.0,6055.31,10.015208333333334,48.624583333333334,3.1621666666666663,50.11142675318001,0.14553651,5.168026639399844,0.1170384809374809,18.5921134945616
2021-04-22,0.0,1191.9,12.232916666666666,74.68541666666667,2.6770833333333335,125.64554706522313,0.14533214,4.9465899730171525,,
2021-04-23,0.504,2908.59,21.10875,86.82125,3.0084166666666667,172.56037000700508,0.1439816,666.3053021130715,,
2021-04-24,0.0,8224.51,20.73125,43.56666666666666,2.8833333333333333,10.775539545452377,0.14056177,4.596642829416393,0.1257224380970001,18.5921134945616
2021-04-25,0.0,8079.34,21.68625,60.22083333333333,3.3502500000000004,154.34431991951442,0.14790474,320.41692814651856,0.1319882422685623,18.5921134945616
2021-04-26,0.0,5051.3099999999995,22.205416666666665,69.92999999999999,5.616,169.53807460357484,0.15112768,5.439599577067414,,
2021-04-27,0.0,1419.49,21.98708333333333,90.59166666666664,4.966666666666667,170.24631561681372,0.15447,107.84380220372014,0.1206775158643722,18.5921134945616
2021-04-28,0.252,4016.17,24.401666666666667,80.05708333333334,5.4147083333333335,165.95346735931037,0.11271289,86.30595193269616,,
2021-04-29,25.654,1291.95,18.74875,98.8375,3.138,345.44866371733883,0.16657168,26.79398704065065,0.1958983540534973,18.5921134945616
2021-04-30,25.895,859.49,17.37333333333333,99.84583333333336,2.912625,25.568987121796056,0.16116293,4.210711554635028,0.1795999854803085,18.5921134945616
2021-05-01,45.218,780.12,17.505,99.65,1.9441666666666664,37.64184682635994,0.16272819,3.726645187914892,,
2021-05-02,0.252,8018.13,22.09625,70.75375,2.7746666666666666,199.56951328616145,0.13649642,527.8266740947512,0.2020642757415771,18.5921134945616
2021-05-03,0.0,7740.25,26.749166666666667,71.02,3.318583333333333,189.8065054334105,0.18129714,2.910832122257738,0.1988349258899688,18.5921134945616
2021-05-04,0.0,7833.87,20.642083333333336,70.43833333333333,3.66525,352.3292922526225,0.0458721,470.99776763527535,0.1951826214790344,18.5921134945616
2021-05-05,0.0,8476.69,18.892083333333336,58.31875,1.8563333333333336,45.335539943418325,0.17509365,4.392764969852188,,
2021-05-06,0.0,8319.1,21.432916666666667,54.55583333333333,2.1927083333333335,87.39994280846224,0.15273611,3.904568121951406,0.1989382654428482,18.5921134945616
2021-05-07,0.0,7438.18,22.644166666666667,59.275,3.208,154.4521179093822,0.15158328,4.608041479588636,0.1580676436424255,18.5921134945616
2021-05-08,0.0,7849.83,23.915833333333335,71.72,6.0192499999999995,174.91601695670192,0.15253325,4.146579940714117,0.172292947769165,18.5921134945616
2021-05-09,5.841,6567.47,25.401666666666667,76.97208333333333,3.390416666666667,167.0739540531904,0.14679115,25.303285215680727,0.1303562968969345,18.5921134945616
2021-05-10,0.252,1913.89,20.152916666666663,96.13333333333333,2.5182083333333334,48.110299779009665,0.17078172,3.1523062613551813,0.1826167851686477,18.5921134945616
2021-05-11,2.278,1857.73,16.061666666666667,99.35416666666669,2.118625,24.074517633207563,0.14152145,386.79234334005656,0.195610910654068,18.5921134945616
2021-05-12,0.0,3262.16,15.2275,90.96125,3.0262083333333334,4.185877517904146,0.15360406,2.6507673365170072,0.1887967735528946,18.5921134945616
2021-05-13,0.0,4340.42,16.829166666666666,84.34083333333334,1.8091666666666668,39.836686339057394,0.18751632,4.003437704172459,0.189841479063034,18.5921134945616
2021-05-14,0.0,6957.21,20.456666666666667,74.795,2.636041666666667,147.81552708020456,0.10336124,86.2809762776748,0.2026102095842361,18.5921134945616
2021-05-15,0.0,4202.45,21.207083333333333,84.13375,4.304208333333333,156.15125438720702,0.15164712,4.310565491089589,0.1890000104904174,18.5921134945616
2021-05-16,0.756,6105.0199999999995,22.92625,84.55458333333333,3.8969583333333335,161.8868201948735,0.20869923,367.1309223757418,0.1403441280126571,18.5921134945616
2021-05-17,11.424,5961.62,22.995416666666667,83.65124999999999,3.6487916666666664,142.92255790543413,0.14954248,4.008547699208435,0.1546000391244888,18.5921134945616
2021-05-18,0.504,1948.22,19.6375,92.53333333333336,2.4875833333333333,72.26165681075406,0.18873425,653.820777035764,0.1528114825487136,18.5921134945616
2021-05-19,0.0,2681.76,18.91125,87.97874999999999,1.7621666666666669,114.7853795763432,0.16344385,3.60640510359052,0.1524927318096161,18.5921134945616
2021-05-20,0.0,8063.58,21.613333333333333,77.0525,1.8680833333333335,144.11169787136168,0.16267402,3.722018237116673,0.15220607817173,18.5921134945616
2021-05-21,0.0,6910.0199999999995,23.08375,79.27458333333333,2.339166666666667,136.6931632422095,0.13905443,5.486158164021851,,
2021-05-22,56.646,1017.14,21.414583333333336,96.85833333333332,3.1186666666666665,114.21113209159996,0.12525186,45.98476895287858,,
2021-05-23,16.758,2043.32,20.889166666666668,97.875,2.991,135.11132443605425,0.116038166,487.2449968648429,0.2613491714000702,18.5921134945616
2021-05-24,2.7920000000000003,5819.01,23.286666666666665,85.82,2.973625,156.45885815053873,0.15371214,4.875835386721764,0.2035042494535446,18.5921134945616
2021-05-25,0.0,6146.63,25.483333333333334,79.33291666666666,3.5550833333333336,168.18867499139628,0.15233408,25.92733939905078,0.1812061965465545,18.5921134945616
2021-05-26,1.774,6429.4,25.39375,80.02583333333332,3.2788333333333335,162.18284107120746,0.14551981,4.399866204389522,0.2242555320262909,18.5921134945616
