Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2019-09-20,0.0,4917.96,28.366249999999997,63.312083333333334,2.898375,164.84910415195884,0.17196818,9.621085396013513,0.1466509103775024,15.842544582204008
2019-09-21,0.0,5673.13,28.09125,63.91041666666666,2.9531666666666667,156.53201419218522,0.18015625,9.164930723301485,0.1454780995845794,15.842544582204008
2019-09-22,0.0,5635.25,27.731666666666666,64.22500000000001,2.1060833333333333,179.13063725420807,0.12827492,466.30356727273295,0.1518426090478897,15.842544582204008
2019-09-23,0.0,5325.23,28.264583333333334,62.572916666666664,1.6089166666666666,177.4840755311311,0.1816429,9.2982537101372,0.1495039314031601,15.842544582204008
2019-09-24,0.0,5757.18,28.36,61.60833333333333,2.3077916666666667,182.98460019233383,0.1724795,642.6807411061397,0.1547357439994812,15.842544582204008
2019-09-25,0.0,5960.06,28.226249999999997,61.935,2.0093333333333336,189.18213382189165,0.18923768,7.997147211518469,,
2019-09-26,0.0,5769.1,28.6925,56.15208333333334,2.076,175.4336180186931,0.104775816,362.8172259237183,,
2019-09-27,0.0,5945.54,27.935833333333335,56.27458333333333,1.7756666666666667,173.87229478331324,0.17959768,9.08977265443598,,
2019-09-28,0.0,5506.900000000001,28.040833333333335,66.38083333333334,2.889583333333333,158.06148659640417,0.19075137,7.787546930882423,0.1421843916177749,15.842544582204008
2019-09-29,2.792,5288.87,27.910416666666663,68.91416666666667,2.719208333333333,158.3843048493634,0.13855293,110.68397066839272,0.1482335180044174,15.842544582204008
2019-09-30,0.0,3929.13,27.96625,70.53041666666667,2.462,148.6697718828715,0.19052179,8.73161140240443,0.1672043055295944,15.842544582204008
2019-10-01,0.0,4585.8,27.791666666666668,64.83791666666666,2.5905833333333335,156.27533815026118,0.168393,8.920046180151331,0.1586389690637588,15.842544582204008
2019-10-02,0.0,5334.2300000000005,26.905,64.5425,1.852291666666667,161.50625793849915,0.18155366,9.27966136638951,0.1387084424495697,15.842544582204008
2019-10-03,0.0,4528.79,25.88791666666667,66.32000000000001,1.1094166666666667,150.99702201682874,0.112700805,677.3870932091537,,
2019-10-04,0.0,5265.16,25.076666666666668,63.01333333333333,0.9625833333333332,130.3801360678085,0.18924615,7.836113486811374,,
2019-10-05,0.0,5236.95,26.57875,60.528333333333336,0.9535833333333332,195.5520356111718,0.03512927,493.5959603987378,0.1518966853618621,15.842544582204008
2019-10-06,0.0,5315.349999999999,28.10666666666667,51.79125,1.5632916666666663,184.06504365395924,0.20535469,9.365488726526149,0.1588053852319717,15.842544582204008
2019-10-07,3.301,5032.21,19.6125,73.42625,1.7813333333333334,346.1539890048262,0.18715274,10.129814297261822,,
2019-10-08,0.0,5837.41,19.760416666666668,63.70208333333333,0.8965416666666667,84.26149016155341,0.114363894,467.0031166769835,0.1562964618206024,15.842544582204008
2019-10-09,0.0,5840.23,25.1425,62.73291666666666,3.1595833333333334,188.41357686605485,0.18433012,7.939902242558099,0.1547141224145889,15.842544582204008
2019-10-10,0.0,5417.64,28.10083333333333,61.83416666666667,3.4619583333333335,182.1916693510855,0.1530637,524.9703614062254,,
2019-10-11,7.363,1351.15,11.469458333333334,70.875,2.4370416666666666,357.0288822606501,0.22084278,8.965274223142487,,
2019-10-12,4.823,3530.42,13.000833333333333,44.77333333333333,1.0797083333333333,54.25076045374402,0.22619414,8.055884373802371,0.1631240397691726,15.842544582204008
2019-10-13,1.013,3093.15,17.957083333333333,64.75333333333333,0.9645,215.9354287705204,0.20263352,8.956640395844628,0.1835170984268188,15.842544582204008
2019-10-14,0.0,3585.88,23.8,67.61125,0.8837916666666666,200.94134109125352,0.19199295,9.731863022654926,0.179687887430191,15.842544582204008
2019-10-15,0.504,2713.0299999999997,25.197916666666668,73.03041666666667,1.2232083333333332,238.24977941182732,0.12940489,102.77385377924134,0.1935848295688629,15.842544582204008
2019-10-16,0.0,2832.2999999999997,17.680833333333332,48.18541666666667,1.867125,9.527862611694786,0.17126645,7.418342473223334,,
2019-10-17,0.0,4934.2,14.62625,55.33166666666667,0.5620416666666667,80.69963743013864,0.21825908,381.6819931074811,0.1740744113922119,15.842544582204008
2019-10-18,0.0,5552.97,18.966041666666666,57.86166666666667,1.1555,203.63230745606236,0.19051698,9.617845265280954,0.1786867827177047,15.842544582204008
2019-10-19,0.0,5401.5599999999995,24.143333333333334,55.13791666666666,2.0555833333333333,268.68869774549665,0.12582919,509.6687411861834,0.1135275140404701,15.842544582204008
2019-10-20,0.0,4920.47,22.194999999999997,69.13083333333333,1.9315833333333332,202.94469385362945,0.27916116,8.332512994537366,0.1590869426727295,15.842544582204008
2019-10-21,16.0,5618.43,18.03125,61.58125,1.64775,320.73495395215554,0.14989923,230.17991898760928,0.2032285332679748,15.842544582204008
2019-10-22,0.0,5487.32,15.658958333333333,51.96875,1.1644166666666669,189.3345428068839,0.18408953,10.052967087136237,0.2005666643381118,15.842544582204008
2019-10-23,0.0,5320.67,20.887916666666666,52.053333333333335,2.9797499999999997,176.0738112537307,0.18215081,9.479646089157985,0.1715506762266159,15.842544582204008
2019-10-24,4.571,959.76,17.355458333333335,88.54333333333334,2.4609166666666664,160.97705904659506,0.18608458,237.2187037415592,0.1713789999485016,15.842544582204008
2019-10-25,2.792,4443.96,8.0355,71.31458333333333,4.3012500000000005,322.69454168264747,0.24312904,8.11678818144424,0.2176592350006103,15.842544582204008
2019-10-26,0.0,5494.49,11.365375,52.310833333333335,2.580083333333333,293.88667950795644,0.14211196,44.0877297740778,0.2068815380334854,15.842544582204008
2019-10-27,0.0,5493.55,16.787625000000002,35.93416666666667,1.8862916666666667,224.950408872579,0.17859638,8.702325005592558,0.1930577903985977,15.842544582204008
2019-10-28,0.0,1625.76,17.103333333333335,78.37333333333333,1.0801666666666667,119.25481691357992,0.12833045,329.0732574113505,0.1725633144378662,15.842544582204008
2019-10-29,2.278,1040.16,9.412833333333332,98.11666666666667,1.0770833333333334,14.248673544789597,0.16007839,9.052055131684998,0.1707973927259445,15.842544582204008
2019-10-30,5.584,754.2,5.25925,93.59583333333336,2.521125,336.0303229877882,0.17722292,94.33254415709732,0.1893408149480819,15.842544582204008
2019-10-31,0.0,4956.48,2.4440416666666667,64.23041666666667,2.1220416666666666,323.9717715141299,0.14314374,95.73193246082826,0.1912798136472702,15.842544582204008
2019-11-01,0.0,4937.59,6.415791666666666,55.57333333333333,1.10375,252.0881777881693,0.22520405,9.463117920145386,0.2507985830307007,15.842544582204008
2019-11-02,0.0,5064.08,8.868875000000001,58.21625,0.8354583333333334,355.62587969361135,0.22307493,373.1504040593306,0.2022847235202789,15.842544582204008
2019-11-03,0.0,4157.04,12.792708333333332,51.30458333333333,1.6510416666666667,176.41720760966837,0.19849153,9.93910705667238,0.155972346663475,15.842544582204008
2019-11-04,0.0,4652.61,19.454166666666666,66.78375,2.05025,212.4160740210969,0.13753279,516.412742796456,0.1751431971788406,15.842544582204008
2019-11-05,0.0,1466.42,18.44333333333333,92.545,0.387125,302.73718455269557,0.18752386,8.871765180218114,0.1832761168479919,15.842544582204008
2019-11-06,1.527,1694.42,21.151666666666667,87.17875,1.4959166666666668,165.83759577321405,0.16668746,8.195474354144471,0.1832934468984604,15.842544582204008
2019-11-07,11.682,439.25,12.232541666666668,95.4625,1.737083333333333,357.17480703023233,0.17260547,9.315681780202988,0.1753909885883331,15.842544582204008
2019-11-08,5.332,860.36,5.218625,98.07083333333333,1.4340416666666669,325.37620309232364,0.16624232,7.980540299118293,0.2200639545917511,15.842544582204008
2019-11-09,0.0,4543.31,12.021916666666668,80.06666666666666,0.5403333333333333,258.46567553918777,0.096090674,481.42312473903377,0.1885456293821334,15.842544582204008
2019-11-10,0.0,4012.19,15.816250000000002,75.70625,2.857166666666666,221.37337625509176,0.21166545,8.348292240709517,0.1695590615272522,15.842544582204008
2019-11-11,3.306,663.35,10.378125,88.47500000000001,3.187708333333333,286.09226403744555,0.14069727,658.9505253242419,0.1902938932180404,15.842544582204008
2019-11-12,4.566,3914.92,-1.353,67.5575,1.9266666666666667,333.2515536795799,0.19969834,8.94236818531683,0.1856389790773391,15.842544582204008
2019-11-13,0.761,919.82,1.7212083333333332,71.34041666666667,1.3292916666666663,212.50422867182465,0.13306664,324.4603029650391,0.1756663024425506,15.842544582204008
2019-11-14,0.0,1205.16,5.663208333333333,84.16458333333334,1.0132916666666667,339.413127270957,0.21668379,9.683099612153692,0.2074054330587387,15.842544582204008
2019-11-15,0.0,4717.24,5.270041666666667,74.21291666666666,0.432375,316.46084137020665,0.1566141,101.82335275056408,0.1890068054199218,15.842544582204008
2019-11-16,0.0,3903.6,8.460083333333333,64.37958333333333,0.87725,233.48371091892028,0.17767258,9.267814692780377,0.2148491591215133,15.842544582204008
2019-11-17,0.0,3389.42,12.734041666666668,75.64416666666666,1.7150833333333333,266.3091454933623,0.1516022,8.460759284168422,0.1694066226482391,15.842544582204008
2019-11-18,0.0,2553.36,9.82052380952381,75.87809523809524,0.2852380952380952,310.09268518112407,0.101770334,335.8039574904434,0.1683715879917144,15.842544582204008
2019-11-19,0.0,4090.87,16.529083333333332,68.48583333333333,1.5142916666666668,217.4827203591562,0.17301832,9.804766566987592,0.1738735139369964,15.842544582204008
2019-11-20,0.0,2486.12,20.34375,75.73333333333333,4.2294583333333335,177.38349200601908,0.18628156,41.35684915830032,0.160116046667099,15.842544582204008
2019-11-21,0.0,2198.75,21.271666666666665,75.07291666666667,3.3075833333333335,179.74114347058764,0.16079973,8.295680446796837,0.1791707128286361,15.842544582204008
2019-11-22,0.0,2756.77,12.464041666666668,82.86874999999999,1.5657499999999998,335.97254061741893,0.06917279,470.524603647077,0.1573573350906372,15.842544582204008
2019-11-23,0.0,4321.01,10.578041666666666,69.02708333333334,1.2552083333333333,318.3651590556383,0.172772,9.851493071816456,0.1603113561868667,15.842544582204008
2019-11-24,0.0,4130.74,12.594166666666666,54.79333333333333,0.95575,249.50080016326248,0.16141327,7.803357408766577,0.1761741638183593,15.842544582204008
2019-11-25,0.0,4287.4,20.272916666666667,39.02125,2.347125,248.72024060029503,0.16751829,8.497573813316526,0.1844991892576217,15.842544582204008
2019-11-26,0.0,1950.75,21.40125,58.552083333333336,2.069291666666667,223.71313209564465,0.16548125,7.289655294019607,0.195603460073471,15.842544582204008
2019-11-27,0.0,1686.25,11.3565,30.290833333333335,2.48575,33.90360768738577,0.1626605,27.416624265985583,0.1810199171304702,15.842544582204008
2019-11-28,0.0,702.54,9.21025,78.04375,0.695625,78.68536551487688,0.15383644,8.236929593232645,0.1567162871360778,15.842544582204008
2019-11-29,0.252,783.61,16.420416666666664,97.66666666666669,1.8809583333333333,155.9985767735991,0.09758242,385.20450767040654,0.186581939458847,15.842544582204008
2019-11-30,0.0,3315.99,22.871666666666663,63.98,3.209,246.28671030613367,0.16025528,8.915376515788676,0.1773230731487274,15.842544582204008
2019-12-01,0.0,4262.17,9.688958333333334,37.89625,2.041041666666666,323.836931261677,0.16146785,9.322520618859794,0.1685759127140045,15.842544582204008
2019-12-02,0.0,4127.67,6.651291666666666,55.46416666666667,0.4980416666666666,344.3484404419056,0.15486746,8.425705083392515,0.1649699956178665,15.842544582204008
2019-12-03,0.0,4123.7300000000005,14.437791666666667,37.28541666666667,2.5460416666666665,260.3566354553647,0.1663095,9.626477804196822,0.1708217561244964,15.842544582204008
2019-12-04,0.0,3770.25,10.982958333333334,57.8125,0.6055,44.27523749810598,0.19331482,362.5572121600718,0.175970658659935,15.842544582204008
2019-12-05,0.0,3692.45,18.61583333333333,56.21791666666667,2.842791666666667,230.1995877764517,0.14744383,7.968488031313159,0.1788889616727829,15.842544582204008
2019-12-06,0.0,4061.23,14.414208333333336,56.288333333333334,2.0315,326.39914549558256,0.16608067,44.11477933973303,0.1865585744380951,15.842544582204008
2019-12-07,0.0,3954.1,10.027833333333334,66.915,0.4894166666666666,156.6356839248773,0.14938821,7.793657526670889,0.1631272584199905,15.842544582204008
2019-12-08,0.0,3387.35,16.794416666666667,66.42833333333333,3.2104999999999997,222.0965791408852,0.05493235,468.7904702615631,0.1515279859304428,15.842544582204008
2019-12-09,0.0,3389.1,19.548333333333332,58.038333333333334,2.057375,304.7544254788508,0.14066444,9.466360482508424,0.1598567515611648,15.842544582204008
2019-12-10,5.835999999999999,716.36,5.169458333333334,88.05250000000001,1.5920416666666666,350.7426635787546,0.19640306,8.214384452100246,0.1889710128307342,15.842544582204008
2019-12-11,0.0,3867.95,5.531458333333333,80.75375,0.4347083333333333,29.897665068198535,0.14583205,222.41934558874144,0.1848462522029876,15.842544582204008
2019-12-12,0.0,3514.32,8.598416666666667,67.94833333333334,1.1971666666666667,203.05502831966305,0.14409302,8.266223103531907,0.1928709894418716,15.842544582204008
2019-12-13,0.0,3848.61,13.931916666666666,54.51083333333333,2.547125,271.310107041057,0.14771745,666.7982841717421,0.179381787776947,15.842544582204008
2019-12-14,0.0,3929.49,15.117666666666668,52.45458333333334,1.118875,247.27484793004112,0.15728946,8.25984411545482,0.182514950633049,15.842544582204008
2019-12-15,0.0,3903.66,19.737083333333334,47.29,1.720375,245.94280262202443,0.104337305,390.4432280883051,,
2019-12-16,0.0,2615.71,7.8535,80.07041666666667,2.5474583333333336,328.15825018378774,0.15012528,8.504573949298356,0.1593232899904251,15.842544582204008
2019-12-17,0.0,3834.02,2.841583333333334,58.32749999999999,2.20925,334.3369455133438,0.17597324,109.64919757757764,0.1785643547773361,15.842544582204008
2019-12-18,0.0,4140.09,1.830875,51.48666666666667,0.67975,288.49725655306287,0.12083162,80.03690932598288,0.1709497720003128,15.842544582204008
2019-12-19,0.0,3884.05,3.671291666666667,47.640416666666674,1.225375,125.2201541915058,0.15030152,9.640727581339856,,
2019-12-20,0.0,572.39,9.66475,89.61416666666668,0.6436666666666667,167.42944593734103,0.099682,342.2335140804228,,
2019-12-21,0.0,4091.84,6.071583333333333,69.33416666666666,0.9455833333333332,301.2398676720219,0.15811245,8.03870390766932,0.1714698374271392,15.842544582204008
2019-12-22,0.0,3989.46,4.77225,69.06125,0.3697083333333333,324.02398796023084,0.13222855,170.88590669320988,,
2019-12-23,0.0,3650.58,9.664083333333332,52.20208333333334,0.4795833333333333,268.7277253039085,0.15601274,7.148350588896663,,
2019-12-24,0.0,4000.44,13.986458333333331,40.01708333333333,1.7221666666666666,219.2129300369488,0.05347985,468.7824969666534,0.1741602718830108,15.842544582204008
2019-12-25,0.0,2159.18,14.567083333333334,78.04541666666667,1.7780833333333332,184.9733019569994,0.14418656,8.299286278232584,0.1694040596485138,15.842544582204008
2019-12-26,0.0,1430.01,17.340416666666666,84.27666666666666,1.161125,162.67982827904348,0.15640758,7.976238515552791,0.1645100861787796,15.842544582204008
2019-12-27,0.0,1790.27,17.509583333333335,79.59583333333333,2.0694583333333334,150.7239027778644,0.087403074,492.10451753680405,,
2019-12-28,0.509,566.84,14.197583333333334,89.56958333333334,2.9358333333333335,207.2405154676376,0.1422527,9.02876419432572,0.1639497727155685,15.842544582204008
2019-12-29,1.018,3971.32,8.935083333333333,62.9725,2.4130416666666665,287.2053237755067,0.14386806,24.54108432778097,,
2019-12-30,0.0,4047.27,4.087208333333334,62.30875,0.647625,330.87149431592405,0.15017374,8.096500389604733,0.1764163821935653,15.842544582204008
2019-12-31,0.0,3826.64,6.101166666666667,49.92041666666666,0.741375,191.8994217244746,0.1255013,318.4633998011725,0.1601338982582092,15.842544582204008
2020-01-01,0.0,1219.61,10.411666666666669,64.60041666666667,1.774166666666667,224.95183690315176,0.1489211,8.637529729588755,0.1580190509557724,15.842544582204008
2020-01-02,0.0,1309.46,12.65825,75.38708333333334,1.816625,226.0020926573072,0.09035715,618.0470909644641,0.1568924933671951,15.842544582204008
2020-01-03,0.0,3917.96,10.011291666666668,57.07125,2.725375,297.45655356058853,0.15048221,8.307840926576425,0.1454566866159439,15.842544582204008
2020-01-04,0.0,4081.03,8.632583333333333,54.13583333333333,0.8341249999999999,313.3380615528881,0.16050014,8.032451791826261,0.1519236862659454,15.842544582204008
2020-01-05,0.0,4127.37,14.18725,38.537083333333335,2.080208333333333,250.8616869551826,0.14737892,9.265183848071878,,
2020-01-06,0.0,3997.85,12.589625,49.70416666666667,1.4312083333333332,297.5449655133092,0.15894835,7.390945744118214,0.1615825593471527,15.842544582204008
2020-01-07,0.0,4283.32,7.40075,42.4575,0.6244166666666667,357.7848281743745,0.13057476,170.75959450885276,0.1311323493719101,15.842544582204008
2020-01-08,0.0,3747.07,9.872166666666669,55.742916666666666,2.5710416666666664,177.34152189174358,0.15577677,8.77347116339375,0.1459347754716873,15.842544582204008
