Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2020-01-27,0.0,4649.94,13.362375,71.36083333333333,1.47025,169.37603165563883,0.23586269,14.711242579805782,0.2232528328895568,6.3767771478096
2020-01-28,18.8,3865.34,12.792916666666663,66.7,2.675333333333333,283.87847231430396,0.09260681,503.0806651516274,0.2126600444316864,6.3767771478096
2020-01-29,0.0,5012.98,8.019708333333332,64.52,1.6724166666666669,357.87176848276863,0.1941521,12.6431431481792,0.1946134120225906,6.3767771478096
2020-01-30,0.0,960.27,5.062791666666667,85.10541666666667,0.660125,55.969914719803,0.18980348,14.694461836148866,0.2046379446983337,6.3767771478096
2020-01-31,0.0,4117.88,8.125874999999999,68.52208333333333,0.5905416666666666,352.7415508550124,0.20418903,13.622981174633932,,
2020-02-01,0.0,5102.71,9.451666666666666,56.084583333333335,1.0797083333333333,311.94614090625,0.1951846,12.43219934047531,0.2195859849452972,6.3767771478096
2020-02-02,0.0,4515.92,13.337125,39.05458333333333,1.1877916666666668,264.7493885783722,0.17393325,14.470757799720944,0.235676109790802,6.3767771478096
2020-02-03,0.0,1739.15,15.837083333333334,69.24791666666667,1.853625,201.70835085178385,0.12576465,606.2169238081386,0.2027183771133422,6.3767771478096
2020-02-04,0.0,3782.64,15.278208333333334,35.248333333333335,1.304,14.182367481696131,0.14602944,13.127521315327174,0.1728269755840301,6.3767771478096
2020-02-05,0.0,1027.54,1.3264583333333333,0.73,2.0906249999999997,349.02343719703265,0.16386208,13.005461458381951,0.1789954453706741,6.3767771478096
2020-02-06,0.0,5220.12,2.8078333333333334,0.7341666666666667,1.559,320.9173749208313,0.10535649,353.4254140986283,0.2091807276010513,6.3767771478096
2020-02-07,0.0,5279.99,9.013208333333331,0.75,1.0660833333333333,335.51112565366026,0.15537925,13.32043472421537,0.1875191777944564,6.3767771478096
2020-02-08,0.0,2247.59,10.613666666666669,0.745,1.4430416666666668,115.4380987348639,0.10858027,544.0496532227472,0.1862578392028808,6.3767771478096
2020-02-09,0.0,1494.32,18.894583333333333,0.78125,2.6412916666666666,181.7620904661744,0.15050435,13.749153699941028,0.1710663884878158,6.3767771478096
2020-02-10,0.0,1229.81,13.373666666666669,49.022083333333335,0.807875,14.633159613586828,0.049999997,448.443717761816,,
2020-02-11,8.623,497.31,4.926958333333333,35.35041666666667,0.9411666666666668,26.951822508103817,0.14027971,44.87587210420275,0.1756119579076767,6.3767771478096
2020-02-12,30.487,3763.08,7.649708333333333,0.7312500000000001,1.0712916666666663,326.0238873446445,0.18726614,13.637723636527475,0.2595703899860382,6.3767771478096
2020-02-13,0.0,5651.11,6.674666666666667,0.7312500000000001,1.166375,27.68137859399758,0.15063152,217.1376783059456,0.2205888032913208,6.3767771478096
2020-02-14,0.0,5719.93,5.157791666666667,0.73,1.0901666666666667,97.64379670217096,0.15421785,13.055360112040534,0.1714155375957489,6.3767771478096
2020-02-15,0.0,2366.71,9.026791666666666,0.7312500000000001,1.276625,208.6980892881585,0.15289418,13.571540932695855,0.1943714320659637,6.3767771478096
2020-02-16,0.0,3350.36,14.761875000000002,0.75625,0.8934166666666666,270.89418060779855,0.19742966,13.158288905893883,,
2020-02-17,0.0,3935.4,18.567083333333333,0.77625,1.3615000000000002,239.31787562003535,0.14524134,306.1405337232766,0.1909130215644836,6.3767771478096
2020-02-18,0.761,694.83,14.183291666666667,0.76375,1.1402083333333335,13.2893330727004,0.15972365,12.369184038334197,,
2020-02-19,0.756,746.89,7.532125,0.7512500000000001,0.813625,50.87544312050511,0.14695832,124.6718242651212,0.2083746939897537,6.3767771478096
2020-02-20,5.836,1258.71,6.329249999999999,0.7433333333333333,1.4028333333333334,22.60601833307533,0.16144644,79.00259102556517,,
2020-02-21,0.0,5713.92,5.21075,0.7458333333333332,1.0950416666666667,59.6109059211214,0.19934456,12.939127855307818,0.1825704276561737,6.3767771478096
2020-02-22,0.0,5229.7699999999995,9.804875,0.765,1.8757083333333335,188.453529025989,0.16661698,358.26843796910015,0.1992009729146957,6.3767771478096
2020-02-23,0.0,748.67,14.58375,0.7799999999999999,1.8206666666666669,204.8601527101299,0.15390553,13.948051071541832,0.1820229589939117,6.3767771478096
2020-02-24,0.0,3516.88,15.237666666666668,0.7791666666666667,1.0818333333333332,308.929775423237,0.13413483,158.63975613383496,0.1960816383361816,6.3767771478096
2020-02-25,0.0,5829.97,10.125916666666669,4.638333333333334,1.6597083333333331,1.976296479653172,0.16513765,13.624980904071885,,
2020-02-26,0.0,6318.86,5.051958333333333,0.735,2.5108333333333333,346.6969423579379,0.17504583,262.35144149463315,0.1883563101291656,6.3767771478096
2020-02-27,0.0,6394.02,4.589458333333334,0.7541666666666668,0.9446666666666668,299.9182843220625,0.16862528,13.294692439517746,0.1701121926307678,6.3767771478096
2020-02-28,0.0,5840.68,10.846125,0.7554166666666666,0.8160416666666667,312.1476468964564,0.15587653,13.282334013977096,0.1653439700603485,6.3767771478096
2020-02-29,0.0,5919.94,14.115416666666668,0.7712500000000001,2.5736250000000003,211.87815279670457,,,0.1631024628877639,6.3767771478096
2020-03-01,0.0,3734.64,17.077083333333334,0.7854166666666668,2.44375,215.8524835962081,0.09708316,499.5702339473088,0.1587113589048385,6.3767771478096
2020-03-02,0.0,3446.24,18.813333333333333,76.04,1.2045416666666666,206.2005020801301,0.15068938,12.980993990161387,0.1309656798839569,6.3767771478096
2020-03-03,0.0,1185.32,18.52208333333333,72.39125,0.5790416666666667,43.22085731976403,0.12009626,680.2524298987934,0.1636044979095459,6.3767771478096
2020-03-04,26.917,1620.98,13.895833333333334,81.41708333333334,1.6480833333333331,35.78474619806377,0.13910456,13.336658113515808,0.1871956437826156,6.3767771478096
2020-03-05,0.504,6458.4,12.990416666666668,60.742916666666666,1.103625,350.58091058237056,0.13582546,302.1579482990905,0.1897875070571899,6.3767771478096
2020-03-06,0.0,6466.22,12.583666666666666,48.14083333333334,0.9060416666666667,64.10704044600863,0.14603615,12.955502498491825,0.2274946421384811,6.3767771478096
2020-03-07,0.0,3259.4,11.42025,54.663333333333334,1.4650416666666668,148.35687549759325,0.13597308,606.2436271228862,0.1936093121767044,6.3767771478096
2020-03-08,0.0,2367.96,15.545833333333334,73.05791666666667,3.58775,180.5147516166232,0.13428593,71.62580676174333,0.1760553568601608,6.3767771478096
2020-03-09,1.265,777.23,16.945,86.02416666666666,2.0362916666666666,226.9265161764542,0.15775402,13.530291318868176,0.1831355541944503,6.3767771478096
2020-03-10,0.0,3466.01,19.39166666666667,79.59375,1.1760416666666669,217.3826679715207,0.107807234,355.6043399125414,0.1976672112941742,6.3767771478096
2020-03-11,0.0,5091.0199999999995,21.922083333333333,70.91458333333334,2.0559166666666666,223.89830721600325,0.15510656,11.934326936293893,0.1822136491537094,6.3767771478096
2020-03-12,0.0,5075.05,22.093333333333337,70.41333333333334,2.1082916666666667,193.54242749003987,0.14335655,156.3006979775331,0.1513630002737045,6.3767771478096
2020-03-13,0.0,2445.21,20.81416666666667,75.67458333333333,2.2775416666666666,156.92583164379243,0.14425972,12.641394255207034,0.1561148762702942,6.3767771478096
2020-03-14,0.0,2527.67,21.95,76.15125,2.306291666666666,171.70462606072283,0.15323941,12.893541185707422,0.1320495009422302,6.3767771478096
2020-03-15,0.0,1009.07,15.868333333333332,91.31666666666666,0.6731250000000001,82.5449894401819,0.15184546,13.236997891050947,0.1621803790330886,6.3767771478096
2020-03-16,7.872,2783.96,18.423333333333336,78.35583333333334,1.6179583333333334,153.4458373062905,0.12333176,88.18211903739726,0.1755877435207367,6.3767771478096
2020-03-17,0.0,2922.16,20.909583333333337,81.34,2.7390416666666666,159.17257092325963,0.14633666,14.04739270303848,0.160306692123413,6.3767771478096
2020-03-18,0.0,2255.85,21.610416666666666,76.81083333333333,2.98275,190.42536292480116,0.14327502,13.129254423506634,,
2020-03-19,0.0,3016.14,21.640416666666667,78.50041666666667,1.98775,175.71909221546662,0.14735161,16.135247541642126,0.1942734271287918,6.3767771478096
2020-03-20,8.638,1669.44,13.267083333333334,77.55291666666666,1.5807916666666666,36.54319962546674,0.13830978,13.914898957803768,0.1860996931791305,6.3767771478096
2020-03-21,20.572000000000003,722.05,7.885166666666667,78.02833333333334,0.8099583333333333,40.44635980677282,0.111397035,402.5982589966372,0.1724801659584045,6.3767771478096
2020-03-22,0.756,1546.39,13.47125,73.98333333333333,0.1854583333333333,85.62729692352843,0.15138736,13.422839215389214,0.1875588446855545,6.3767771478096
2020-03-23,0.0,2433.33,19.464166666666667,78.02791666666667,1.2384583333333332,191.3485957541075,0.17214052,13.907809824193311,0.1888592839241027,6.3767771478096
2020-03-24,0.0,6566.05,22.113333333333333,57.46083333333333,1.4564583333333332,290.1415431814351,0.13144064,83.25243768006656,0.2100971043109893,6.3767771478096
2020-03-25,0.0,6801.2,20.5475,60.48166666666666,1.119,280.3177107827014,0.13349433,13.14397354018072,0.1918531656265258,6.3767771478096
2020-03-26,0.0,5794.32,22.6375,74.45125,1.892375,191.00987673555196,0.186233,363.4312621353618,0.1832433640956878,6.3767771478096
2020-03-27,0.0,4495.87,22.685,74.03083333333333,2.086875,193.34053732694855,0.13479425,14.227393181440528,0.1903256326913833,6.3767771478096
2020-03-28,0.0,5253.16,19.997083333333332,49.497083333333336,1.7431666666666663,312.143934382155,0.15233202,48.09477777505549,0.1672066450119018,6.3767771478096
2020-03-29,0.0,4723.12,16.14975,44.25333333333333,1.252708333333333,85.6729616244354,0.12792556,13.468670928646349,0.1895736008882522,6.3767771478096
2020-03-30,0.252,1047.64,18.547083333333333,69.32708333333333,1.0527916666666666,171.93170661237014,0.1675663,256.5573925221234,0.1941527724266052,6.3767771478096
2020-03-31,0.0,6820.23,17.4325,51.10375,1.3450833333333332,5.109390668794845,0.13695262,13.427056138734947,0.163715049624443,6.3767771478096
2020-04-01,0.0,7017.07,17.11375,58.13458333333333,1.9292083333333336,154.9994503606315,0.14331084,13.854405794923167,0.1641435474157333,6.3767771478096
2020-04-02,4.062,892.3100000000001,17.754166666666666,76.18333333333334,2.198541666666667,167.8145911739133,0.10699886,483.1032223379707,,
2020-04-03,23.119,1374.92,15.594375,63.75666666666667,1.3336666666666668,126.60091727213036,0.1424768,81.82517365268156,0.1480575054883957,6.3767771478096
2020-04-04,30.48,793.7,7.648125,65.40375,0.7855,10.054433084109462,0.12082356,33.11353804201835,0.2030390202999115,6.3767771478096
2020-04-05,0.0,2666.82,14.112083333333333,71.80166666666666,0.8102083333333333,114.7894586508387,0.17509815,14.09658145812458,,
2020-04-06,0.0,2191.06,18.502083333333335,77.34166666666667,0.941625,166.8194417876501,0.11658435,320.3814188083545,0.195349633693695,6.3767771478096
2020-04-07,0.0,6353.4,23.604583333333338,73.45416666666667,1.2619583333333333,225.54391771664748,0.1520553,13.144807410396298,0.1995352059602737,6.3767771478096
2020-04-08,0.0,4653.92,25.145833333333332,68.01,0.8870416666666667,260.7336754457092,0.16438247,13.948704805070474,0.1774906367063522,6.3767771478096
2020-04-09,0.252,3179.94,21.505,75.47041666666667,0.7361666666666666,344.42704202817066,0.13663918,13.807760289647671,0.1884869784116745,6.3767771478096
2020-04-10,0.0,4617.17,17.945416666666667,73.02833333333334,1.607,88.88179970106773,0.16107449,12.809412516618597,0.2077201157808303,6.3767771478096
2020-04-11,0.0,1478.32,19.619583333333335,84.09,2.65675,168.40126163971468,0.15465342,378.84794285008473,0.1754862666130066,6.3767771478096
2020-04-12,5.589,7587.679999999999,21.548333333333332,52.65958333333333,2.7581666666666664,291.9207356976224,0.16384515,13.150440379754867,0.1914661526679992,6.3767771478096
2020-04-13,0.0,7643.57,10.491,54.770833333333336,1.6703333333333334,40.25799775499689,0.14555828,32.34829487620488,0.156278446316719,6.3767771478096
2020-04-14,0.0,5926.2300000000005,10.331333333333331,59.11291666666667,1.2121666666666666,49.128188198072,0.15322804,14.049643748452768,0.1806597560644149,6.3767771478096
2020-04-15,0.0,7621.97,11.296791666666666,57.66958333333333,0.8213333333333334,90.75905271785632,0.14081055,240.20155863119257,0.1546240448951721,6.3767771478096
2020-04-16,0.0,7462.29,15.493,62.47083333333333,2.127208333333334,185.5481669851926,0.14350724,13.759017810656848,0.1876941472291946,6.3767771478096
2020-04-17,0.761,1272.17,15.658333333333331,84.04583333333333,1.46525,347.0361093130569,0.1469737,13.547974709445132,0.1512383669614792,6.3767771478096
2020-04-18,0.0,2212.35,13.40125,84.3225,0.634375,102.21972346903353,0.10351716,473.5309520607223,0.1763847172260284,6.3767771478096
2020-04-19,0.252,6924.3,21.615416666666665,56.52,1.3249583333333332,313.53633187627935,0.1421934,12.97130390670801,0.1558690667152404,6.3767771478096
2020-04-20,0.0,7527.71,20.58458333333333,47.25875,0.7639583333333334,223.68576431782404,0.17577562,522.7927384305033,0.1570334434509277,6.3767771478096
2020-04-21,0.0,5455.79,22.66625,60.7275,1.9054166666666663,182.63845779429477,0.14001317,14.227963624383484,0.1465408951044082,6.3767771478096
2020-04-22,0.761,3369.02,22.255,73.42166666666667,1.6776666666666669,234.8227941278574,0.16355078,14.45115567518516,0.1426047831773758,6.3767771478096
2020-04-23,0.0,7729.77,20.86,45.55416666666667,0.7929583333333333,64.05258207449145,0.15073302,12.48946884237465,0.1218547448515892,6.3767771478096
2020-04-24,0.0,7645.11,23.885833333333338,41.045833333333334,1.7625833333333334,283.8375227356553,0.14631775,14.59984214089554,0.1584362387657165,6.3767771478096
2020-04-25,0.0,7158.05,18.5975,44.21666666666667,1.154625,28.515723192012445,0.09550997,619.50226413064,0.1579377949237823,6.3767771478096
2020-04-26,0.0,7937.04,18.160416666666663,49.781666666666666,1.3607916666666666,126.4221666088099,0.13139533,13.63181834343086,0.1303307116031646,6.3767771478096
2020-04-27,0.0,7743.79,22.62125,57.201249999999995,3.035833333333333,183.5069809221203,0.10815935,323.7639633711803,0.135372906923294,6.3767771478096
2020-04-28,0.0,6433.84,25.24083333333333,60.736250000000005,2.479375,203.10283731788235,0.14294815,13.354479115343732,0.1309005320072174,6.3767771478096
2020-04-29,0.0,7693.56,22.059166666666663,53.62083333333334,1.627375,39.35538742759621,0.14945865,520.755310036019,0.1327157914638519,6.3767771478096
2020-04-30,0.0,7964.48,19.169291666666663,46.50625,0.6270833333333333,313.4015649680293,0.12518705,12.207187894161835,0.1314716637134552,6.3767771478096
2020-05-01,0.0,7508.65,23.189166666666665,42.19416666666667,2.2970833333333336,194.8724445068718,0.13502723,483.17719897820746,0.1551348119974136,6.3767771478096
2020-05-02,0.0,7422.25,24.482916666666668,65.39375,2.6597916666666666,193.07634696549684,0.14295994,13.772745010862351,0.1334580034017563,6.3767771478096
2020-05-03,0.0,7260.05,24.997083333333332,67.6275,2.16475,200.93213575872815,0.14321996,13.240718296428597,0.1470325887203216,6.3767771478096
2020-05-04,0.0,7877.34,26.4225,60.00833333333333,2.410416666666667,192.69326907179425,0.14366217,243.5415670569477,0.1243344023823738,6.3767771478096
2020-05-05,0.0,2548.44,22.5,63.61875,1.4564583333333332,82.89317900466062,0.14092031,14.532551313979758,0.1244510114192962,6.3767771478096
2020-05-06,0.0,7456.9,21.228333333333335,39.315,1.4882083333333334,98.15378618659209,0.13215326,36.1670922122056,0.1283351480960846,6.3767771478096
2020-05-07,0.0,4358.15,20.965416666666663,62.88458333333333,2.3398333333333334,183.4854547548188,0.14913361,13.026642001720264,0.116819329559803,6.3767771478096
2020-05-08,0.0,6718.12,22.311666666666667,59.03666666666667,2.687791666666667,9.870003181854145,0.1443104,331.1690504720472,,
2020-05-09,0.0,7545.13,17.909166666666668,58.20791666666667,1.260625,87.89609645977328,0.15335207,12.708366592967524,0.1156422197818756,6.3767771478096
2020-05-10,0.0,7974.41,18.3625,53.509166666666665,1.0819166666666666,87.3767183862467,0.16001907,101.3830137658829,,
2020-05-11,0.0,6470.84,20.652916666666663,58.211666666666666,2.215291666666667,142.95342163740838,0.09452621,102.70211062492233,0.1073612943291664,6.3767771478096
2020-05-12,20.578,2910.57,20.70875,75.78750000000001,1.732375,169.50361254393226,0.15484762,37.27224416209147,0.1825104355812072,6.3767771478096
2020-05-13,0.0,5599.8,23.275833333333335,67.29041666666667,2.5400416666666668,175.8957753943073,0.17962068,382.32168051940965,0.1565666645765304,6.3767771478096
2020-05-14,3.049,8095.7,24.59166666666667,61.31791666666667,2.0635416666666666,186.90961640991577,0.20064397,14.234157133537776,0.1613102257251739,6.3767771478096
2020-05-15,33.018,4338.61,24.487083333333334,72.385,2.22475,178.43692937818523,0.10718617,521.1086132863912,0.0539493113756179,6.3767771478096
2020-05-16,17.78,7214.47,20.199583333333333,68.39833333333333,1.105875,351.72360960822925,0.22445258,12.265267235132772,,
2020-05-17,0.0,7821.07,22.2375,61.817499999999995,0.5638333333333333,5.8649920913448454,0.20098543,12.593814567777988,0.0878865122795105,6.3767771478096
2020-05-18,0.0,8325.25,24.535,58.44375,1.1679166666666667,251.3994782751494,0.17918779,13.25167739976377,0.1367252618074417,6.3767771478096
2020-05-19,0.0,8292.460000000001,27.54125,57.94166666666666,1.3680833333333335,230.9828104943174,0.14567791,12.972409120562189,0.1729947328567505,6.3767771478096
2020-05-20,0.0,8301.46,27.11375,67.24083333333333,1.6922499999999998,181.6254920038715,0.14353126,13.006337800452544,0.1694063395261764,6.3767771478096
