Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2019-09-01,13.462000000000002,5021.38,25.958333333333332,74.3225,0.5802083333333333,11.247964597722104,0.14896348,663.3148764407725,,
2019-09-02,0.0,6545.73,26.61208333333333,64.59666666666666,0.7109166666666668,24.454336301944977,0.1657127,8.790957167356398,,
2019-09-03,0.0,6439.17,25.854583333333338,62.51,0.6816666666666666,34.30161033639547,0.1732151,10.172503801302884,0.1694484055042266,9.984826047435694
2019-09-04,0.0,5831.67,26.6375,62.33416666666667,1.022333333333333,35.29889499184691,0.1640018,9.217137426411089,,
2019-09-05,0.0,6810.41,27.08875,61.375,0.896875,88.70002531075727,0.1694853,10.2579407051026,0.1516535431146621,9.984826047435694
2019-09-06,0.0,6390.83,27.68125,61.125416666666666,0.5257083333333333,91.99889505116096,0.1737979,9.894715588128204,0.1608543545007705,9.984826047435694
2019-09-07,0.0,6416.59,28.21875,55.955000000000005,0.9534166666666668,189.32598487511245,0.16928329,9.02993499895063,0.1437525749206543,9.984826047435694
2019-09-08,0.0,6632.15,28.264583333333334,60.90083333333333,2.039625,178.3431462735034,0.1748382,669.8021717993005,0.1511936336755752,9.984826047435694
2019-09-09,0.0,6087.48,27.909166666666668,61.84833333333333,2.0464166666666666,169.93863472012322,0.16448635,7.886006332192695,0.1471119821071624,9.984826047435694
2019-09-10,0.0,5291.91,27.109583333333333,64.39125,2.042291666666667,156.7138953840423,0.13199931,322.0354842308781,,
2019-09-11,1.018,3595.74,24.988333333333333,79.67458333333333,1.3872916666666668,157.6335336661234,0.16562591,10.469221118471143,,
2019-09-12,0.0,5274.49,26.33,70.31541666666666,1.0570416666666669,123.75605107136084,0.1760853,10.398089115224176,0.1433065384626388,9.984826047435694
2019-09-13,0.0,6512.95,26.682916666666667,63.327916666666674,0.7190833333333333,56.151694017584646,0.16789423,9.915828705327009,0.1712049692869186,9.984826047435694
2019-09-14,0.0,6139.92,26.420833333333334,56.08041666666667,0.756625,40.73411735584568,0.18173027,9.967656775083004,0.1212323158979415,9.984826047435694
2019-09-15,0.0,6372.5,26.203333333333333,56.78583333333333,0.7578333333333332,55.57723213597171,0.16839767,10.64164105715304,0.1649142205715179,9.984826047435694
2019-09-16,0.0,5824.61,26.290000000000003,57.24333333333333,0.7937500000000001,35.68429605346557,0.16897094,9.864881773115222,0.1515711694955825,9.984826047435694
2019-09-17,0.0,6151.64,26.06125,64.69041666666666,1.028166666666667,49.99971117019834,0.12882985,524.9149039779309,0.1466631889343261,9.984826047435694
2019-09-18,0.0,5791.89,27.4375,61.84166666666667,0.518,21.11845922921526,0.17354937,21.15639664268532,0.13920858502388,9.984826047435694
2019-09-19,1.013,4159.55,26.583333333333332,72.8925,0.9840416666666668,32.27161882719349,0.066412546,480.06414779321767,0.1060072109103202,9.984826047435694
2019-09-20,0.0,5803.62,28.375833333333333,64.03875000000001,2.716125,168.54241280118686,0.17776169,10.295644874318862,0.1466509103775024,9.984826047435694
2019-09-21,0.0,5492.94,27.85666666666667,64.77125,2.413041666666667,157.67158581016668,0.18493636,9.965251398854514,0.1454780995845794,9.984826047435694
2019-09-22,0.0,5477.12,27.663749999999997,62.955000000000005,1.7640833333333334,175.43273818146372,0.12827492,477.7815090407145,0.1518426090478897,9.984826047435694
2019-09-23,0.0,5818.21,28.219583333333333,63.47333333333333,1.131,165.51868138384975,0.17594868,9.580009657327574,0.1495039314031601,9.984826047435694
2019-09-24,0.0,5696.2,28.084999999999997,63.12375,1.6184166666666666,178.73435475914266,0.1724795,662.7081295073542,0.1547357439994812,9.984826047435694
2019-09-25,0.0,5545.91,27.842916666666667,62.943333333333335,1.5451666666666668,192.42453876800357,0.18128967,8.939172946551666,,
2019-09-26,0.0,5729.68,27.527083333333337,60.35833333333333,1.0552083333333333,161.60243362953395,0.104775816,383.3727237592566,,
2019-09-27,0.0,6077.0,27.398749999999996,58.56625,1.4561666666666666,174.58974000677802,0.18476045,10.562304077035684,,
2019-09-28,0.0,5066.66,27.794583333333335,68.74374999999999,2.4170833333333333,158.31602948585214,0.18384978,8.978117481277502,0.1421843916177749,9.984826047435694
2019-09-29,2.283,4481.95,27.907916666666665,68.54041666666667,2.2782916666666666,154.90640816728762,0.16473164,106.7176238160551,0.1482335180044174,9.984826047435694
2019-09-30,0.0,4711.43,27.956666666666667,70.83666666666666,2.169875,146.44049472302902,0.1736652,9.551430560516994,0.1672043055295944,9.984826047435694
2019-10-01,0.0,5388.07,27.761666666666667,64.62125,2.1055,153.91253781325986,0.17800541,10.248935255154796,0.1586389690637588,9.984826047435694
2019-10-02,0.0,5754.2699999999995,26.8425,65.24583333333334,1.3027083333333334,150.02869469229927,0.17835672,8.902649067043424,0.1387084424495697,9.984826047435694
2019-10-03,0.0,4801.43,26.265416666666667,64.12083333333334,0.7668333333333334,97.92838812363152,0.112700805,669.6190601602282,,
2019-10-04,0.0,5054.11,24.840833333333336,62.42208333333334,0.7061666666666667,54.38858540857461,0.18589836,9.665766008423107,,
2019-10-05,0.0,5678.85,25.298333333333332,62.00458333333333,0.586375,117.75867797741904,0.03512927,480.1412292654125,0.1518966853618621,9.984826047435694
2019-10-06,0.0,5905.45,26.704583333333332,54.99666666666667,0.8185000000000001,114.84519311280542,0.17932047,10.48067566253526,0.1588053852319717,9.984826047435694
2019-10-07,0.252,4841.97,21.375,63.91833333333333,1.403541666666667,25.12157405769972,0.18036442,9.755965271719512,,
2019-10-08,0.0,5825.25,19.627083333333335,62.100833333333334,0.5592916666666666,44.69416279012398,0.114363894,478.4850014397769,0.1562964618206024,9.984826047435694
2019-10-09,0.0,5085.01,24.9675,63.619166666666665,2.456208333333333,191.23263858687855,0.18631308,8.651188400773895,0.1547141224145889,9.984826047435694
2019-10-10,0.0,4992.21,27.965,62.986250000000005,3.0850000000000004,182.0208942372488,0.1530637,521.002469860202,,
2019-10-11,13.713,1141.21,12.036,72.5325,1.936125,29.03520677797968,0.22352386,8.624061363197711,,
2019-10-12,1.265,2710.9,12.792916666666663,47.90625,1.275,30.26613680749216,0.20337759,9.73574054642912,0.1631240397691726,9.984826047435694
2019-10-13,0.252,3416.3,18.341666666666665,64.12375,1.0918750000000002,262.2153916908388,0.20911159,10.335183954974251,0.1835170984268188,9.984826047435694
2019-10-14,0.252,3661.19,22.99291666666667,73.84833333333333,0.608625,338.8057508530005,0.17364131,9.361760843730645,0.179687887430191,9.984826047435694
2019-10-15,0.0,3808.42,25.610416666666666,72.64874999999999,1.147,220.84273305497152,0.13356341,94.87208140824436,0.1935848295688629,9.984826047435694
2019-10-16,0.0,2515.02,17.916666666666668,51.94833333333333,1.6597083333333331,21.620795448338583,0.17833179,9.21647296320907,,
2019-10-17,0.0,4792.2,15.105833333333337,54.77125,0.5379583333333333,38.38117601972493,0.16128343,375.6679250506059,0.1740744113922119,9.984826047435694
2019-10-18,0.0,5551.81,16.801458333333333,64.34416666666667,0.72225,250.58172360223065,0.18428609,8.504033326448752,0.1786867827177047,9.984826047435694
2019-10-19,0.0,5203.04,24.041666666666668,57.24166666666667,1.1515833333333334,257.5930956051691,0.12582919,529.3396373224773,0.1135275140404701,9.984826047435694
2019-10-20,0.0,3565.32,21.766666666666666,69.99833333333333,1.262625,173.96272242827695,0.28227615,10.980652868781052,0.1590869426727295,9.984826047435694
2019-10-21,12.438,5616.0599999999995,18.44125,63.435833333333335,0.7975,11.978601095247711,0.14989923,250.5786219073043,0.2032285332679748,9.984826047435694
2019-10-22,0.0,5488.64,14.774958333333332,61.01125,0.4441666666666666,37.61055475349292,0.1756582,10.565900621640903,0.2005666643381118,9.984826047435694
2019-10-23,0.0,5291.58,19.38875,59.18833333333333,2.137583333333333,194.4149784036862,0.1747121,9.808976868951872,0.1715506762266159,9.984826047435694
2019-10-24,10.162,1215.91,18.069875,85.21208333333333,0.9732916666666666,162.00913177733923,0.18608458,233.05201124573327,0.1713789999485016,9.984826047435694
2019-10-25,2.026,4470.15,8.585749999999999,70.13833333333334,1.024333333333333,341.6977230628954,0.22654787,10.746486601803,0.2176592350006103,9.984826047435694
2019-10-26,0.0,5445.14,11.912666666666668,51.22708333333333,0.6362916666666666,299.0373312492809,0.16978374,25.708513007494744,0.2068815380334854,9.984826047435694
2019-10-27,0.0,5455.89,13.063958333333332,59.41374999999999,1.0717916666666667,321.0904462425688,0.16591679,11.35348843640926,0.1930577903985977,9.984826047435694
2019-10-28,0.0,1636.89,17.013333333333332,80.96958333333333,0.7005,68.193389816484,0.10953709,313.9059488838199,0.1725633144378662,9.984826047435694
2019-10-29,2.53,1039.19,10.328333333333331,96.92916666666667,0.8603333333333333,35.982605382352176,0.15415585,9.595295913224062,0.1707973927259445,9.984826047435694
2019-10-30,7.353,693.84,5.765125,93.66125,0.6775833333333333,22.0940085512143,0.17722292,113.93609698366106,0.1893408149480819,9.984826047435694
2019-10-31,0.0,5363.47,3.2110416666666666,63.2375,0.7287916666666666,11.212560723553736,0.14326856,89.15242228168351,0.1912798136472702,9.984826047435694
2019-11-01,0.0,4913.72,5.372375000000001,63.001666666666665,0.8898333333333334,339.37776027537654,0.20623527,9.095262974119509,0.2507985830307007,9.984826047435694
2019-11-02,0.0,5067.92,8.1035,64.70958333333333,0.5640833333333334,15.314875725442109,0.22307493,369.3871272751703,0.2022847235202789,9.984826047435694
2019-11-03,0.0,4582.25,10.695708333333334,61.90625,1.040875,324.4272098828415,0.18838762,9.008518451019652,0.155972346663475,9.984826047435694
2019-11-04,0.0,4648.3099999999995,17.685,74.25208333333333,1.535875,229.3150938462888,0.13753279,536.8090885293344,0.1751431971788406,9.984826047435694
2019-11-05,0.0,1622.88,18.6675,86.33416666666666,0.1722083333333333,46.76681451345553,0.20410062,9.55240137702886,0.1832761168479919,9.984826047435694
2019-11-06,0.252,1751.33,21.57375,82.20791666666666,1.2382916666666668,166.4661004698114,0.15730585,9.980394231854318,0.1832934468984604,9.984826047435694
2019-11-07,3.5579999999999994,652.85,12.779958333333331,93.38333333333333,0.6675416666666667,34.02313908418455,0.1732436,10.501968372240183,0.1753909885883331,9.984826047435694
2019-11-08,6.849,1000.19,5.571124999999999,96.00416666666666,0.2452083333333333,16.62664733431467,0.16381103,9.588812685231929,0.2200639545917511,9.984826047435694
2019-11-09,0.0,4637.24,10.953291666666669,80.56125,0.3219166666666667,353.14394720235606,0.096090674,490.4414638236912,0.1885456293821334,9.984826047435694
2019-11-10,0.0,3862.17,14.098999999999998,80.47625000000001,1.8815,235.2136555296079,0.19314387,8.77119575163516,0.1695590615272522,9.984826047435694
2019-11-11,1.774,698.67,11.116166666666668,86.23666666666666,1.9279583333333337,292.35957725096233,0.12219349,678.7301709024019,0.1902938932180404,9.984826047435694
2019-11-12,0.509,3905.64,-0.7562083333333334,63.35708333333333,1.2105,8.535083489764872,0.18278562,9.079698315420082,0.1856389790773391,9.984826047435694
2019-11-13,1.265,965.6,1.017125,78.58833333333332,0.8590833333333333,226.05661664436943,0.1031543,309.31719472420707,0.1756663024425506,9.984826047435694
2019-11-14,0.252,832.48,5.017083333333333,87.80208333333333,0.236375,10.10153540169904,0.22301623,10.268764246244787,0.2074054330587387,9.984826047435694
2019-11-15,0.0,4677.45,5.314041666666666,74.48166666666667,0.2732916666666666,21.678107779715788,0.15793398,121.53750638843908,0.1890068054199218,9.984826047435694
2019-11-16,0.0,3983.81,6.631625,69.89208333333333,0.6963750000000001,338.8075730002447,0.16522479,9.209866704551922,0.2148491591215133,9.984826047435694
2019-11-17,0.0,2938.5299999999997,11.185916666666666,79.91666666666667,0.6625,316.2599853331078,0.14232971,9.269447844081585,0.1694066226482391,9.984826047435694
2019-11-18,0.0,4371.67,11.126041666666666,70.19541666666667,0.2613333333333333,335.5040297909412,0.10473034,347.8690402959008,0.1683715879917144,9.984826047435694
2019-11-19,0.0,4086.89,13.851666666666668,73.05916666666667,0.9048333333333334,249.1840195068072,0.16416925,8.962269918158945,0.1738735139369964,9.984826047435694
2019-11-20,0.0,2540.75,20.405416666666667,75.38125000000001,2.9247916666666662,174.20040573199665,0.16991732,52.48315458999877,0.160116046667099,9.984826047435694
2019-11-21,0.0,1602.67,20.975416666666668,77.28,2.301416666666667,175.07057771987377,0.16823526,9.477319216676236,0.1791707128286361,9.984826047435694
2019-11-22,0.0,3081.36,13.439625,79.87916666666666,0.6094166666666666,4.829924390133044,0.06917279,456.9959313771632,0.1573573350906372,9.984826047435694
2019-11-23,0.0,4244.64,10.855,67.15583333333333,0.44775,323.1013454159698,0.17969792,9.661759332230424,0.1603113561868667,9.984826047435694
2019-11-24,0.0,4210.31,10.829041666666669,62.25541666666667,0.86675,254.28770381861816,0.1570962,9.973534511224395,0.1761741638183593,9.984826047435694
2019-11-25,0.0,4181.85,17.58245833333333,50.315,1.4430833333333333,268.8706762243032,0.16466472,10.326336775894088,0.1844991892576217,9.984826047435694
2019-11-26,0.0,1558.36,19.514166666666668,70.28083333333333,1.5835416666666668,220.8657254615848,0.16777134,9.312888895564434,0.195603460073471,9.984826047435694
2019-11-27,0.0,1763.42,11.883333333333333,30.178749999999997,2.5245,32.13374519423246,0.16765805,14.55001615277781,0.1810199171304702,9.984826047435694
2019-11-28,0.0,865.98,9.328541666666666,79.33583333333333,0.5410833333333334,61.68019879587837,0.14237934,9.28717496485845,0.1567162871360778,9.984826047435694
2019-11-29,0.252,734.81,15.802083333333334,97.44166666666666,1.4330833333333333,144.90801258558415,0.09758242,405.3217749423891,0.186581939458847,9.984826047435694
2019-11-30,0.0,3233.13,22.749166666666667,66.48375,2.0469166666666667,243.8216025877969,0.1842296,9.916380071864063,0.1773230731487274,9.984826047435694
2019-12-01,0.0,4216.58,10.6175,33.5225,0.7956666666666666,354.57649416035565,0.16687314,10.493938882440323,0.1685759127140045,9.984826047435694
2019-12-02,0.0,4187.38,6.845958333333333,53.50458333333333,0.3100416666666666,9.168917520510265,0.15455328,10.860886645750137,0.1649699956178665,9.984826047435694
2019-12-03,0.0,4097.91,10.878583333333331,51.3325,1.4432916666666669,298.1699644463617,0.15566403,9.720737975871057,0.1708217561244964,9.984826047435694
2019-12-04,0.0,3761.73,10.873,56.53041666666667,0.4718333333333333,21.41804963384948,0.17464235,357.5683329001467,0.175970658659935,9.984826047435694
2019-12-05,0.0,3477.13,15.336375,67.16125,1.5762916666666669,255.69652199460737,0.14803275,9.416121095564254,0.1788889616727829,9.984826047435694
2019-12-06,0.0,4019.64,13.351375,61.374583333333334,0.6098333333333333,343.86427520731365,0.15104769,55.57134226496706,0.1865585744380951,9.984826047435694
2019-12-07,0.0,3926.96,9.311666666666666,68.16791666666667,0.3515833333333333,355.13747892695704,0.15029678,9.462832208706123,0.1631272584199905,9.984826047435694
2019-12-08,0.0,3489.8,14.342958333333334,73.12916666666666,1.6849999999999998,239.27304588261913,0.05493235,455.2658595474916,0.1515279859304428,9.984826047435694
2019-12-09,0.0,3306.51,18.28,62.635416666666664,0.8838750000000001,338.58695988797535,0.15390012,8.698521963044572,0.1598567515611648,9.984826047435694
2019-12-10,4.308999999999999,805.41,5.906208333333333,83.80583333333333,1.0294583333333334,9.283651343541578,0.19970617,9.87675622393499,0.1889710128307342,9.984826047435694
2019-12-11,0.0,3653.14,4.854217391304348,82.3904347826087,0.5678260869565218,34.330886676804084,0.14583205,215.54405263715785,0.1848462522029876,9.984826047435694
2019-12-12,0.0,3276.66,5.488125,74.86791666666666,0.9737083333333332,329.7511727822258,0.1484929,9.888347026420677,0.1928709894418716,9.984826047435694
2019-12-13,0.0,3824.2,11.107958333333334,62.60041666666667,0.9064583333333333,319.85788788496546,0.14771745,686.6765662798934,0.179381787776947,9.984826047435694
2019-12-14,0.0,3938.74,13.040416666666667,58.90708333333333,0.9159166666666666,270.10556179281593,0.16267383,8.235368574083584,0.182514950633049,9.984826047435694
2019-12-15,0.0,3903.7,14.945458333333336,64.71916666666667,0.9146666666666666,271.81999373787437,0.12988214,410.7741325014052,,
2019-12-16,0.504,2535.47,8.831291666666667,80.17833333333333,0.79475,353.3416387629476,0.15989973,10.272369709777037,0.1593232899904251,9.984826047435694
2019-12-17,0.0,3647.17,3.1448750000000003,55.687916666666666,1.2336666666666667,0.5279117721156013,0.17380013,128.58506757739698,0.1785643547773361,9.984826047435694
2019-12-18,0.0,4174.22,1.1517916666666668,52.359583333333326,0.552375,304.54451862495006,0.12083162,77.75989671406624,0.1709497720003128,9.984826047435694
2019-12-19,0.0,3901.17,2.236583333333334,51.73083333333333,0.9308333333333332,6.0769061187261855,0.15715896,9.412739935327505,,
2019-12-20,1.013,469.79,9.200083333333334,90.38708333333334,0.2289583333333333,111.12289542881922,0.100274265,351.7947729577998,,
2019-12-21,0.252,3937.14,7.889583333333333,72.98291666666667,0.3324166666666666,306.2785921995529,0.17664999,9.146054385039836,0.1714698374271392,9.984826047435694
2019-12-22,0.0,3735.56,4.93575,72.61708333333333,0.2450416666666666,2.2039680635272134,0.13222855,155.52868112950733,,
