ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.48916367,0.7737587220822073,0.5367440499778529,0.4907462,0.58106214,0.6012093,0.4296905
0.4911798,0.7683720249889265,0.5367440499778529,0.4919713,0.5819812,0.6024366,0.43030816
0.4903057,0.7629853278956458,0.5367440499778529,0.49049938,0.5825786,0.6001645,0.43032908
0.48881838,0.757598630802365,0.5313573528845721,0.4884765,0.58263,0.5988137,0.4274094
0.4866851,0.757598630802365,0.5313573528845721,0.4864322,0.58171636,0.5955613,0.4264966
0.48634258,0.7522119337090842,0.5313573528845721,0.48546422,0.5802156,0.5944758,0.42651373
0.4859933,0.7468252366158035,0.5259706557912913,0.48464698,0.5786084,0.5934473,0.42490366
0.48490766,0.7414385395225225,0.5259706557912913,0.48356444,0.5769491,0.5922393,0.42404324
0.48422697,0.7414385395225225,0.5259706557912913,0.48255277,0.5750493,0.5901943,0.42350698
0.48399696,0.7360518424292417,0.5205839586980106,0.48178285,0.5731864,0.58871907,0.42125905
0.48416895,0.730665145335961,0.5205839586980106,0.48177636,0.5716014,0.58874774,0.4211777
0.48377404,0.730665145335961,0.5205839586980106,0.48168796,0.57017773,0.5876792,0.42591843
0.48255876,0.7252784482426802,0.5205839586980106,0.48102194,0.56902754,0.5864542,0.42918885
0.48346436,0.7252784482426802,0.5151972616047298,0.4817949,0.56837356,0.58713967,0.43419957
0.48285297,0.7198917511493994,0.5151972616047298,0.48244685,0.56868225,0.58836955,0.4444956
0.48385662,0.7198917511493994,0.5151972616047298,0.48399645,0.56972694,0.59001726,0.42992458
0.48628053,0.7145050540561186,0.5151972616047298,0.48686433,0.5720016,0.5928708,0.4394321
0.48682407,0.7145050540561186,0.509810564511449,0.48807466,0.57435423,0.5909015,0.43114597
0.4852743,0.7145050540561186,0.509810564511449,0.48668063,0.57523954,0.5858111,0.43327552
0.48608413,0.7145050540561186,0.509810564511449,0.48778874,0.5762276,0.58437246,0.4297547
0.48692346,0.7145050540561186,0.509810564511449,0.48907632,0.5769147,0.5839984,0.42567813
0.4884,0.7145050540561186,0.509810564511449,0.48982692,0.5762534,0.5844659,0.449584
0.48781532,0.7145050540561186,0.509810564511449,0.48964834,0.57726485,0.58491933,0.45208454
0.49049723,0.7145050540561186,0.509810564511449,0.4923619,0.5786604,0.5911753,0.4696868
0.4891517,0.7145050540561186,0.509810564511449,0.490826,0.5801305,0.5892809,0.48244062
0.48870844,0.7145050540561186,0.509810564511449,0.48910326,0.5806218,0.5869822,0.4840017
0.49070585,0.7091183569628379,0.509810564511449,0.49096948,0.5816523,0.59007686,0.4833627
0.48811018,0.7091183569628379,0.5044238674181681,0.48786348,0.58169454,0.5867298,0.4832957
0.48594618,0.7037316598695571,0.5044238674181681,0.48543125,0.5808611,0.5857006,0.49337173
0.48571703,0.7037316598695571,0.4990371703248873,0.484496,0.5797719,0.58751434,0.488339
0.48579362,0.6983449627762763,0.4990371703248873,0.48405582,0.5786509,0.58840305,0.4932658
0.4849476,0.6983449627762763,0.4936504732316066,0.48277044,0.57741416,0.5871226,0.5041853
0.48460448,0.6929582656829956,0.4936504732316066,0.48196155,0.57633823,0.5874494,0.5077822
0.48302642,0.6929582656829956,0.4936504732316066,0.48031068,0.5751949,0.58427197,0.5072086
0.48141226,0.6875715685897147,0.4936504732316066,0.47884822,0.5741506,0.5810445,0.5063969
0.481231,0.6875715685897147,0.4882637761383259,0.47842067,0.5725734,0.5800367,0.51454824
0.48102394,0.6821848714964339,0.4882637761383259,0.47838354,0.57201666,0.57867205,0.51612085
0.48004144,0.6821848714964339,0.4882637761383259,0.47819024,0.5715468,0.5774292,0.52500635
0.47957495,0.6821848714964339,0.4828770790450452,0.47846377,0.5709584,0.5798533,0.5435829
0.48072013,0.6767981744031532,0.4828770790450452,0.48001343,0.57174677,0.58305144,0.55057514
0.48134956,0.6767981744031532,0.4774903819517644,0.48140132,0.5731984,0.5847263,0.55575734
0.481504,0.6767981744031532,0.4774903819517644,0.48194468,0.57474095,0.5842469,0.5498027
0.4818755,0.6767981744031532,0.4774903819517644,0.48410553,0.5776705,0.58605087,0.5493684
0.4824827,0.6767981744031532,0.4774903819517644,0.48514193,0.58067447,0.5892661,0.55902
0.48369786,0.6767981744031532,0.4721036848584836,0.48614633,0.58346456,0.5915561,0.5609371
0.48408073,0.6767981744031532,0.4721036848584836,0.48612845,0.5852766,0.59317166,0.5589963
0.48365426,0.6767981744031532,0.4721036848584836,0.48459762,0.5860138,0.5919391,0.55501014
0.480964,0.6767981744031532,0.4721036848584836,0.4809124,0.58462,0.58713824,0.54928386
0.4782246,0.6767981744031532,0.4721036848584836,0.47710687,0.5813883,0.5812335,0.5450975
0.4799383,0.6767981744031532,0.4667169877652029,0.4782951,0.57891876,0.5860128,0.54220945
0.47997496,0.6767981744031532,0.4667169877652029,0.47851688,0.57798994,0.58769196,0.53926283
0.47964427,0.6714114773098724,0.4667169877652029,0.47771025,0.5772317,0.58773375,0.5384277
0.47751912,0.6714114773098724,0.4613302906719221,0.475658,0.5759933,0.5848251,0.5419568
0.4760752,0.6660247802165916,0.4613302906719221,0.4740411,0.5744618,0.58363736,0.5454449
0.47712424,0.6660247802165916,0.4613302906719221,0.47414875,0.57312447,0.5850195,0.547038
0.47680673,0.6660247802165916,0.4559435935786412,0.47354943,0.57184,0.58430564,0.54877377
0.47572106,0.6606380831233108,0.4559435935786412,0.47245723,0.57043815,0.58244056,0.5482912
0.47422567,0.6606380831233108,0.4505568964853604,0.47127908,0.5688286,0.5803088,0.54604584
0.4763901,0.6606380831233108,0.4505568964853604,0.47400856,0.5711947,0.58945143,0.543955
0.5032582,0.6552513860300302,0.4505568964853604,0.51669526,0.6339503,0.67156225,0.5443843
0.4597096,0.6552513860300302,0.4451701993920797,0.4646111,0.638946,0.6138776,0.54342467
0.46574917,0.6552513860300302,0.4451701993920797,0.46159565,0.63722813,0.6201528,0.54291004
0.4705947,0.6498646889367494,0.4451701993920797,0.46692115,0.6326868,0.62511486,0.54658765
0.47760946,0.6498646889367494,0.4397835022987989,0.47321314,0.6260415,0.6235704,0.5406739
0.48841345,0.6498646889367494,0.4397835022987989,0.4822477,0.6205479,0.62894255,0.54091793
0.4928253,0.6498646889367494,0.4397835022987989,0.48850107,0.61607933,0.63063884,0.54123193
0.49684733,0.6498646889367494,0.4343968052055181,0.49389225,0.61271274,0.6311328,0.5389094
0.50019914,0.6498646889367494,0.4397835022987989,0.49806798,0.610143,0.6300295,0.5387003
0.49916992,0.6552513860300302,0.4343968052055181,0.4983065,0.60725296,0.6238059,0.5346391
0.49858388,0.6552513860300302,0.4343968052055181,0.49830145,0.6054201,0.6255033,0.53321826
0.49464765,0.6606380831233108,0.4397835022987989,0.494312,0.6028383,0.619333,0.5309923
0.49714127,0.6606380831233108,0.4397835022987989,0.49544513,0.60159683,0.62489116,0.52953494
0.5011572,0.6606380831233108,0.4343968052055181,0.4999019,0.6024747,0.63134944,0.52855366
0.5034884,0.6606380831233108,0.4343968052055181,0.5039201,0.6043049,0.63293576,0.5256826
0.50852925,0.6552513860300302,0.4343968052055181,0.5080185,0.6077569,0.6377771,0.5233409
0.5055375,0.6552513860300302,0.4343968052055181,0.50472116,0.61008054,0.63527566,0.5257688
0.502112,0.6498646889367494,0.4290101081122374,0.50192565,0.61084205,0.6330001,0.5293056
0.5007408,0.6498646889367494,0.4290101081122374,0.5005747,0.610407,0.63216186,0.5281192
0.5022648,0.6444779918434685,0.4236234110189565,0.501687,0.60964197,0.63409966,0.52649534
0.50303876,0.6444779918434685,0.4236234110189565,0.502271,0.60882145,0.63472724,0.5274264
0.5030732,0.6444779918434685,0.4236234110189565,0.5021263,0.60777867,0.63499403,0.5270977
0.50285316,0.6390912947501878,0.4182367139256757,0.50166,0.6064926,0.6348625,0.5269549
0.50184226,0.6390912947501878,0.4182367139256757,0.50066835,0.6051934,0.6342564,0.5267024
0.501661,0.6390912947501878,0.4182367139256757,0.5000659,0.60402507,0.63474655,0.5266453
0.5016613,0.633704597656907,0.412850016832395,0.4998212,0.6031698,0.63481647,0.52764714
0.50113875,0.633704597656907,0.412850016832395,0.4998045,0.6027827,0.63526994,0.5298188
0.5008029,0.633704597656907,0.412850016832395,0.4999298,0.6025777,0.63566494,0.52641076
0.49787012,0.6283179005636262,0.4074633197391142,0.49789417,0.6012652,0.63141376,0.5238136
0.49589634,0.6283179005636262,0.4074633197391142,0.49602115,0.59883195,0.6273991,0.52130914
0.4918037,0.6283179005636262,0.4074633197391142,0.49299502,0.5952883,0.62109905,0.5222594
0.4887599,0.633704597656907,0.4074633197391142,0.4904933,0.590989,0.6153905,0.5188352
0.48775506,0.633704597656907,0.4074633197391142,0.4893934,0.5867626,0.6120825,0.516093
0.48699647,0.633704597656907,0.4074633197391142,0.48888284,0.5828462,0.60716176,0.516276
0.48852012,0.6390912947501878,0.4074633197391142,0.48964936,0.57988733,0.60438293,0.5154411
0.48934558,0.6390912947501878,0.4074633197391142,0.49015766,0.57804775,0.6012185,0.51202786
0.49009523,0.6390912947501878,0.412850016832395,0.49078143,0.5772925,0.5991698,0.5106418
0.4930555,0.6390912947501878,0.412850016832395,0.49293405,0.5783133,0.6018916,0.51078063
0.49618313,0.6390912947501878,0.4074633197391142,0.49585557,0.5812892,0.60539025,0.50893956
0.497934,0.6390912947501878,0.4074633197391142,0.49755836,0.5854193,0.6081113,0.50696146
0.4959057,0.633704597656907,0.4074633197391142,0.49515986,0.58859247,0.6060745,0.5073698
0.4953936,0.633704597656907,0.4020766226458334,0.49403417,0.5905463,0.6055793,0.51089215
0.49555832,0.6283179005636262,0.4020766226458334,0.49382126,0.59173816,0.6064773,0.5128955
0.4959111,0.6283179005636262,0.3966899255525526,0.49349445,0.592224,0.6062673,0.50981
0.49436367,0.6283179005636262,0.3966899255525526,0.49210507,0.5920342,0.6050949,0.51146007
0.49388087,0.6229312034703455,0.3966899255525526,0.4911431,0.59106326,0.60466754,0.51170534
0.49304214,0.6229312034703455,0.3913032284592719,0.49039763,0.5900048,0.6047571,0.50714076
0.4930509,0.6229312034703455,0.3913032284592719,0.49011868,0.58889455,0.604824,0.506353
0.49291632,0.6229312034703455,0.3913032284592719,0.48982483,0.5878474,0.60482585,0.5067705
0.4918512,0.6175445063770647,0.3913032284592719,0.48909748,0.5870922,0.6043878,0.5039586
0.49001718,0.6175445063770647,0.385916531365991,0.48837042,0.5862827,0.60363245,0.5005047
0.48983902,0.6175445063770647,0.385916531365991,0.4882974,0.5858009,0.6043295,0.4951086
0.48781198,0.6175445063770647,0.385916531365991,0.48678088,0.584492,0.601692,0.49511987
0.48568633,0.6175445063770647,0.385916531365991,0.48549736,0.5825118,0.59901565,0.4971777
0.48645434,0.6175445063770647,0.3805298342727102,0.48708874,0.5811994,0.6004103,0.49927747
0.48525718,0.6175445063770647,0.3805298342727102,0.48716104,0.5800714,0.5986803,0.50259566
0.48460004,0.6175445063770647,0.385916531365991,0.4871804,0.5793713,0.59766906,0.49972236
0.48488334,0.6175445063770647,0.385916531365991,0.4873026,0.57892525,0.5979998,0.49927336
0.48334625,0.6175445063770647,0.385916531365991,0.4847005,0.577436,0.5918052,0.49882412
0.48155066,0.6175445063770647,0.3913032284592719,0.48270082,0.575031,0.585748,0.49838215
0.48400196,0.6175445063770647,0.3913032284592719,0.48480988,0.57430637,0.5884916,0.5004589
0.48669007,0.6121578092837839,0.3913032284592719,0.48714107,0.57576007,0.5926585,0.4995451
0.4877598,0.6121578092837839,0.3913032284592719,0.48774654,0.5778314,0.5934096,0.4983866
0.48839572,0.6121578092837839,0.385916531365991,0.48802036,0.58022,0.5943907,0.49705917
0.48777193,0.6121578092837839,0.385916531365991,0.48669398,0.58210784,0.5930266,0.49561912
0.4860449,0.6067711121905031,0.385916531365991,0.48459053,0.58264816,0.5908183,0.49678466
0.4853113,0.6067711121905031,0.3805298342727102,0.48332876,0.5825659,0.59018934,0.49712646
0.483713,0.6067711121905031,0.3805298342727102,0.4816702,0.5816033,0.588641,0.49749416
0.48358735,0.6067711121905031,0.3805298342727102,0.4810611,0.58056575,0.58934885,0.49728686
0.4836813,0.6067711121905031,0.3751431371794295,0.48047888,0.57948154,0.5891205,0.4957094
0.4824927,0.6013844150972223,0.3751431371794295,0.47907668,0.5782281,0.58785367,0.49368387
0.4814957,0.6067711121905031,0.3751431371794295,0.47825354,0.57669574,0.5876324,0.4918072
0.48163036,0.6013844150972223,0.3751431371794295,0.47818273,0.5754747,0.58721936,0.50094
0.48057097,0.6013844150972223,0.3697564400861487,0.47729516,0.57423854,0.584979,0.49628454
0.48148182,0.6013844150972223,0.3697564400861487,0.4778272,0.5739788,0.5874499,0.4852286
0.48115328,0.6013844150972223,0.3697564400861487,0.4781469,0.57399184,0.58642,0.48138666
0.4789951,0.6013844150972223,0.3697564400861487,0.4772706,0.57318014,0.58303523,0.48046067
0.47857317,0.6013844150972223,0.3697564400861487,0.477318,0.5715471,0.58099085,0.48442936
0.47741544,0.6013844150972223,0.3697564400861487,0.4777028,0.5698643,0.5788104,0.48521262
0.4761534,0.6013844150972223,0.3697564400861487,0.4755782,0.56639785,0.57329434,0.48283806
0.4742498,0.5959977180039415,0.3643697429928679,0.47434902,0.5626636,0.57074946,0.47918832
0.47114018,0.6013844150972223,0.3697564400861487,0.4724369,0.55917543,0.5676897,0.48353845
0.47178337,0.6013844150972223,0.3697564400861487,0.4725451,0.55640316,0.56197023,0.48183048
0.4702622,0.6013844150972223,0.3697564400861487,0.47061473,0.55440766,0.56246406,0.48517367
0.47112718,0.6013844150972223,0.3697564400861487,0.47050095,0.5539242,0.5607421,0.4867795
0.47275296,0.6013844150972223,0.3697564400861487,0.47146928,0.55477893,0.5636219,0.48768467
0.47553566,0.6013844150972223,0.3697564400861487,0.47377986,0.55765307,0.56831276,0.48446828
0.47661158,0.6013844150972223,0.3697564400861487,0.47497708,0.56169766,0.57166564,0.48226473
0.4748378,0.6013844150972223,0.3697564400861487,0.47275734,0.5649557,0.5697653,0.4816249
0.4749938,0.6013844150972223,0.3697564400861487,0.47191656,0.56706834,0.5696791,0.4840846
0.47448337,0.6013844150972223,0.3643697429928679,0.47125518,0.56805587,0.569412,0.4829632
0.47485206,0.6013844150972223,0.3643697429928679,0.47104365,0.5683955,0.56995124,0.48429123
0.47453678,0.6013844150972223,0.3643697429928679,0.47042614,0.5682643,0.5699892,0.48419172
0.47440308,0.5959977180039415,0.3643697429928679,0.46985322,0.56785184,0.5707669,0.48333007
0.4749316,0.5959977180039415,0.3589830458995872,0.46984226,0.56741107,0.57230514,0.4830813
0.47347078,0.5959977180039415,0.3589830458995872,0.46912688,0.5667273,0.57153,0.48358917
0.4738771,0.5959977180039415,0.3589830458995872,0.46935558,0.56593513,0.5722817,0.48117828
0.47391537,0.5959977180039415,0.3589830458995872,0.46938437,0.5654978,0.572392,0.48411852
0.473196,0.5959977180039415,0.3535963488063064,0.46943432,0.56527686,0.57271326,0.48244646
0.47368723,0.5959977180039415,0.3535963488063064,0.47020906,0.5654461,0.5742074,0.48384982
0.47297993,0.5959977180039415,0.3535963488063064,0.46974355,0.56484187,0.57153565,0.47974962
0.4718023,0.5959977180039415,0.3535963488063064,0.46915615,0.5630041,0.56751025,0.47624138
0.4692153,0.5959977180039415,0.3482096517130256,0.46764636,0.56032926,0.5639353,0.47660273
0.4666038,0.5959977180039415,0.3535963488063064,0.46610284,0.55697054,0.5594147,0.47835183
0.46610054,0.6013844150972223,0.3535963488063064,0.4660284,0.553834,0.5576642,0.4709286
0.4655767,0.6013844150972223,0.3535963488063064,0.46584666,0.55050755,0.5555388,0.47417194
0.46510372,0.6013844150972223,0.3589830458995872,0.4654764,0.54833543,0.5529498,0.48106518
0.4648095,0.6067711121905031,0.3589830458995872,0.46457916,0.54664,0.55026317,0.48279795
0.4669884,0.6067711121905031,0.3589830458995872,0.4659742,0.546908,0.5538282,0.48154867
0.46795177,0.6067711121905031,0.3589830458995872,0.46665627,0.5481673,0.5540252,0.47957402
0.4705076,0.6013844150972223,0.3589830458995872,0.46884078,0.5514925,0.5605026,0.47688675
0.47068182,0.6013844150972223,0.3589830458995872,0.4687891,0.55528116,0.56168383,0.47532076
0.46984997,0.6013844150972223,0.3535963488063064,0.46749598,0.5581226,0.5608816,0.4768093
0.4684746,0.5959977180039415,0.3535963488063064,0.46579516,0.5596462,0.5589023,0.47793588
0.47018382,0.5959977180039415,0.3535963488063064,0.4659502,0.560661,0.56157666,0.47605312
0.46970668,0.5906110209106608,0.3482096517130256,0.46523052,0.56101334,0.56265104,0.47419488
0.46983096,0.5906110209106608,0.3482096517130256,0.4646324,0.56100196,0.56376225,0.47506
0.46914873,0.58522432381738,0.3428229546197449,0.46422035,0.56083804,0.56465644,0.4765213
0.468349,0.58522432381738,0.3428229546197449,0.46386898,0.5603336,0.5641037,0.47748423
0.46816698,0.58522432381738,0.3428229546197449,0.4632672,0.5596587,0.5633839,0.47703803
0.46674505,0.58522432381738,0.3374362575264641,0.4622957,0.5586235,0.5617642,0.47716916
0.4669769,0.5798376267240992,0.3320495604331833,0.46254194,0.55789083,0.5623344,0.47765753
0.4661184,0.5798376267240992,0.3320495604331833,0.4624045,0.5574507,0.5610867,0.47686464
0.4655197,0.5798376267240992,0.3374362575264641,0.462175,0.5575295,0.5599883,0.47513762
0.4638603,0.5798376267240992,0.3320495604331833,0.4614154,0.5576485,0.5586265,0.4749725
0.46188608,0.5798376267240992,0.3320495604331833,0.46111995,0.55777663,0.5575553,0.47415575
0.46217266,0.5798376267240992,0.3320495604331833,0.4636519,0.5597521,0.5660534,0.4769131
0.4650773,0.5798376267240992,0.3320495604331833,0.46721232,0.5633163,0.57070655,0.47800148
0.4668849,0.5798376267240992,0.3320495604331833,0.46903092,0.5673166,0.5737727,0.47870228
0.46761566,0.58522432381738,0.3374362575264641,0.46935672,0.5702619,0.5738606,0.47978956
0.46714833,0.58522432381738,0.3374362575264641,0.46932477,0.57266736,0.5744895,0.48094434
0.466763,0.58522432381738,0.3428229546197449,0.4681707,0.5736678,0.5730098,0.48222405
0.46753466,0.58522432381738,0.3428229546197449,0.4676265,0.57404804,0.5738477,0.4816061
0.46528855,0.58522432381738,0.3428229546197449,0.46506256,0.57292825,0.56921506,0.48251438
0.46497956,0.58522432381738,0.3428229546197449,0.46374547,0.57098573,0.56830686,0.47773325
0.4674432,0.58522432381738,0.3428229546197449,0.46450567,0.56915617,0.5713039,0.47690523
0.4640541,0.5798376267240992,0.3428229546197449,0.4614252,0.5666449,0.56427175,0.4767973
0.46248427,0.5798376267240992,0.3374362575264641,0.45962477,0.5638248,0.5631618,0.47488534
0.46254542,0.5744509296308183,0.3374362575264641,0.45913398,0.5611855,0.5631998,0.47402087
0.4620649,0.5744509296308183,0.3374362575264641,0.4585477,0.5586382,0.5624272,0.4726663
0.4617704,0.5744509296308183,0.3320495604331833,0.4583271,0.556458,0.56165564,0.4720551
0.461718,0.5690642325375376,0.3320495604331833,0.45812428,0.55447984,0.5607386,0.4717317
0.46137774,0.5690642325375376,0.3320495604331833,0.45763117,0.55273265,0.5598365,0.47199672
0.46012834,0.5690642325375376,0.3320495604331833,0.45649517,0.5510764,0.55762386,0.47287387
0.46010712,0.5636775354442568,0.3266628633399024,0.4562602,0.5498252,0.5571037,0.47406268
0.45919564,0.5636775354442568,0.3266628633399024,0.45587546,0.54881656,0.55515313,0.47601017
0.45933262,0.5636775354442568,0.3266628633399024,0.45611334,0.5484025,0.55461967,0.47647646
0.459242,0.5636775354442568,0.3212761662466217,0.45663708,0.5486869,0.5549148,0.47604293
0.45963255,0.558290838350976,0.3212761662466217,0.45776415,0.5498277,0.5558415,0.47358483
0.46081486,0.558290838350976,0.3212761662466217,0.4597323,0.55160385,0.5581967,0.47476938
0.46332112,0.558290838350976,0.3212761662466217,0.4625367,0.55440694,0.5614432,0.47204292
0.46417853,0.558290838350976,0.3212761662466217,0.46458203,0.55762887,0.5628741,0.47316754
0.46513084,0.558290838350976,0.3266628633399024,0.46588433,0.56058913,0.56438977,0.4736696
0.4642348,0.558290838350976,0.3266628633399024,0.4649439,0.56216836,0.5615488,0.4705588
0.46701238,0.5636775354442568,0.3320495604331833,0.46695322,0.56398314,0.56650656,0.46886897
0.46657065,0.558290838350976,0.3320495604331833,0.465258,0.5643927,0.5632847,0.46919173
0.46642566,0.558290838350976,0.3320495604331833,0.46518028,0.5649619,0.5647515,0.4711231
0.46373066,0.558290838350976,0.3320495604331833,0.46249533,0.56503993,0.5615821,0.47141826
0.4631293,0.558290838350976,0.3320495604331833,0.46089298,0.5647823,0.563117,0.4685244
0.46209612,0.558290838350976,0.3320495604331833,0.45959008,0.5641865,0.56281173,0.46926618
0.45980293,0.5529041412576953,0.3320495604331833,0.45715666,0.5629186,0.5607681,0.4718519
0.4583958,0.5529041412576953,0.3320495604331833,0.45539916,0.5610679,0.55907947,0.5090978
0.45795485,0.5529041412576953,0.3266628633399024,0.4542629,0.5591099,0.55708843,0.49179155
0.4579942,0.5475174441644145,0.3266628633399024,0.4537571,0.5573533,0.5559033,0.47559685
0.45721045,0.5475174441644145,0.3266628633399024,0.45281953,0.55587596,0.5519441,0.4682253
0.45751134,0.5475174441644145,0.3266628633399024,0.45276582,0.555004,0.54992896,0.46388265
0.4563085,0.5475174441644145,0.3212761662466217,0.45192802,0.55467826,0.5459648,0.4538877
0.45483592,0.5421307470711337,0.3212761662466217,0.45088232,0.55432826,0.54324937,0.44187778
0.45231703,0.5421307470711337,0.3158894691533409,0.44898796,0.5492555,0.5428573,0.49457538
0.45168653,0.5421307470711337,0.3212761662466217,0.44881606,0.5478618,0.54327667,0.49454722
0.45143077,0.5421307470711337,0.3158894691533409,0.44894856,0.54662085,0.5415336,0.48736352
0.45211124,0.5421307470711337,0.3158894691533409,0.4499132,0.5461848,0.5422677,0.4897229
0.45228037,0.5421307470711337,0.3158894691533409,0.45074242,0.54673177,0.54297245,0.4917937
0.45207104,0.5421307470711337,0.3105027720600601,0.4513064,0.54761535,0.5433521,0.49738932
0.44544008,0.5421307470711337,0.3105027720600601,0.4451782,0.5444633,0.5256639,0.50673926
0.44285187,0.5421307470711337,0.3158894691533409,0.44223022,0.5389567,0.5213434,0.5052666
0.43841395,0.5421307470711337,0.3158894691533409,0.44021302,0.53317237,0.5213584,0.49299365
0.43915662,0.5421307470711337,0.3212761662466217,0.44159663,0.5276436,0.5156615,0.48560232
0.43547496,0.5421307470711337,0.3212761662466217,0.4387262,0.52166235,0.50585663,0.49241248
0.43830672,0.5367440499778529,0.3266628633399024,0.4390254,0.5175648,0.50788313,0.50195855
0.4364451,0.5367440499778529,0.3266628633399024,0.4374106,0.51427627,0.49944332,0.5047123
0.43591088,0.5367440499778529,0.3320495604331833,0.4358822,0.51199025,0.4980507,0.50096416
0.4382641,0.5367440499778529,0.3320495604331833,0.43677622,0.512265,0.50236744,0.49318033
0.44219792,0.5367440499778529,0.3266628633399024,0.43853605,0.51556635,0.5102885,0.48954928
0.44304603,0.5313573528845721,0.3266628633399024,0.43809652,0.5197263,0.5124741,0.48946497
0.44376212,0.5313573528845721,0.3212761662466217,0.43860966,0.523542,0.5140307,0.4938082
0.44401386,0.5313573528845721,0.3212761662466217,0.43931174,0.52655685,0.5146129,0.4933926
0.44486237,0.5259706557912913,0.3266628633399024,0.43993604,0.5286032,0.5160818,0.49329695
0.4451692,0.5259706557912913,0.3212761662466217,0.44044572,0.52982825,0.51697475,0.49376792
0.44534695,0.5259706557912913,0.3158894691533409,0.44037956,0.53035617,0.5175102,0.49300766
0.4457829,0.5205839586980106,0.3158894691533409,0.4409191,0.5306642,0.5191531,0.4913206
0.44539326,0.5205839586980106,0.3158894691533409,0.44078732,0.53066856,0.5200017,0.48931882
0.44488683,0.5205839586980106,0.3158894691533409,0.4404198,0.5306417,0.5203087,0.48790976
0.44463244,0.5205839586980106,0.3105027720600601,0.44051832,0.5305276,0.51972693,0.48736182
0.4447981,0.5151972616047298,0.3105027720600601,0.44094872,0.5307196,0.5202782,0.48324156
0.44557002,0.5151972616047298,0.3105027720600601,0.4419068,0.5313461,0.5224138,0.47852176
0.44322556,0.5151972616047298,0.3105027720600601,0.44029891,0.5307337,0.51651454,0.4754203
0.441578,0.5151972616047298,0.3105027720600601,0.4392324,0.52832556,0.5127171,0.47380656
0.44010523,0.509810564511449,0.3105027720600601,0.43843943,0.52485615,0.5092365,0.47557223
0.43807933,0.509810564511449,0.3105027720600601,0.43742836,0.52090734,0.5068682,0.4791576
0.43677565,0.509810564511449,0.3105027720600601,0.43670362,0.51696676,0.5038157,0.48245934
0.4332063,0.509810564511449,0.3158894691533409,0.4339962,0.51271194,0.49776623,0.48401916
0.43062654,0.509810564511449,0.3158894691533409,0.4312548,0.50870645,0.49345034,0.48830482
0.43111238,0.509810564511449,0.3212761662466217,0.43010747,0.5060044,0.49515855,0.49259722
0.43105093,0.509810564511449,0.3212761662466217,0.42935383,0.5043698,0.49365646,0.4923715
0.43247315,0.509810564511449,0.3212761662466217,0.43013424,0.50444496,0.4958114,0.49116883
0.433917,0.509810564511449,0.3212761662466217,0.43117857,0.50625956,0.49894923,0.48612925
0.43594086,0.509810564511449,0.3212761662466217,0.43265522,0.50940144,0.5031471,0.48485875
0.43651202,0.5044238674181681,0.3212761662466217,0.43237567,0.5125487,0.503059,0.48474535
0.43627486,0.5044238674181681,0.3212761662466217,0.43148762,0.51461387,0.50222266,0.48661616
0.43649763,0.4990371703248873,0.3212761662466217,0.43090355,0.51591915,0.50312936,0.48438096
0.43619463,0.4990371703248873,0.3158894691533409,0.43021178,0.51659805,0.5041999,0.4827342
0.43702188,0.4936504732316066,0.3158894691533409,0.4305609,0.5171297,0.50534314,0.48119295
0.43688288,0.4936504732316066,0.3158894691533409,0.430345,0.5174634,0.5055999,0.48203644
0.43548608,0.4936504732316066,0.3105027720600601,0.42937726,0.51727784,0.5043247,0.4822892
0.43544164,0.4936504732316066,0.3105027720600601,0.4292006,0.51670456,0.5041403,0.47982728
0.43518224,0.4882637761383259,0.3105027720600601,0.42925525,0.5161129,0.5046781,0.47870183
0.434257,0.4882637761383259,0.3105027720600601,0.429062,0.5156029,0.5036187,0.4779452
0.43490693,0.4882637761383259,0.3105027720600601,0.43027204,0.51553047,0.5059147,0.47550455
0.43502572,0.4828770790450452,0.3051160749667794,0.43177837,0.5157366,0.50718063,0.47252685
0.43549868,0.4828770790450452,0.3051160749667794,0.4322663,0.51549226,0.5041216,0.47110218
0.43376306,0.4774903819517644,0.3051160749667794,0.4305597,0.51385635,0.4983078,0.4696166
0.43345055,0.4774903819517644,0.3051160749667794,0.4309004,0.5122222,0.4983764,0.47042757
0.42991373,0.4774903819517644,0.3051160749667794,0.4277718,0.5087979,0.4909162,0.47291136
0.43024784,0.4774903819517644,0.3105027720600601,0.42957467,0.5067045,0.4948526,0.47125286
0.4314166,0.4721036848584836,0.3105027720600601,0.43108875,0.50630313,0.4973597,0.47292548
0.43267605,0.4721036848584836,0.3158894691533409,0.4323722,0.5075158,0.5000073,0.47608626
0.4345955,0.4721036848584836,0.3158894691533409,0.43341464,0.51012224,0.503337,0.47869527
0.43032485,0.4721036848584836,0.3158894691533409,0.42782927,0.50976723,0.49262422,0.4782348
0.4323652,0.4721036848584836,0.3212761662466217,0.42918986,0.5097513,0.49799472,0.47816905
0.43345466,0.4667169877652029,0.3212761662466217,0.4302013,0.5107807,0.5014083,0.4747469
0.43383923,0.4667169877652029,0.3212761662466217,0.43056875,0.5127652,0.5035217,0.4708313
0.43276048,0.4667169877652029,0.3158894691533409,0.42937273,0.514016,0.5023788,0.4706921
0.43347684,0.4613302906719221,0.3158894691533409,0.42926693,0.5146738,0.5035071,0.4744383
