Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-12-21,0.18704107,0.004464285714285714,10.325970238095238,31.07345238095238,0.9291011904761906,308.8857142857143,143.18672619047618,30.4421,-98.8427
2018-12-22,0.17051989,0.004464285714285714,11.169791666666667,31.35220238095238,0.9260654761904762,309.12857142857143,141.2363095238095,30.4421,-98.8427
2018-12-23,0.14762661,0.004464285714285714,11.424529761904763,31.631666666666668,1.0609464285714285,308.7142857142857,153.43595238095236,30.4421,-98.8427
2018-12-24,0.14475587,0.004464285714285714,10.901619047619047,32.556488095238095,1.1545059523809524,307.3285714285715,151.47059523809523,30.4421,-98.8427
2018-12-25,0.14328611,0.004464285714285714,11.937446428571429,32.55392857142857,1.4660833333333334,329.6857142857143,140.47690476190473,30.4421,-98.8427
2018-12-26,0.13848133,0.19803571428571426,12.457446428571428,30.965416666666666,1.946827380952381,341.3142857142857,125.25160714285713,30.4421,-98.8427
2018-12-27,0.17119472,0.20863095238095236,12.55825,29.90047619047619,1.8295535714285713,341.84285714285716,125.26059523809522,30.4421,-98.8427
2018-12-28,0.16668402,0.20863095238095236,12.029988095238096,29.807559523809523,1.8367261904761905,340.7000000000001,125.13541666666664,30.4421,-98.8427
2018-12-29,0.1625373,0.20863095238095236,10.46185119047619,31.248511904761905,1.8875892857142857,340.25714285714287,109.13839285714285,30.4421,-98.8427
2018-12-30,0.18481213,0.21011904761904757,9.633535714285713,31.634107142857143,1.785345238095238,341.0,88.16529761904759,30.4421,-98.8427
2018-12-31,0.21413566,0.2146428571428571,9.87732738095238,29.77011904761905,1.891625,342.3285714285715,92.25547619047617,30.4421,-98.8427
2019-01-01,0.13875954,0.2146428571428571,7.890208333333332,28.569464285714286,1.5903749999999999,341.9857142857143,89.39696428571428,30.4421,-98.8427
2019-01-02,0.16854984,0.1313690476190476,5.5369940476190465,29.04791666666667,1.1277440476190477,342.35714285714283,88.0798214285714,30.4421,-98.8427
2019-01-03,0.1398346,0.13726190476190475,4.389720238095237,28.977499999999996,1.1394583333333332,342.37142857142857,87.08874999999999,30.4421,-98.8427
2019-01-04,0.17774555,0.13726190476190475,4.730595238095238,27.972916666666663,1.105375,343.5571428571429,87.90434523809525,30.4421,-98.8427
2019-01-05,0.09706512,0.13726190476190475,5.557428571428571,25.94660714285714,0.9932619047619048,343.6,106.12517857142858,30.4421,-98.8427
2019-01-06,0.16553864,0.13577380952380952,7.023690476190475,25.222797619047615,1.2164285714285714,343.2857142857143,117.8145238095238,30.4421,-98.8427
2019-01-07,0.16511191,0.13125,8.146863095238094,26.16202380952381,1.1125714285714285,342.82857142857137,116.0782738095238,30.4421,-98.8427
2019-01-08,0.21474956,0.13125,9.719333333333333,26.05773809523809,1.072375,343.9571428571429,128.98440476190476,30.4421,-98.8427
2019-01-09,0.20538971,0.01648809523809524,11.102928571428569,27.010119047619046,1.1223154761904761,342.7,145.72285714285712,30.4421,-98.8427
2019-01-10,0.08861545,0.0,11.948220238095237,29.462857142857143,1.0843214285714287,342.0142857142857,132.77374999999998,30.4421,-98.8427
2019-01-11,0.14807555,0.03005952380952381,12.447190476190475,30.879226190476192,1.2011785714285712,341.62857142857143,109.95803571428569,30.4421,-98.8427
2019-01-12,0.13990977,0.03154761904761905,12.582607142857142,31.290535714285713,1.3267261904761904,342.2714285714286,110.5427976190476,30.4421,-98.8427
2019-01-13,0.15238349,0.03154761904761905,11.374119047619049,30.478809523809527,1.1485119047619048,341.6,121.37136904761903,30.4421,-98.8427
2019-01-14,0.14203551,0.03154761904761905,9.66932738095238,30.71422619047619,1.047470238095238,340.2428571428572,111.60392857142857,30.4421,-98.8427
2019-01-15,0.17648646,0.03154761904761905,8.755345238095236,32.07041666666667,1.0350059523809523,339.87142857142857,97.13154761904761,30.4421,-98.8427
2019-01-16,0.12604414,0.03154761904761905,8.994845238095238,32.700892857142854,1.0614464285714285,341.2285714285714,89.6525595238095,30.4421,-98.8427
2019-01-17,0.1763481,0.03154761904761905,9.700083333333334,31.744107142857143,1.0164464285714285,341.2,104.02988095238094,30.4421,-98.8427
2019-01-18,0.14473176,0.001488095238095238,9.971809523809524,31.418928571428573,1.0260119047619047,341.3,110.10511904761903,30.4421,-98.8427
2019-01-19,0.090306826,0.0,9.707666666666666,32.21714285714285,1.234011904761905,340.85714285714283,111.2905357142857,30.4421,-98.8427
2019-01-20,0.16393282,0.0,9.73857738095238,33.55119047619048,1.2442976190476192,341.5,112.49226190476189,30.4421,-98.8427
2019-01-21,0.15956981,0.0,10.455059523809522,34.47785714285714,1.6741547619047616,342.25714285714287,131.90386904761903,30.4421,-98.8427
2019-01-22,0.17203286,0.0,11.271827380952379,34.114821428571425,2.0557440476190476,342.04285714285714,130.6908333333333,30.4421,-98.8427
2019-01-23,0.049999997,0.0,10.175696428571428,33.33732142857143,2.1753095238095237,342.25714285714287,147.95488095238096,30.4421,-98.8427
2019-01-24,0.16315605,0.0,8.961125,33.31077380952381,2.2258809523809524,342.4428571428572,150.8332142857143,30.4421,-98.8427
2019-01-25,0.17767268,0.0,8.023761904761903,34.641845238095236,2.107702380952381,342.2142857142857,156.44119047619049,30.4421,-98.8427
2019-01-26,0.0839524,0.02869047619047619,8.123398809523808,35.124940476190474,1.720517857142857,341.85714285714283,145.19571428571427,30.4421,-98.8427
2019-01-27,0.20883028,0.10577380952380952,8.733964285714285,33.96285714285714,1.7245238095238096,342.31428571428575,146.66363095238097,30.4421,-98.8427
2019-01-28,0.16680706,0.10577380952380952,8.97245238095238,32.56184523809524,1.5094702380952383,337.54285714285714,149.26142857142855,30.4421,-98.8427
2019-01-29,0.2062077,0.10577380952380952,7.686541666666665,32.56142857142857,1.2108511904761905,331.1,172.40940476190477,30.4421,-98.8427
2019-01-30,0.08295697,0.10577380952380952,7.935511904761904,33.0872619047619,1.140779761904762,325.7285714285714,162.21898809523807,30.4421,-98.8427
2019-01-31,0.17394397,0.10875,8.379535714285712,32.05595238095238,1.073934523809524,322.34285714285716,138.67202380952378,30.4421,-98.8427
2019-02-01,0.17954284,0.10875,9.488386904761905,29.734166666666663,1.1327857142857145,315.3714285714286,136.98220238095237,30.4421,-98.8427
2019-02-02,0.15452704,0.08005952380952382,10.368142857142857,28.178154761904757,1.330172619047619,308.6857142857143,132.41035714285712,30.4421,-98.8427
2019-02-03,0.19031553,0.002976190476190476,11.524279761904761,27.837500000000002,1.4143571428571426,302.9857142857143,123.99059523809521,30.4421,-98.8427
2019-02-04,0.17171732,0.002976190476190476,12.523863095238095,27.792916666666667,1.3394583333333332,305.1857142857143,106.67839285714284,30.4421,-98.8427
2019-02-05,0.17387478,0.002976190476190476,14.599732142857144,26.63577380952381,1.3998690476190476,308.42857142857144,89.4495238095238,30.4421,-98.8427
2019-02-06,0.15042129,0.002976190476190476,16.63790476190476,25.67327380952381,1.498547619047619,310.8285714285715,84.54285714285712,30.4421,-98.8427
2019-02-07,0.18443362,0.0,17.352547619047616,26.431607142857143,1.7115000000000002,313.0,96.5965476190476,30.4421,-98.8427
2019-02-08,0.057377346,0.001488095238095238,15.236166666666664,27.553571428571427,1.7492738095238098,319.40000000000003,88.79738095238095,30.4421,-98.8427
2019-02-09,0.17537509,0.004464285714285714,13.189994047619047,28.433630952380952,1.6330238095238097,324.54285714285714,86.36041666666664,30.4421,-98.8427
2019-02-10,0.14513312,0.01494047619047619,11.476660714285712,28.394940476190474,1.5020952380952381,329.2857142857143,73.25232142857142,30.4421,-98.8427
2019-02-11,0.1423613,0.019404761904761904,10.623148809523808,27.82702380952381,1.4877678571428572,332.0142857142858,65.3015476190476,30.4421,-98.8427
2019-02-12,0.1693402,0.019404761904761904,9.422666666666666,30.275357142857143,1.4809285714285714,333.4142857142857,88.60708333333332,30.4421,-98.8427
2019-02-13,0.14137219,0.019404761904761904,7.593303571428571,33.81761904761905,1.390779761904762,334.40000000000003,102.8098214285714,30.4421,-98.8427
2019-02-14,0.15670396,0.019404761904761904,7.634089285714285,39.36904761904763,1.3929464285714286,334.25714285714287,110.03202380952379,30.4421,-98.8427
2019-02-15,0.16521762,0.017916666666666668,10.366958333333333,42.80130952380953,1.3611785714285713,334.7,128.64809523809524,30.4421,-98.8427
2019-02-16,0.17750195,0.01494047619047619,11.993571428571428,47.87934523809525,1.4549761904761902,333.6571428571429,148.34547619047618,30.4421,-98.8427
2019-02-17,0.14516298,0.004464285714285714,13.111523809523808,51.20684523809525,1.6101488095238092,331.34285714285716,173.24624999999997,30.4421,-98.8427
2019-02-18,0.13422091,0.0,12.466773809523811,54.12529761904762,1.7109345238095237,327.95714285714286,195.8845238095238,30.4421,-98.8427
2019-02-19,0.1478158,0.005952380952380952,11.473345238095236,59.005892857142854,1.6021666666666667,327.22857142857146,167.6695238095238,30.4421,-98.8427
2019-02-20,0.14461976,0.005952380952380952,11.500142857142857,58.34511904761905,1.4592857142857143,327.5571428571429,173.53107142857144,30.4421,-98.8427
2019-02-21,0.13759203,0.005952380952380952,10.678696428571428,57.187738095238096,1.2491369047619048,324.52857142857147,156.83892857142857,30.4421,-98.8427
2019-02-22,0.11687478,0.005952380952380952,9.807565476190476,59.78202380952381,1.2414166666666666,322.0142857142857,148.63446428571427,30.4421,-98.8427
2019-02-23,0.13466926,0.005952380952380952,10.133375,54.31541666666667,1.391875,324.42857142857144,150.10583333333332,30.4421,-98.8427
2019-02-24,0.06381443,0.005952380952380952,9.684904761904761,51.66779761904762,1.3624285714285715,322.04285714285714,154.71172619047618,30.4421,-98.8427
2019-02-25,0.15087076,0.005952380952380952,10.165559523809522,50.64833333333333,1.4115892857142858,320.81428571428575,160.2242857142857,30.4421,-98.8427
2019-02-26,0.13670619,0.0,11.958041666666665,51.309404761904766,1.4822261904761904,320.04285714285714,170.30999999999997,30.4421,-98.8427
2019-02-27,0.14144263,0.0,13.54697619047619,53.58886904761905,1.5333333333333332,319.1,166.26464285714286,30.4421,-98.8427
2019-02-28,0.14386047,0.05136904761904763,12.999505952380952,55.16761904761904,1.5385357142857143,320.84285714285716,164.77041666666665,30.4421,-98.8427
2019-02-28,0.14890186,0.05136904761904763,12.999505952380952,55.16761904761904,1.5385357142857143,320.84285714285716,164.77041666666665,30.4421,-98.8427
2019-03-01,0.14384258,0.05136904761904763,12.833124999999999,52.20494047619047,1.5045059523809525,319.6,169.38595238095235,30.4421,-98.8427
2019-03-02,0.1170217,0.0543452380952381,12.339196428571427,58.11261904761905,1.2118750000000003,314.9285714285715,145.1248214285714,30.4421,-98.8427
2019-03-03,0.15453592,0.06029761904761905,11.443363095238094,64.81351190476191,1.2156607142857143,316.54285714285714,115.28392857142855,30.4421,-98.8427
2019-03-04,0.16506119,0.06029761904761905,9.537077380952379,68.19494047619048,1.1764940476190477,314.1571428571429,101.45696428571425,30.4421,-98.8427
2019-03-05,0.1457353,0.06029761904761905,7.2250952380952365,63.88732142857143,1.1319464285714285,307.5285714285714,118.59648809523807,30.4421,-98.8427
2019-03-06,0.14561512,0.06029761904761905,5.08007738095238,62.50244047619048,1.2335714285714288,307.0857142857143,121.48452380952378,30.4421,-98.8427
2019-03-07,0.13803421,0.008928571428571428,6.402029761904761,61.929702380952385,1.4923928571428573,302.59999999999997,140.68172619047616,30.4421,-98.8427
2019-03-08,0.14356932,0.008928571428571428,7.583113095238095,65.95470238095238,1.7184880952380952,300.11428571428576,141.15970238095235,30.4421,-98.8427
2019-03-09,0.13238508,0.005952380952380953,8.951208333333332,63.51827380952381,1.9266904761904762,303.1714285714285,169.7430357142857,30.4421,-98.8427
2019-03-10,0.14925727,0.0,10.81940476190476,62.32666666666666,1.8957202380952383,295.92857142857144,177.59095238095236,30.4421,-98.8427
2019-03-11,0.024277814,0.0,13.160857142857143,64.75839285714285,1.7172023809523809,300.7285714285714,167.89946428571426,30.4421,-98.8427
2019-03-12,0.18861808,0.001488095238095238,15.710696428571428,67.30738095238095,2.057297619047619,309.9428571428572,149.1092261904762,30.4421,-98.8427
2019-03-13,0.15070115,0.05886904761904762,17.96785714285714,64.72988095238095,2.2252440476190474,309.64285714285717,156.4604761904762,30.4421,-98.8427
2019-03-14,0.15039562,0.05886904761904762,18.33809523809524,58.9222619047619,2.136422619047619,310.6571428571429,171.28214285714284,30.4421,-98.8427
2019-03-15,0.14124161,0.05886904761904762,16.81177380952381,52.659702380952375,1.9683511904761903,316.31428571428575,173.48970238095237,30.4421,-98.8427
2019-03-16,0.16569771,0.05886904761904762,15.315851190476192,49.93767857142858,1.840886904761905,318.0,171.40101190476187,30.4421,-98.8427
2019-03-17,0.14295062,0.05886904761904762,14.259755952380951,46.48279761904762,1.7744940476190476,328.9857142857143,194.0297023809524,30.4421,-98.8427
2019-03-18,0.14937338,0.05886904761904762,13.813726190476189,41.950119047619054,1.8428333333333333,330.90000000000003,225.37821428571428,30.4421,-98.8427
2019-03-19,0.13298067,0.05738095238095238,13.201708333333332,39.19130952380952,1.633154761904762,331.4142857142857,248.62577380952376,30.4421,-98.8427
2019-03-20,0.14965624,0.0,12.484565476190474,43.6532738095238,1.335875,334.6,241.1143452380952,30.4421,-98.8427
2019-03-21,0.1194781,0.0,12.319142857142854,47.461309523809526,1.1056488095238095,340.14285714285717,240.81696428571425,30.4421,-98.8427
2019-03-22,0.14128311,0.0,13.391297619047618,50.823273809523805,1.2263690476190476,338.22857142857146,245.44494047619045,30.4421,-98.8427
2019-03-23,0.13633,0.001488095238095238,14.337696428571428,57.41113095238096,1.4397440476190475,336.5571428571429,219.66208333333333,30.4421,-98.8427
2019-03-24,0.13468757,0.001488095238095238,15.721172619047618,62.00720238095238,1.6044345238095237,334.62857142857143,206.73101190476186,30.4421,-98.8427
2019-03-25,0.12718815,0.001488095238095238,17.072797619047616,64.70160714285714,1.5982857142857143,329.72857142857146,199.55666666666664,30.4421,-98.8427
2019-03-26,0.13075455,0.001488095238095238,17.475732142857144,65.36029761904761,1.4973750000000001,325.14285714285717,204.28232142857138,30.4421,-98.8427
2019-03-27,0.12799613,0.001488095238095238,17.681208333333334,64.86642857142859,1.688482142857143,321.7142857142857,205.92184523809524,30.4421,-98.8427
2019-03-28,0.13726138,0.001488095238095238,18.025916666666667,66.6814880952381,2.1678690476190474,319.34285714285716,192.06375,30.4421,-98.8427
2019-03-29,0.14334455,0.001488095238095238,18.3027619047619,68.36547619047619,2.329761904761905,320.12857142857143,178.99416666666667,30.4421,-98.8427
2019-03-30,0.0943721,0.0,17.879369047619047,66.30946428571427,2.2794940476190475,318.7857142857143,196.63232142857143,30.4421,-98.8427
2019-03-31,0.14713901,0.0,16.17545238095238,61.55035714285714,2.254625,317.72857142857146,200.2867857142857,30.4421,-98.8427
2019-04-01,0.14316943,0.0,14.548386904761903,58.954226190476184,2.1900892857142855,320.2142857142857,203.86083333333335,30.4421,-98.8427
2019-04-02,0.14814855,0.0,13.918636904761902,58.25351190476191,2.2622440476190477,322.65714285714284,202.95565476190475,30.4421,-98.8427
2019-04-03,0.15108104,0.0,13.814113095238094,58.62988095238095,2.3938630952380953,323.5142857142857,177.50345238095238,30.4421,-98.8427
2019-04-04,0.14580502,0.0,14.383755952380952,54.087678571428576,2.1307916666666666,325.4714285714286,188.77619047619046,30.4421,-98.8427
2019-04-05,0.14191794,0.0,14.444827380952379,51.35452380952381,1.8050535714285714,324.35714285714283,209.56535714285715,30.4421,-98.8427
2019-04-06,0.12891771,0.0,15.37982738095238,50.44535714285714,1.6444523809523808,323.6,202.87785714285715,30.4421,-98.8427
2019-04-07,0.18857151,0.0830952380952381,16.674755952380952,51.32910714285715,1.525470238095238,324.12857142857143,183.24005952380952,30.4421,-98.8427
2019-04-08,0.21374597,0.0830952380952381,18.101821428571427,49.286547619047624,1.5915238095238096,326.5571428571429,189.79255952380953,30.4421,-98.8427
2019-04-09,0.14821061,0.0830952380952381,19.344166666666666,47.30982142857143,1.5155357142857142,325.2857142857143,192.25672619047617,30.4421,-98.8427
2019-04-10,0.1695372,0.0830952380952381,20.731666666666662,42.42648809523809,1.4738333333333333,324.85714285714283,227.02095238095237,30.4421,-98.8427
2019-04-11,0.14941393,0.0830952380952381,20.43392857142857,40.87154761904761,1.4087619047619047,325.14285714285717,226.8846428571428,30.4421,-98.8427
2019-04-12,0.12620622,0.0830952380952381,20.072892857142854,38.98202380952381,1.514690476190476,325.2142857142857,236.04517857142855,30.4421,-98.8427
2019-04-13,0.14725526,0.11630952380952382,19.139083333333332,35.85583333333333,1.7585535714285714,329.57142857142856,240.17660714285714,30.4421,-98.8427
2019-04-14,0.14312924,0.03321428571428572,18.579047619047618,33.498749999999994,1.8570059523809523,331.75714285714287,277.5881547619047,30.4421,-98.8427
2019-04-15,0.1836932,0.03321428571428572,18.454226190476188,33.58940476190476,2.0737916666666667,330.84285714285716,281.84988095238094,30.4421,-98.8427
2019-04-16,0.13724671,0.03321428571428572,18.333392857142854,34.52196428571428,2.492059523809524,333.2428571428572,261.78208333333333,30.4421,-98.8427
2019-04-17,0.15968005,0.08005952380952382,17.935416666666665,35.85184523809524,2.5496785714285717,334.9571428571429,242.4232738095238,30.4421,-98.8427
2019-04-18,0.14075375,0.1269047619047619,17.38077380952381,37.35595238095238,2.5835238095238098,335.2142857142857,242.54749999999999,30.4421,-98.8427
2019-04-19,0.11665897,0.1269047619047619,17.320321428571425,36.56613095238095,2.5229523809523804,336.9428571428571,244.26648809523812,30.4421,-98.8427
2019-04-20,0.15044281,0.09369047619047619,17.63952380952381,36.68511904761905,2.2866666666666666,335.7285714285714,268.3347619047619,30.4421,-98.8427
2019-04-21,0.15360782,0.09369047619047619,18.685452380952377,38.009702380952376,2.5456428571428567,335.02857142857147,262.81642857142856,30.4421,-98.8427
2019-04-22,0.13297959,0.09369047619047619,19.03604761904762,39.08619047619048,2.6860892857142855,335.14285714285717,250.75321428571425,30.4421,-98.8427
2019-04-23,0.12357918,0.09970238095238095,19.10842857142857,38.855357142857144,2.3859583333333334,335.40000000000003,236.82363095238094,30.4421,-98.8427
2019-04-24,0.15695503,0.21154761904761907,18.20652380952381,38.299107142857146,2.0822440476190476,335.4857142857143,225.10999999999999,30.4421,-98.8427
2019-04-25,0.14400645,0.16470238095238096,18.618249999999996,38.1135119047619,1.9680416666666667,336.0857142857143,234.1258333333333,30.4421,-98.8427
2019-04-26,0.21538346,0.16470238095238096,19.064321428571425,38.24375,1.886625,335.22857142857146,233.81321428571428,30.4421,-98.8427
2019-04-27,0.14746076,0.16470238095238096,19.744702380952383,37.71910714285714,1.998160714285714,335.37142857142857,233.96321428571426,30.4421,-98.8427
2019-04-28,0.12708384,0.16470238095238096,19.96744047619048,36.59220238095238,1.9489226190476188,335.30000000000007,239.0436309523809,30.4421,-98.8427
2019-04-29,0.13487856,0.16470238095238096,20.102142857142855,35.60178571428571,1.9488273809523808,335.7142857142857,234.51720238095237,30.4421,-98.8427
2019-04-30,0.13671455,0.17380952380952383,20.496845238095236,34.98339285714286,2.171160714285714,336.12857142857143,234.66321428571428,30.4421,-98.8427
2019-05-01,0.1409614,0.01660714285714289,21.435773809523806,34.66863095238095,2.3749642857142854,336.35714285714283,230.7663095238095,30.4421,-98.8427
2019-05-02,0.12608592,0.11333333333333337,21.433035714285715,34.6025,2.495934523809524,335.09999999999997,191.16964285714283,30.4421,-98.8427
2019-05-03,0.15849625,0.5470833333333334,21.303988095238093,34.447023809523806,2.5733333333333333,336.38571428571424,163.16428571428568,30.4421,-98.8427
2019-05-04,0.14247249,0.5485714285714286,20.98107142857143,34.72684523809524,2.385375,335.4857142857143,160.4457738095238,30.4421,-98.8427
2019-05-05,0.089671314,0.5485714285714286,20.80053571428571,35.2470238095238,2.1572916666666666,335.5285714285714,155.2600595238095,30.4421,-98.8427
2019-05-06,0.1378923,0.5485714285714286,20.673690476190476,35.805297619047614,1.9580892857142858,335.2714285714286,150.48898809523808,30.4421,-98.8427
2019-05-07,0.16889732,0.5379761904761905,20.68422619047619,36.3222619047619,1.8170119047619049,334.6571428571429,168.71363095238095,30.4421,-98.8427
2019-05-08,0.126743,0.9870833333333334,20.477916666666665,35.64696428571428,1.727488095238095,336.15714285714284,184.10583333333332,30.4421,-98.8427
2019-05-09,0.15214483,0.9084523809523811,20.73190476190476,35.70577380952381,1.6531309523809523,334.7857142857143,192.59327380952377,30.4421,-98.8427
2019-05-10,0.13755468,0.4761904761904762,19.901130952380953,36.17375,1.6691130952380955,335.07142857142856,187.46994047619046,30.4421,-98.8427
2019-05-11,0.17047688,0.48220238095238094,19.24375,36.26988095238095,1.695309523809524,336.3,161.80095238095237,30.4421,-98.8427
2019-05-12,0.15473995,0.48220238095238094,18.992797619047618,36.01583333333333,1.607125,335.2714285714286,167.03839285714284,30.4421,-98.8427
2019-05-13,0.13831787,0.48220238095238094,18.751488095238095,35.71,1.4110892857142854,334.2285714285714,186.73613095238093,30.4421,-98.8427
2019-05-14,0.05866352,0.48827380952380955,18.314702380952383,35.415059523809525,1.1016785714285713,334.1,180.79910714285714,30.4421,-98.8427
2019-05-15,0.13794099,0.037678571428571436,18.36738095238095,36.021726190476194,0.9539523809523809,332.31428571428575,196.9890476190476,30.4421,-98.8427
2019-05-16,0.1438562,0.019583333333333335,18.603928571428572,36.46904761904762,0.9727797619047618,334.0285714285714,218.81214285714285,30.4421,-98.8427
2019-05-17,0.14292918,0.018095238095238098,20.273392857142856,37.38708333333334,1.2516904761904761,333.37142857142857,237.01636904761904,30.4421,-98.8427
2019-05-18,0.13731776,0.08011904761904762,21.606607142857143,37.492261904761904,1.4552142857142856,332.90000000000003,231.87535714285715,30.4421,-98.8427
2019-05-19,0.13387628,0.08011904761904762,22.643571428571427,37.02511904761905,1.513577380952381,333.2,232.90571428571428,30.4421,-98.8427
2019-05-20,0.1600408,0.08011904761904762,23.5972619047619,36.78142857142858,2.0516369047619043,334.04285714285714,217.36738095238096,30.4421,-98.8427
2019-05-21,0.124405846,0.08767857142857143,24.09113095238095,36.10547619047619,2.2758035714285714,335.8714285714286,241.01440476190479,30.4421,-98.8427
2019-05-22,0.14391665,0.08767857142857143,24.642976190476187,36.1975,2.6497619047619048,335.8,233.98541666666668,30.4421,-98.8427
2019-05-23,0.13882327,0.08767857142857143,25.20910714285714,36.30172619047619,3.1114166666666665,335.22857142857146,238.858869047619,30.4421,-98.8427
2019-05-24,0.10012391,0.08767857142857143,25.398214285714285,36.166488095238094,3.202744047619048,335.6,239.48142857142855,30.4421,-98.8427
2019-05-25,0.13750958,0.01964285714285714,25.601428571428567,36.67940476190476,3.4085357142857142,335.5142857142858,257.0814285714286,30.4421,-98.8427
2019-05-26,0.18569663,0.01964285714285714,25.47732142857143,37.40869047619048,3.7365892857142855,336.61428571428576,243.92511904761906,30.4421,-98.8427
2019-05-27,0.1312605,0.01964285714285714,25.34017857142857,37.88178571428572,3.5861964285714287,337.0571428571429,258.31624999999997,30.4421,-98.8427
2019-05-28,0.14337505,0.002976190476190476,25.51172619047619,38.817619047619054,3.7652023809523807,336.11428571428576,236.26982142857145,30.4421,-98.8427
2019-05-29,0.13811721,0.03928571428571428,25.636666666666663,39.587023809523814,3.7216904761904757,316.7,237.00892857142858,30.4421,-98.8427
2019-05-30,0.15573698,0.0725,25.057142857142853,39.56767857142857,3.149940476190476,281.3857142857143,218.29642857142855,30.4421,-98.8427
2019-05-31,0.14860001,0.0725,24.73952380952381,38.80410714285715,2.6656785714285713,242.77428571428572,223.7392857142857,30.4421,-98.8427
2019-06-01,0.1442431,0.07101190476190476,24.835833333333333,38.546130952380956,2.313607142857143,221.11714285714288,236.1952976190476,30.4421,-98.8427
2019-06-02,0.17381263,0.07101190476190476,24.98125,38.416785714285716,1.9286369047619047,194.46000000000004,247.37470238095239,30.4421,-98.8427
2019-06-03,0.14693156,0.07101190476190476,25.16571428571428,38.93488095238096,1.619470238095238,170.08857142857144,240.1675,30.4421,-98.8427
2019-06-04,0.14627197,0.0830952380952381,25.05642857142857,37.98910714285715,1.2987440476190477,143.96,229.67059523809525,30.4421,-98.8427
2019-06-05,0.162911,0.046785714285714285,24.98875,37.02029761904762,0.9320119047619048,117.74571428571429,232.23464285714286,30.4421,-98.8427
2019-06-06,0.1623117,0.043809523809523805,25.245892857142856,36.94464285714286,0.9241190476190476,143.20285714285714,251.9372619047619,30.4421,-98.8427
2019-06-07,0.1517932,0.043809523809523805,25.553154761904757,36.74166666666667,0.9586964285714286,180.62857142857143,265.2758333333333,30.4421,-98.8427
2019-06-08,0.15002982,0.043809523809523805,25.612321428571423,36.28083333333334,0.8278749999999999,176.3714285714286,271.4008928571428,30.4421,-98.8427
2019-06-09,0.13335891,0.16624999999999998,25.736845238095235,35.389523809523816,0.9194285714285714,181.81428571428572,274.06357142857144,30.4421,-98.8427
2019-06-10,0.1426123,0.16624999999999998,25.288511904761897,33.791964285714286,0.8758392857142858,160.17714285714285,274.67749999999995,30.4421,-98.8427
2019-06-11,0.14601324,0.16625,24.704345238095236,33.71547619047619,0.7467559523809524,158.47714285714287,275.77190476190475,30.4421,-98.8427
2019-06-12,0.15458363,0.16625,24.13595238095238,33.402321428571426,0.7121607142857141,175.84857142857143,286.25434523809525,30.4421,-98.8427
2019-06-13,0.1464671,0.13601190476190475,24.078571428571426,32.66952380952381,0.7103214285714287,161.4057142857143,291.19928571428574,30.4421,-98.8427
2019-06-14,0.14284638,0.13601190476190475,24.060416666666665,32.06875,0.9009761904761904,140.90571428571428,289.76988095238096,30.4421,-98.8427
2019-06-15,0.14869139,0.13601190476190475,24.17863095238095,31.645000000000003,1.343327380952381,145.94857142857146,284.3666071428571,30.4421,-98.8427
2019-06-16,0.13276058,0.015059523809523813,24.157440476190477,32.104285714285716,1.4960059523809524,146.84857142857143,263.45369047619045,30.4421,-98.8427
2019-06-17,0.16942358,0.05440476190476191,24.23208333333333,32.434107142857144,1.5010714285714284,160.01428571428573,261.4227976190476,30.4421,-98.8427
2019-06-18,0.07729562,0.12851190476190477,25.02363095238095,32.23511904761905,1.631690476190476,160.3714285714286,287.64375,30.4421,-98.8427
2019-06-19,0.14353204,0.12851190476190477,26.048988095238094,31.950892857142858,1.8993690476190477,169.8714285714286,289.24869047619046,30.4421,-98.8427
2019-06-20,0.14620489,0.12851190476190477,26.75,31.970535714285713,2.1726964285714288,172.95714285714286,286.9472619047619,30.4421,-98.8427
2019-06-21,0.13521147,0.12851190476190477,27.09279761904762,32.18809523809524,2.364452380952381,173.55714285714288,276.38089285714284,30.4421,-98.8427
2019-06-22,0.12005334,0.13458333333333333,26.95488095238095,32.18964285714286,2.2887440476190477,170.40000000000003,255.43113095238093,30.4421,-98.8427
2019-06-23,0.14876628,0.1330952380952381,27.011249999999997,32.111964285714286,2.3296726190476185,171.4714285714286,251.50499999999997,30.4421,-98.8427
2019-06-24,0.153771,0.09976190476190476,27.195952380952377,32.17642857142857,2.4893869047619046,174.8,251.41583333333332,30.4421,-98.8427
2019-06-25,0.14094487,0.012083333333333335,27.20815476190476,32.67755952380953,2.642339285714286,189.1,253.73952380952383,30.4421,-98.8427
2019-06-26,0.16522445,0.04226190476190477,26.5072619047619,33.12220238095238,2.5439880952380953,182.84285714285716,238.0893452380952,30.4421,-98.8427
2019-06-27,0.14418666,0.04529761904761905,26.10964285714286,33.377500000000005,2.3936190476190475,186.7857142857143,229.8863095238095,30.4421,-98.8427
2019-06-28,0.1460245,0.04529761904761905,25.88285714285714,33.38577380952381,2.0648809523809524,189.08571428571426,236.27863095238095,30.4421,-98.8427
2019-06-29,0.16395612,0.039226190476190484,25.886547619047622,33.10529761904762,1.7791904761904764,198.1714285714286,261.63660714285714,30.4421,-98.8427
2019-06-30,0.18788488,0.20553571428571432,25.262261904761907,32.80738095238095,1.5648035714285715,218.9857142857143,270.9761904761905,30.4421,-98.8427
