Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2019-06-22,0.12005334,0.11940476190476197,27.088452380952383,71.35315476190475,2.35864880952381,165.94285714285715,269.3370833333333,30.46,-98.9407
2019-06-23,0.15066685,0.11940476190476197,27.103928571428572,72.58184523809524,2.3746547619047615,167.21428571428572,270.1166071428571,30.46,-98.9407
2019-06-24,0.15143898,0.05136904761904768,27.414940476190477,72.23136904761904,2.5718869047619046,173.0,276.4705952380952,30.46,-98.9407
2019-06-25,0.14559484,0.010535714285714348,27.42232142857143,70.70654761904761,2.6286488095238094,172.92857142857142,279.6432738095238,30.46,-98.9407
2019-06-26,0.16347453,0.015059523809523872,26.755535714285713,72.10821428571428,2.5861428571428573,168.0,268.86059523809524,30.46,-98.9407
2019-06-27,0.14531271,0.019583333333333397,26.36047619047619,71.99517857142857,2.456339285714286,167.75714285714284,267.04559523809525,30.46,-98.9407
2019-06-28,0.1503662,0.019583333333333397,26.169285714285717,71.0585119047619,2.247482142857143,169.04285714285714,268.4314880952381,30.46,-98.9407
2019-06-29,0.18699455,0.009047619047619112,26.429583333333337,67.83285714285714,2.0495535714285715,173.08571428571432,288.38529761904766,30.46,-98.9407
2019-06-30,0.16901486,0.14815476190476198,25.949047619047622,67.61220238095237,1.870547619047619,173.35714285714286,297.06005952380957,30.46,-98.9407
2019-07-01,0.03844812,0.14815476190476198,25.909166666666668,66.82374999999999,1.9242738095238097,181.94285714285715,303.65898809523816,30.46,-98.9407
2019-07-02,0.14436327,0.14815476190476198,25.968511904761904,68.10416666666666,2.0275833333333333,181.5142857142857,308.2460714285714,30.46,-98.9407
2019-07-03,0.15151112,0.14363095238095244,26.21309523809524,67.75797619047619,2.0875059523809525,185.04285714285717,318.74083333333334,30.46,-98.9407
2019-07-04,0.0826305,0.13910714285714293,26.21988095238095,67.8510119047619,2.170547619047619,186.14285714285714,308.86136904761906,30.46,-98.9407
2019-07-05,0.15897514,0.13910714285714293,26.364583333333332,67.92625,2.3451607142857145,184.57142857142858,308.2514285714286,30.46,-98.9407
2019-07-06,0.1687819,0.13910714285714293,26.302202380952377,69.5977380952381,2.5320714285714283,182.22857142857143,309.4820833333333,30.46,-98.9407
2019-07-07,0.15143493,0.0,26.933035714285715,67.9225,2.549095238095238,181.65714285714284,318.3934523809524,30.46,-98.9407
2019-07-08,0.10201485,0.0,27.168630952380948,68.01017857142857,2.4531904761904757,181.54285714285714,305.76154761904763,30.46,-98.9407
2019-07-09,0.1519977,0.0,27.316666666666666,68.0257142857143,2.4116845238095235,182.02857142857144,279.2919642857143,30.46,-98.9407
2019-07-10,0.13458478,0.0816071428571429,27.541428571428572,67.86232142857143,2.2482261904761907,181.3142857142857,270.38154761904764,30.46,-98.9407
2019-07-11,0.13163978,0.08916666666666671,27.436011904761905,67.54089285714285,1.9485357142857145,201.91428571428574,273.62339285714285,30.46,-98.9407
2019-07-12,0.14701054,0.08916666666666671,27.331369047619052,66.94613095238095,1.5839702380952383,182.13000000000002,268.9354761904762,30.46,-98.9407
2019-07-13,0.14877012,0.08916666666666671,27.15041666666667,66.02214285714287,1.2842678571428574,207.5442857142857,261.5491666666666,30.46,-98.9407
2019-07-14,0.16238303,0.15875000000000003,26.895654761904762,67.64654761904762,1.0742380952380952,227.77285714285716,248.08886904761906,30.46,-98.9407
2019-07-15,0.14847243,0.15875000000000003,26.98470238095238,67.88178571428571,0.9561250000000001,229.3014285714286,257.2766666666667,30.46,-98.9407
2019-07-16,0.15859029,0.15875000000000003,27.11154761904762,67.28261904761904,1.0142738095238095,228.6442857142857,283.63892857142855,30.46,-98.9407
2019-07-17,0.1307703,0.07714285714285721,27.085833333333337,66.26005952380953,1.214654761904762,229.34428571428572,288.7442857142857,30.46,-98.9407
2019-07-18,0.16399296,0.0695833333333334,27.43517857142857,64.97815476190476,1.5270535714285713,208.18714285714285,296.2082738095238,30.46,-98.9407
2019-07-19,0.14993106,0.0695833333333334,27.59988095238095,64.90630952380953,1.8476964285714286,228.59999999999997,303.77220238095236,30.46,-98.9407
2019-07-20,0.15060356,0.0695833333333334,27.859761904761907,64.84875,2.1532857142857145,202.92857142857142,309.92065476190476,30.46,-98.9407
2019-07-21,0.16014269,0.0,28.141607142857143,62.18660714285715,2.4550833333333335,181.64285714285714,323.2757738095238,30.46,-98.9407
2019-07-22,0.14649719,0.0,28.29119047619048,60.299166666666665,2.480660714285714,157.54999999999998,322.3909523809524,30.46,-98.9407
2019-07-23,0.16540724,0.004523809523809588,28.042261904761908,58.79083333333334,2.235517857142857,132.6342857142857,318.4092261904762,30.46,-98.9407
2019-07-24,0.10719528,0.004523809523809588,27.656130952380952,56.27470238095238,1.8897678571428569,107.1857142857143,320.41095238095244,30.46,-98.9407
2019-07-25,0.16077988,0.004523809523809588,27.157738095238095,53.531369047619044,1.6323392857142858,97.88571428571427,321.53720238095235,30.46,-98.9407
2019-07-26,0.16625251,0.004523809523809588,26.80845238095238,51.36767857142858,1.47325,93.55714285714285,320.96244047619047,30.46,-98.9407
2019-07-27,0.16118555,0.004523809523809588,26.67690476190476,49.71559523809524,1.3796488095238095,93.82857142857142,318.87113095238095,30.46,-98.9407
2019-07-28,0.15898654,0.004523809523809588,26.691309523809526,50.06827380952381,1.3783809523809525,94.22857142857143,313.6750595238095,30.46,-98.9407
2019-07-29,0.18437903,0.004523809523809588,26.57113095238095,50.246964285714284,1.5737083333333335,116.63571428571429,315.28583333333336,30.46,-98.9407
2019-07-30,0.15804608,0.0,26.983869047619045,50.47559523809524,1.6605952380952382,144.66571428571427,313.66482142857143,30.46,-98.9407
2019-07-31,0.16382213,0.0,27.769464285714285,50.64613095238095,1.817565476190476,165.67142857142858,311.8497619047619,30.46,-98.9407
2019-08-01,0.1676763,0.0,28.480833333333333,51.53125,1.922779761904762,168.8142857142857,308.1924404761904,30.46,-98.9407
2019-08-02,0.049518805,0.0,29.094642857142862,52.1097619047619,1.9372619047619046,173.1142857142857,304.69428571428574,30.46,-98.9407
2019-08-03,0.16283385,0.0,29.537380952380953,52.39797619047619,1.9339404761904764,169.67142857142858,296.5976785714286,30.46,-98.9407
2019-08-04,0.17563517,0.01815476190476197,29.488095238095237,53.082499999999996,1.822470238095238,167.52857142857144,295.8859523809524,30.46,-98.9407
2019-08-05,0.14079185,0.01815476190476197,29.62607142857143,53.444285714285705,1.6385892857142856,155.24285714285716,289.7763095238095,30.46,-98.9407
2019-08-06,0.17201434,0.01815476190476197,29.697261904761906,53.39065476190476,1.608642857142857,143.18571428571428,288.562380952381,30.46,-98.9407
2019-08-07,0.13986273,0.01815476190476197,29.633690476190477,54.54857142857143,1.6783273809523809,146.8857142857143,287.84291666666667,30.46,-98.9407
2019-08-08,0.16878988,0.01815476190476197,29.654523809523806,55.75755952380952,1.8023333333333333,152.07142857142858,284.5117261904762,30.46,-98.9407
2019-08-09,0.16417912,0.01815476190476197,29.648095238095237,56.712380952380954,1.9611845238095236,152.42857142857142,284.0214285714286,30.46,-98.9407
2019-08-10,0.16553266,0.01815476190476197,29.554166666666667,57.95291666666667,2.01125,155.79999999999998,290.7395238095238,30.46,-98.9407
2019-08-11,0.16218875,0.0,29.832678571428573,56.48571428571428,2.1135714285714284,158.71428571428572,294.9120833333333,30.46,-98.9407
2019-08-12,0.0997515,0.0,30.002559523809527,55.67654761904762,2.240494047619048,170.02857142857144,300.3010119047619,30.46,-98.9407
2019-08-13,0.16167007,0.0,30.193988095238097,54.81946428571429,2.338511904761905,179.6285714285714,304.0254166666667,30.46,-98.9407
2019-08-14,0.16513388,0.04077380952380959,29.88702380952381,56.62351190476191,2.201422619047619,174.95714285714286,289.8876785714286,30.46,-98.9407
2019-08-15,0.17279682,0.04077380952380959,29.80071428571429,56.97642857142858,1.9128214285714287,165.34285714285716,288.76214285714286,30.46,-98.9407
2019-08-16,0.16630131,0.04077380952380959,29.91452380952381,56.06404761904762,1.742767857142857,166.81428571428572,278.8654761904762,30.46,-98.9407
2019-08-17,0.15795575,0.04077380952380959,30.058869047619048,55.080714285714286,1.800452380952381,167.34285714285713,277.846130952381,30.46,-98.9407
2019-08-18,0.1756604,0.04077380952380959,30.050714285714285,55.15535714285714,1.8447380952380954,166.4,276.4329166666667,30.46,-98.9407
2019-08-19,0.17437378,0.04077380952380959,29.92059523809524,55.47446428571429,1.8675535714285714,165.12857142857143,274.86053571428573,30.46,-98.9407
2019-08-20,0.17590919,0.04077380952380959,29.681607142857143,56.26630952380952,1.8444940476190477,163.35714285714286,272.32238095238097,30.46,-98.9407
2019-08-21,0.10549331,0.0,29.84297619047619,53.77744047619047,1.999392857142857,167.5,284.2431547619048,30.46,-98.9407
2019-08-22,0.17349622,0.0,29.79261904761905,53.29559523809524,2.2367202380952382,176.44285714285712,284.9258928571429,30.46,-98.9407
2019-08-23,0.15441018,0.05440476190476197,29.478988095238094,55.03857142857142,2.2059880952380952,198.25714285714284,285.0994047619048,30.46,-98.9407
2019-08-24,0.1856659,0.07857142857142864,28.859226190476193,59.07279761904762,1.9172559523809523,196.18571428571428,272.3431547619047,30.46,-98.9407
2019-08-25,0.15582469,0.07857142857142864,28.7575,60.50035714285713,1.710392857142857,196.18571428571428,268.747619047619,30.46,-98.9407
2019-08-26,0.16840932,0.07857142857142864,28.83190476190476,61.2872619047619,1.7430416666666668,198.34285714285716,267.41803571428574,30.46,-98.9407
2019-08-27,0.16582952,0.07857142857142864,28.47958333333333,63.6960119047619,1.7464404761904764,194.91428571428574,249.34940476190476,30.46,-98.9407
2019-08-28,0.17363033,0.07857142857142864,28.296369047619045,65.33041666666666,1.5292380952380953,195.7571428571429,245.00523809523813,30.46,-98.9407
2019-08-29,0.17626905,0.07857142857142864,28.48303571428571,64.70017857142857,1.466875,194.8857142857143,244.0253571428572,30.46,-98.9407
2019-08-30,0.19593422,0.03625000000000007,28.305892857142858,65.18702380952381,1.5068630952380953,169.94285714285712,243.26964285714286,30.46,-98.9407
2019-08-31,0.17257608,0.012083333333333399,28.52648809523809,62.31202380952381,1.5900357142857142,166.55714285714288,251.24964285714285,30.46,-98.9407
2019-09-01,0.14896348,0.012083333333333399,28.222142857142853,61.888869047619046,1.5542916666666666,151.65571428571428,249.32863095238093,30.46,-98.9407
2019-09-02,0.16979185,0.012083333333333399,27.93172619047619,60.39214285714286,1.2696547619047618,128.94857142857143,240.28095238095239,30.46,-98.9407
2019-09-03,0.18131591,0.012083333333333399,28.102916666666665,56.82714285714286,1.0831607142857143,116.05857142857143,254.73755952380952,30.46,-98.9407
2019-09-04,0.16965798,0.012083333333333399,28.13113095238095,55.44720238095238,1.0903095238095237,104.73,251.88035714285712,30.46,-98.9407
2019-09-05,0.17622148,0.012083333333333399,27.942559523809525,55.17047619047619,1.0402261904761905,99.42999999999999,253.47136904761902,30.46,-98.9407
2019-09-06,0.17207499,0.0,28.185535714285717,53.417142857142856,0.9391309523809525,95.65857142857142,254.05565476190478,30.46,-98.9407
2019-09-07,0.1753722,0.0,28.382559523809526,52.13672619047619,1.0145714285714287,98.57285714285715,253.17357142857142,30.46,-98.9407
2019-09-08,0.1748382,0.0,28.524404761904766,51.55589285714285,1.237654761904762,111.34571428571428,254.47839285714286,30.46,-98.9407
2019-09-09,0.17892286,0.0,28.417321428571427,52.859642857142866,1.556863095238095,131.68142857142857,258.40107142857147,30.46,-98.9407
2019-09-10,0.13199931,0.0,28.177380952380954,55.318690476190476,1.8229345238095238,148.65714285714284,254.04505952380956,30.46,-98.9407
2019-09-11,0.17087796,0.015119047619047683,27.70303571428571,58.64517857142857,2.105815476190476,159.84285714285716,242.3630357142857,30.46,-98.9407
2019-09-12,0.18315049,0.015119047619047683,27.374821428571433,61.03041666666667,2.212809523809524,166.47142857142856,237.06958333333336,30.46,-98.9407
2019-09-13,0.17945446,0.015119047619047683,27.12,61.712559523809524,2.2479702380952378,163.3714285714286,240.39029761904763,30.46,-98.9407
2019-09-14,0.17537582,0.015119047619047683,26.94404761904762,61.46827380952381,2.132357142857143,158.08571428571426,240.48678571428573,30.46,-98.9407
2019-09-15,0.17340915,0.015119047619047683,26.88827380952381,60.07696428571429,1.9100892857142855,153.08571428571426,237.52696428571429,30.46,-98.9407
2019-09-16,0.17935611,0.015119047619047683,26.93654761904762,58.820238095238096,1.605017857142857,138.26142857142858,234.8785119047619,30.46,-98.9407
2019-09-17,0.12882985,0.015119047619047683,26.97113095238095,58.10642857142857,1.3317083333333333,121.28428571428572,238.68851190476192,30.46,-98.9407
2019-09-18,0.17354937,0.0,27.41720238095238,55.677976190476194,1.0062440476190475,97.19714285714285,251.61458333333334,30.46,-98.9407
2019-09-19,0.066412546,0.0,27.621964285714284,55.090535714285714,0.9107440476190476,98.95428571428572,239.6947619047619,30.46,-98.9407
2019-09-20,0.17196818,0.0,27.668333333333333,55.78625,1.1736309523809523,106.88285714285713,229.11440476190478,30.46,-98.9407
2019-09-21,0.18015625,0.0,27.62,57.82815476190477,1.4449642857142855,113.61142857142856,225.44625,30.46,-98.9407
2019-09-22,0.12827492,0.0,27.594404761904762,59.63767857142857,1.5957559523809526,120.89714285714287,216.98505952380953,30.46,-98.9407
2019-09-23,0.1816429,0.0,27.648690476190477,61.001250000000006,1.7794821428571428,136.02142857142857,218.73083333333332,30.46,-98.9407
2019-09-24,0.1724795,0.0,27.739107142857144,61.263035714285714,2.0278214285714284,153.42714285714285,213.5165476190476,30.46,-98.9407
2019-09-25,0.18923768,0.0,27.755,61.28279761904762,2.2914999999999996,178.4,212.6523214285714,30.46,-98.9407
2019-09-26,0.104775816,0.0,27.822738095238094,60.16767857142857,2.4053392857142852,172.58571428571432,225.13434523809525,30.46,-98.9407
2019-09-27,0.17959768,0.0,27.819880952380952,59.0527380952381,2.343345238095238,172.72857142857143,232.9616071428571,30.46,-98.9407
2019-09-28,0.19075137,0.0,27.815059523809527,59.25,2.359470238095238,171.65714285714284,230.74089285714285,30.46,-98.9407
2019-09-29,0.13855293,0.006011904761904825,27.77136904761905,60.34744047619047,2.4359821428571427,168.70000000000002,229.41511904761904,30.46,-98.9407
2019-09-30,0.19052179,0.007500000000000063,27.66345238095238,61.66916666666666,2.5204464285714283,169.15714285714284,219.76184523809525,30.46,-98.9407
2019-10-01,0.168393,0.007500000000000063,27.565416666666668,62.302499999999995,2.56725,167.62857142857143,211.9932738095238,30.46,-98.9407
2019-10-02,0.18155366,0.007500000000000063,27.3825,62.677499999999995,2.554178571428572,167.37142857142857,209.9861904761905,30.46,-98.9407
2019-10-03,0.112700805,0.007500000000000063,27.077797619047622,63.574999999999996,2.4520714285714287,168.54285714285717,202.12357142857144,30.46,-98.9407
2019-10-04,0.18924615,0.007500000000000063,26.85779761904762,63.670297619047616,2.2188333333333334,156.31428571428572,199.4676785714286,30.46,-98.9407
2019-10-05,0.03512927,0.007500000000000063,26.756607142857142,62.742738095238096,1.9933095238095238,157.4,199.12184523809523,30.46,-98.9407
2019-10-06,0.20535469,0.004523809523809588,26.856785714285714,60.21892857142857,1.8590952380952381,157.27142857142857,203.61964285714288,30.46,-98.9407
2019-10-07,0.18715274,0.06500000000000007,25.673571428571428,60.67,1.6228035714285713,180.15714285714284,208.2225,30.46,-98.9407
2019-10-08,0.114363894,0.06500000000000007,24.719642857142855,60.09220238095238,1.343970238095238,167.94285714285712,217.24244047619047,30.46,-98.9407
2019-10-09,0.18433012,0.06500000000000007,24.47113095238095,59.91988095238095,1.521297619047619,168.88571428571427,218.58386904761906,30.46,-98.9407
2019-10-10,0.1530637,0.06500000000000007,24.62857142857143,59.934999999999995,1.8332499999999998,173.3857142857143,222.93386904761903,30.46,-98.9407
2019-10-11,0.22084278,0.11494047619047627,22.422065476190475,62.2525,1.9550773809523811,208.05714285714288,198.88589285714286,30.46,-98.9407
2019-10-12,0.22619414,0.13005952380952387,20.397839285714287,60.19047619047618,1.883220238095238,190.41285714285715,189.8127380952381,30.46,-98.9407
2019-10-13,0.20263352,0.13303571428571434,18.935755952380955,61.30309523809524,1.793452380952381,195.0557142857143,178.23898809523808,30.46,-98.9407
2019-10-14,0.19199295,0.07107142857142865,19.58492261904762,60.033452380952376,1.822529761904762,173.68428571428572,167.79369047619048,30.46,-98.9407
